"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.5,2.1,0.931719,2.08,"78,701","22,479,800","NVST",0.386666666666667
"2018-01-09",1.41,1.68,1.35,1.5,"4,863","21,148,200","NVST",0.0638297872340426
"2018-01-08",1.51,1.56,1.11,1.4,"13,444","22,592,000","NVST",-0.0728476821192054
"2018-01-07",1.67,2,1.22,1.48,"14,862","25,099,600","NVST",-0.11377245508982
"2018-01-06",0.971347,1.68,0.920843,1.64,"27,165","14,570,200","NVST",0.688377068133221
"2018-01-05",1.45,1.55,0.950519,0.970943,"3,438","21,800,700","NVST",-0.330384137931034
"2018-01-04",1.16,1.63,1.06,1.46,"10,425","17,374,200","NVST",0.258620689655172
"2018-01-03",1.18,1.22,1.07,1.17,"8,470","17,758,300","NVST",-0.00847457627118645
"2018-01-02",0.968413,1.28,0.963054,1.19,"10,475","14,526,200","NVST",0.228814565686334
"2018-01-01",1.05,1.09,0.656778,0.969957,"2,871","15,697,700","NVST",-0.0762314285714286
"2017-12-31",0.819147,1.07,0.782805,1.06,"13,541","12,287,200","NVST",0.294029032640051
"2017-12-30",0.959334,0.959334,0.716711,0.820778,"9,919","14,390,000","NVST",-0.144429364538315
"2017-12-29",1.04,1.05,0.815037,0.957931,"5,815","15,568,600","NVST",-0.0789125000000001
"2017-12-28",0.842784,1.08,0.830944,1.03,"780","12,641,800","NVST",0.222139955196112
"2017-12-27",0.965517,1.01,0.831087,0.843536,"3,444","14,482,800","NVST",-0.126337495870088
"2017-12-26",1.16,1.16,0.93544,0.965934,"3,886","17,341,300","NVST",-0.167298275862069
"2017-12-25",1.09,1.18,1.03,1.14,"8,945","16,283,300","NVST",0.0458715596330274
"2017-12-24",1.33,1.34,0.974515,1.09,"8,566","19,895,400","NVST",-0.180451127819549
"2017-12-23",0.642969,1.49,0.620739,1.34,"9,840","9,644,530","NVST",1.08408181420877
"2017-12-22",1.07,1.17,0.571879,0.633097,"5,379","16,085,200","NVST",-0.408320560747664
"2017-12-21",1.32,1.51,1.04,1.05,"6,639","19,815,200","NVST",-0.204545454545455
"2017-12-20",1.45,1.46,1.11,1.33,"4,709","21,740,900","NVST",-0.0827586206896551
"2017-12-19",1.32,1.52,1.21,1.47,"12,110","19,799,000","NVST",0.113636363636364
"2017-12-18",1.23,1.33,1.12,1.33,"29,075","18,383,100","NVST",0.0813008130081301
"2017-12-17",1.16,1.29,1.14,1.23,"11,460","17,456,200","NVST",0.060344827586207
"2017-12-16",1.1,1.32,1.01,1.17,"11,265","16,546,100","NVST",0.0636363636363635
"2017-12-15",1.17,1.24,0.934584,1.1,"14,525","17,496,900","NVST",-0.0598290598290597
"2017-12-14",0.983075,1.22,0.971698,1.17,"10,266","14,746,100","NVST",0.19014317320652
"2017-12-13",0.871166,1.08,0.702504,0.974392,"13,999","13,067,500","NVST",0.118491768503362
"2017-12-12",0.817206,0.915308,0.715833,0.870801,"6,055","12,258,100","NVST",0.0655832189190976
"2017-12-11",1.06,1.22,0.692541,0.802477,"11,480","15,973,000","NVST",-0.242946226415094
"2017-12-10",1.16,1.16,0.433598,1.07,"6,058","17,423,300","NVST",-0.0775862068965516
"2017-12-09",0.508765,1.18,0.495742,1.16,"55,158","7,631,470","NVST",1.28003105559541
"2017-12-08",0.401364,0.533874,0.334158,0.510851,"1,304","6,020,460","NVST",0.272787295322949
"2017-12-07",0.546866,0.555434,0.400491,0.400491,"2,271","8,202,990","NVST",-0.267661547801472
"2017-12-06",0.534751,0.675579,0.501757,0.548901,"9,168","8,021,260","NVST",0.0264609135840793
"2017-12-05",0.408397,0.653091,0.39969,0.650749,"12,785","6,125,960","NVST",0.593422576561532
"2017-12-04",0.432367,0.521771,0.393454,0.404477,"14,180","6,485,510","NVST",-0.0645053854711392
"2017-12-03",0.358874,0.487245,0.358119,0.430794,"5,492","5,383,110","NVST",0.200404598828558
"2017-12-02",0.306791,0.476758,0.303293,0.356471,"1,201","4,601,860","NVST",0.161934346183558
"2017-12-01",0.316401,0.407871,0.186017,0.305411,"4,826","4,746,020","NVST",-0.0347344034943
"2017-11-30",0.529373,0.560826,0.27738,0.312576,"1,948","7,940,600","NVST",-0.40953543153882
"2017-11-29",0.740951,0.79177,0.354335,0.527199,"4,042","11,114,300","NVST",-0.288483314011318
"2017-11-28",0.767372,0.842184,0.557168,0.740497,"15,855","11,510,600","NVST",-0.0350221274688158
"2017-11-27",0.466048,0.741125,0.459535,0.741125,"4,160","6,990,720","NVST",0.590233194864048
"2017-11-26",0.432762,0.49875,0.427543,0.467781,"2,737","6,491,420","NVST",0.0809197665229388
"2017-11-25",0.372669,0.482097,0.360322,0.433776,"8,970","5,590,030","NVST",0.16397124526054
"2017-11-24",0.345737,0.378548,0.323511,0.376061,"1,388","5,186,060","NVST",0.0877082869348666
"2017-11-23",0.233894,0.353478,0.226134,0.34716,"3,043","3,508,410","NVST",0.484262101635784
"2017-11-22",0.320241,0.338912,0.232578,0.233908,"3,958","4,803,610","NVST",-0.269587591844892
