"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.65,1.77,1.21,1.47,"16,743,200","61,301,600","CAG",-0.109090909090909
"2018-01-09",1.68,1.92,1.52,1.66,"15,147,900","62,380,300","CAG",-0.0119047619047619
"2018-01-08",1.13,1.8,1.07,1.64,"1,985,560","41,749,800","CAG",0.451327433628319
"2018-01-07",1.06,1.22,0.971617,1.17,"980,872","39,383,700","CAG",0.10377358490566
"2018-01-06",0.715755,1.06,0.636574,1.06,"1,016,760","26,561,600","CAG",0.48095367828377
"2018-01-05",0.597782,0.737524,0.577837,0.713591,"631,370","22,183,600","CAG",0.193731159519691
"2018-01-04",0.659662,0.735614,0.593985,0.643685,"458,226","24,480,000","CAG",-0.0242199793227441
"2018-01-03",0.51202,0.661608,0.511946,0.656812,"431,055","19,001,000","CAG",0.282785828678567
"2018-01-02",0.517758,0.596573,0.477367,0.506783,"229,665","19,214,000","CAG",-0.0211971616083191
"2018-01-01",0.623402,0.623545,0.517665,0.517665,"210,240","23,134,400","CAG",-0.169612866176239
"2017-12-31",0.614266,0.637073,0.516008,0.625047,"206,635","22,795,300","CAG",0.0175510283818412
"2017-12-30",0.565536,0.686386,0.518242,0.620602,"274,999","20,987,000","CAG",0.097369575057998
"2017-12-29",0.570214,0.643088,0.530724,0.566163,"276,129","21,160,600","CAG",-0.00710435029655538
"2017-12-28",0.620004,0.625368,0.496716,0.565289,"273,139","23,008,300","CAG",-0.0882494306488345
"2017-12-27",0.544719,0.648317,0.504103,0.621226,"424,590","20,214,400","CAG",0.140452233169763
"2017-12-26",0.41052,0.567965,0.373489,0.535022,"418,077","15,234,300","CAG",0.303278768391309
"2017-12-25",0.407852,0.447645,0.39335,0.406827,"271,551","15,135,300","CAG",-0.00251316654080401
"2017-12-24",0.416536,0.434757,0.375896,0.409337,"227,142","15,457,600","CAG",-0.0172830199550579
"2017-12-23",0.331142,0.475721,0.331142,0.403312,"415,334","12,288,700","CAG",0.217942755675813
"2017-12-22",0.383894,0.397336,0.261749,0.323471,"406,225","14,246,300","CAG",-0.157395010080908
"2017-12-21",0.336825,0.446435,0.320581,0.385963,"281,680","12,499,500","CAG",0.145885845765605
"2017-12-20",0.425402,0.425402,0.327494,0.336479,"311,550","15,786,600","CAG",-0.209032867734519
"2017-12-19",0.35082,0.453095,0.320807,0.417638,"599,620","13,018,900","CAG",0.190462345362294
"2017-12-18",0.314143,0.354784,0.285772,0.350718,"413,628","11,657,800","CAG",0.116427868836804
"2017-12-17",0.306803,0.323747,0.29551,0.314852,"323,989","11,385,400","CAG",0.0262350759282016
"2017-12-16",0.302357,0.317652,0.271812,0.312354,"300,836","11,220,400","CAG",0.0330635639327022
