"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.9e-05,2.5e-05,1.3e-05,1.8e-05,"8,219","-","FLAP",-0.0526315789473684
"2018-01-09",1.8e-05,2e-05,1.2e-05,1.9e-05,"5,700","-","FLAP",0.0555555555555556
"2018-01-08",2.8e-05,2.9e-05,1.6e-05,1.8e-05,"13,061","-","FLAP",-0.357142857142857
"2018-01-07",1.6e-05,2.8e-05,1.4e-05,2.8e-05,"28,607","-","FLAP",0.75
"2018-01-06",1.6e-05,2.6e-05,1.6e-05,1.6e-05,"2,760","-","FLAP",0
"2018-01-05",2.3e-05,2.4e-05,1.4e-05,1.6e-05,"11,292","-","FLAP",-0.304347826086957
"2018-01-04",1.5e-05,2.6e-05,1.3e-05,2.3e-05,"39,532","-","FLAP",0.533333333333333
"2018-01-03",3e-05,3.3e-05,1.5e-05,1.5e-05,"131,018","-","FLAP",-0.5
"2018-01-02",7e-06,3.6e-05,7e-06,3e-05,"303,458","-","FLAP",3.28571428571429
"2018-01-01",3e-05,3.4e-05,7e-06,7e-06,"10,297","-","FLAP",-0.766666666666667
"2017-12-31",2.2e-05,3e-05,1.5e-05,2.9e-05,"5,883","-","FLAP",0.318181818181818
"2017-12-30",1.9e-05,2.2e-05,1.2e-05,2.2e-05,"5,732","-","FLAP",0.157894736842105
"2017-12-29",0.000101,0.000106,5e-06,1.9e-05,"6,707","-","FLAP",-0.811881188118812
"2017-12-28",3.4e-05,0.000123,3.2e-05,1e-04,"738","-","FLAP",1.94117647058824
"2017-12-27",0.000101,0.000104,1.9e-05,3.5e-05,"362","-","FLAP",-0.653465346534653
"2017-12-26",8.1e-05,0.000136,3.2e-05,0.000101,"185","-","FLAP",0.246913580246914
"2017-12-25",6.7e-05,0.000107,2.5e-05,8.1e-05,"480","-","FLAP",0.208955223880597
"2017-12-24",3.4e-05,0.00013,1.6e-05,6.6e-05,"458","-","FLAP",0.941176470588236
"2017-12-23",1.9e-05,6.1e-05,1.5e-05,3.4e-05,"1,062","-","FLAP",0.789473684210526
"2017-12-22",0.000106,0.000154,1.5e-05,1.9e-05,"6,637","-","FLAP",-0.820754716981132
"2017-12-21",5.8e-05,0.000168,9e-06,0.000106,"6,135","-","FLAP",0.827586206896552
"2017-12-20",4.9e-05,7.9e-05,4.7e-05,5.8e-05,"884","-","FLAP",0.183673469387755
"2017-12-19",0.000171,0.000192,4.9e-05,4.9e-05,"968","-","FLAP",-0.713450292397661
"2017-12-18",3e-06,0.000191,3e-06,0.000171,"2,047","-","FLAP",56
"2017-12-17",7.1e-05,7.1e-05,2e-06,3e-06,"843","-","FLAP",-0.957746478873239
