"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.319354,0.382827,0.286091,0.35966,"19,371,600","154,933,000","FUEL",0.12621103853404
"2018-01-09",0.304911,0.382248,0.287451,0.31978,"15,276,400","147,927,000","FUEL",0.048765049473453
"2018-01-08",0.342188,0.352687,0.240797,0.310291,"14,205,400","166,011,000","FUEL",-0.093214840964616
"2018-01-07",0.332038,0.372259,0.323126,0.343181,"11,421,700","161,087,000","FUEL",0.0335594118745445
"2018-01-06",0.33183,0.384293,0.304375,0.336351,"12,706,600","160,986,000","FUEL",0.0136244462525992
"2018-01-05",0.396693,0.404736,0.287236,0.320207,"18,196,800","192,454,000","FUEL",-0.192809048811045
"2018-01-04",0.330384,0.422513,0.31463,0.397921,"31,866,800","160,284,000","FUEL",0.204419705554748
"2018-01-03",0.208001,0.333919,0.197541,0.310329,"22,978,800","100,911,000","FUEL",0.491959173273206
"2018-01-02",0.201785,0.245863,0.179448,0.209201,"16,117,200","97,895,300","FUEL",0.0367519885026142
"2018-01-01",0.164776,0.228875,0.16195,0.202848,"14,036,800","79,940,300","FUEL",0.231053065980483
"2017-12-31",0.133996,0.180268,0.133633,0.165212,"11,471,800","65,007,600","FUEL",0.232962177975462
"2017-12-30",0.145777,0.147018,0.113651,0.134965,"5,608,360","70,723,000","FUEL",-0.0741680786406634
"2017-12-29",0.162578,0.167983,0.134784,0.145843,"7,943,070","78,865,700","FUEL",-0.102935206485502
"2017-12-28",0.161572,0.182109,0.120502,0.163466,"25,910,300","78,378,200","FUEL",0.0117223281261605
"2017-12-27",0.092343,0.15521,0.092343,0.147758,"12,299,000","44,795,400","FUEL",0.600099628558743
"2017-12-26",0.108635,0.110881,0.092536,0.09629,"1,785,110","52,698,300","FUEL",-0.113637409674598
"2017-12-25",0.102785,0.114341,0.096105,0.109301,"2,990,650","49,860,700","FUEL",0.0633944641727878
"2017-12-24",0.108084,0.108084,0.086516,0.101934,"1,607,550","52,431,000","FUEL",-0.0569001887420895
"2017-12-23",0.093055,0.119559,0.087525,0.110384,"3,284,630","45,140,700","FUEL",0.186223201332545
"2017-12-22",0.111341,0.11248,0.064242,0.091736,"2,922,400","54,011,000","FUEL",-0.176080689054347
"2017-12-21",0.091053,0.125629,0.08909,0.106961,"6,686,800","44,169,600","FUEL",0.174711431803455
"2017-12-20",0.089167,0.103812,0.08129,0.091273,"4,937,100","43,254,800","FUEL",0.0236186032949411
"2017-12-19",0.099793,0.119096,0.077814,0.08926,"5,498,650","48,409,300","FUEL",-0.105548485364705
"2017-12-18",0.090538,0.099792,0.080626,0.099571,"4,437,890","43,919,700","FUEL",0.0997702622103428
"2017-12-17",0.073246,0.105966,0.073107,0.089493,"5,912,610","35,531,500","FUEL",0.221814160500232
"2017-12-16",0.069172,0.076673,0.064516,0.072755,"3,389,700","33,555,100","FUEL",0.0517984155438617
"2017-12-15",0.061022,0.079978,0.051153,0.068944,"4,184,230","29,540,700","FUEL",0.129822031398512
"2017-12-14",0.047272,0.073965,0.043266,0.061474,"5,951,210","22,884,300","FUEL",0.300431545100694
"2017-12-13",0.040785,0.051424,0.036574,0.048773,"1,548,250","19,743,700","FUEL",0.195856319725389
"2017-12-12",0.04407,0.045322,0.038336,0.041977,"1,595,080","21,334,000","FUEL",-0.0474926253687315
"2017-12-11",0.043132,0.044606,0.039148,0.043878,"1,387,960","20,880,000","FUEL",0.0172957432996384
"2017-12-10",0.043012,0.047936,0.036293,0.043285,"576,993","20,822,100","FUEL",0.00634706593508778
"2017-12-09",0.046692,0.047965,0.03705,0.042749,"1,242,510","22,603,600","FUEL",-0.0844470144778548
"2017-12-08",0.050342,0.051046,0.041176,0.047128,"1,338,500","24,370,600","FUEL",-0.063843311747646
"2017-12-07",0.051693,0.086154,0.044113,0.050116,"4,016,660","25,024,500","FUEL",-0.0305070318998704
"2017-12-06",0.045227,0.05316,0.04486,0.051208,"1,522,720","21,894,500","FUEL",0.13224401353174
"2017-12-05",0.045546,0.047698,0.043331,0.045298,"618,148","22,048,400","FUEL",-0.00544504457032462
"2017-12-04",0.048324,0.050532,0.042814,0.045521,"505,809","23,393,700","FUEL",-0.0580043042794471
"2017-12-03",0.047887,0.053536,0.043226,0.048139,"561,504","23,181,800","FUEL",0.00526238853968723
"2017-12-02",0.045121,0.049458,0.040851,0.047856,"475,847","21,843,100","FUEL",0.0606147913388445
"2017-12-01",0.03903,0.048605,0.035517,0.045327,"507,998","18,705,100","FUEL",0.161337432744043
"2017-11-30",0.036073,0.041353,0.033236,0.039185,"507,760","17,288,200","FUEL",0.0862695090510908
"2017-11-29",0.040473,0.053997,0.035943,0.035943,"661,018","19,396,900","FUEL",-0.111926469498184
"2017-11-28",0.045358,0.047758,0.039208,0.040484,"583,946","21,737,600","FUEL",-0.107456237047489
"2017-11-27",0.047449,0.056992,0.044132,0.044595,"605,197","22,739,900","FUEL",-0.0601487913338531
"2017-11-26",0.051853,0.058344,0.047443,0.047899,"622,398","24,850,500","FUEL",-0.0762540258037145
"2017-11-25",0.053081,0.059035,0.047564,0.052782,"809,077","25,439,000","FUEL",-0.00563290066125357
"2017-11-24",0.054374,0.072299,0.050361,0.052228,"2,100,290","26,058,600","FUEL",-0.0394673925037702
"2017-11-23",0.041163,0.078702,0.041163,0.054524,"3,893,630","19,727,300","FUEL",0.324587615091223
"2017-11-22",0.025679,0.042957,0.024639,0.041073,"78,214","12,306,800","FUEL",0.599478172826045
"2017-11-21",0.026054,0.029722,0.021021,0.025605,"26,272","-","FUEL",-0.0172334382436479
"2017-11-20",0.033888,0.035426,0.025816,0.026094,"27,242","-","FUEL",-0.229992917847026
"2017-11-19",0.032038,0.038818,0.02832,0.034306,"16,908","-","FUEL",0.0707909357637807
"2017-11-18",0.032609,0.036493,0.029516,0.032103,"26,238","-","FUEL",-0.0155171885062406
"2017-11-17",0.039374,0.039386,0.030422,0.033607,"37,539","-","FUEL",-0.146467211865698
"2017-11-16",0.040223,0.042688,0.035734,0.039402,"22,919","-","FUEL",-0.0204112075180867
"2017-11-15",0.034218,0.041755,0.033859,0.040254,"71,177","-","FUEL",0.176398386813958
"2017-11-14",0.034185,0.03988,0.033706,0.034199,"32,435","-","FUEL",0.000409536346350742
"2017-11-13",0.03428,0.039209,0.031143,0.034187,"24,427","-","FUEL",-0.002712952158693
"2017-11-12",0.038472,0.039763,0.029232,0.034225,"27,993","-","FUEL",-0.11039197338324
"2017-11-11",0.038436,0.042059,0.033828,0.038468,"78,789","-","FUEL",0.000832552815069316
"2017-11-10",0.039387,0.041271,0.036118,0.036649,"77,775","-","FUEL",-0.0695153223144692
"2017-11-09",0.038605,0.042851,0.035188,0.039368,"49,783","-","FUEL",0.0197642792384406
"2017-11-08",0.033706,0.041439,0.032384,0.038814,"94,389","-","FUEL",0.15154571886311
"2017-11-07",0.030833,0.035903,0.028957,0.03373,"60,526","-","FUEL",0.0939577725164598
"2017-11-06",0.030074,0.034225,0.027266,0.030788,"40,474","-","FUEL",0.0237414377867926
