"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.3e-05,1.7e-05,1.2e-05,1.3e-05,"30,573","1,325,700","DIX",0
"2018-01-09",9e-06,1.8e-05,8e-06,1.7e-05,"84,848","929,771","DIX",0.888888888888889
"2018-01-08",1.5e-05,1.8e-05,3e-06,9e-06,"31,084","1,487,410","DIX",-0.4
"2018-01-07",2.2e-05,2.9e-05,9e-06,1.5e-05,"119,972","2,216,400","DIX",-0.318181818181818
"2018-01-06",7.6e-07,2.2e-05,7.6e-07,2.2e-05,"178,900","75,773","DIX",27.9473684210526
"2018-01-05",3e-06,3e-06,7.5e-07,7.6e-07,"2,765","251,029","DIX",-0.746666666666667
"2018-01-04",4e-06,4e-06,2e-06,3e-06,"17,016","368,572","DIX",-0.25
"2018-01-03",2e-06,4e-06,8.6e-07,4e-06,"11,674","187,879","DIX",1
"2018-01-02",6.4e-07,2e-06,4e-07,2e-06,"10,498","64,135","DIX",2.125
"2018-01-01",6.8e-07,6.8e-07,5e-07,6.4e-07,"1,559","67,786","DIX",-0.0588235294117646
"2017-12-31",3.4e-07,7e-07,3.3e-07,6.7e-07,"373","33,956","DIX",0.970588235294118
"2017-12-30",6e-07,6.3e-07,3.1e-07,3.5e-07,"141","59,776","DIX",-0.416666666666667
"2017-12-29",4.8e-07,6.6e-07,3.7e-07,6e-07,"127","47,589","DIX",0.25
"2017-12-28",1e-06,1e-06,4.5e-07,4.7e-07,"50","133,278","DIX",-0.53
"2017-12-27",1e-06,2e-06,8.9e-07,1e-06,"702","132,358","DIX",0
"2017-12-26",1e-06,2e-06,6e-07,1e-06,"2,792","129,069","DIX",0
"2017-12-25",7.2e-08,1e-06,6.5e-08,1e-06,"449","7,170","DIX",12.8888888888889
"2017-12-24",6e-07,1e-06,6.3e-08,7.1e-08,"93","59,963","DIX",-0.881666666666667
"2017-12-23",5.4e-07,9.9e-07,5.4e-07,6e-07,"30","53,975","DIX",0.111111111111111
"2017-12-22",5.5e-07,6.1e-07,1.6e-07,5.4e-07,"141","55,051","DIX",-0.0181818181818182
"2017-12-21",9.1e-07,9.2e-07,2.8e-07,5.4e-07,"475","90,649","DIX",-0.406593406593407
"2017-12-20",4.1e-07,9.6e-07,3.5e-07,9e-07,"22","41,286","DIX",1.19512195121951
"2017-12-19",4.5e-07,4.9e-07,3.8e-07,4.1e-07,"1","45,146","DIX",-0.0888888888888889
"2017-12-18",4.1e-07,5.6e-07,3.8e-07,4.5e-07,"2","41,048","DIX",0.0975609756097561
"2017-12-17",3.8e-07,4.4e-07,3.5e-07,4.1e-07,"139","38,467","DIX",0.0789473684210526
"2017-12-16",3.9e-07,3.9e-07,3.7e-07,3.9e-07,"8","39,084","DIX",0
"2017-12-13",3.4e-07,4e-07,3.1e-07,3.9e-07,"23","34,365","DIX",0.147058823529412
"2017-12-12",4.1e-07,4.1e-07,1.9e-07,3.4e-07,"20","40,526","DIX",-0.170731707317073
"2017-12-11",3.8e-07,5e-07,3.6e-07,4.1e-07,"161","37,966","DIX",0.0789473684210526
"2017-12-10",2.4e-07,3.9e-07,1.7e-07,3.8e-07,"1","23,660","DIX",0.583333333333333
"2017-12-09",2.6e-07,2.7e-07,2e-07,2.4e-07,"26","25,664","DIX",-0.076923076923077
"2017-12-08",2.9e-07,3.6e-07,2.3e-07,2.6e-07,"3","29,080","DIX",-0.103448275862069
"2017-12-07",2.6e-07,4.6e-07,2.2e-07,2.9e-07,"795","25,533","DIX",0.115384615384615
"2017-12-06",2.1e-07,2.8e-07,1.9e-07,2.5e-07,"25","20,855","DIX",0.19047619047619
"2017-12-05",2.3e-07,5.2e-07,2.1e-07,2.1e-07,"30","22,839","DIX",-0.0869565217391304
"2017-12-04",2.7e-07,4e-07,2.1e-07,2.3e-07,"16","26,613","DIX",-0.148148148148148
"2017-12-03",2e-07,3.3e-07,1.8e-07,2.7e-07,"94","19,551","DIX",0.35
"2017-12-02",3.1e-07,3.4e-07,1.6e-07,1.9e-07,"234","30,918","DIX",-0.387096774193548
"2017-12-01",1.4e-07,3.1e-07,1.3e-07,3.1e-07,"65","14,306","DIX",1.21428571428571
"2017-11-30",1.7e-07,2e-07,1.3e-07,1.4e-07,"92","17,230","DIX",-0.176470588235294
