"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000438,0.000586,0.000278,0.00045,"12,603","-","ANTX",0.0273972602739725
"2018-01-09",0.000301,0.000454,0.000288,0.000438,"18,159","-","ANTX",0.45514950166113
"2018-01-08",0.000326,0.000327,0.000142,0.000302,"1,516","-","ANTX",-0.0736196319018405
"2018-01-07",0.000344,0.000344,0.000161,0.000326,"3,205","-","ANTX",-0.0523255813953488
"2018-01-06",0.00034,0.000345,0.000165,0.000344,"2,164","-","ANTX",0.0117647058823529
"2018-01-05",0.000152,0.00034,0.000149,0.000339,"2,297","-","ANTX",1.23026315789474
"2018-01-04",0.000304,0.000308,0.000144,0.000152,"868","-","ANTX",-0.5
"2018-01-03",0.000148,0.000309,0.000147,0.000303,"1,879","-","ANTX",1.0472972972973
"2018-01-02",0.00027,0.000304,0.000131,0.000149,"4,638","-","ANTX",-0.448148148148148
"2018-01-01",0.00028,0.000412,0.00013,0.00027,"15,157","-","ANTX",-0.0357142857142856
"2017-12-31",0.000127,0.000285,0.000126,0.000279,"17,145","-","ANTX",1.19685039370079
"2017-12-30",0.000145,0.000145,0.000122,0.000129,"106","-","ANTX",-0.110344827586207
"2017-12-29",0.000145,0.000151,0.000141,0.000145,"169","-","ANTX",0
"2017-12-28",0.000155,0.000156,0.000136,0.000143,"200","-","ANTX",-0.0774193548387096
"2017-12-27",0.000158,0.000166,0.000147,0.000155,"20","-","ANTX",-0.0189873417721518
"2017-12-26",0.000139,0.000161,0.000139,0.000158,"2","-","ANTX",0.136690647482014
"2017-12-25",0.000141,0.000145,0.000133,0.000139,"146","-","ANTX",-0.0141843971631207
"2017-12-24",0.000146,0.000146,0.000126,0.000139,"700","-","ANTX",-0.0479452054794521
"2017-12-23",0.000138,0.000157,0.000136,0.000144,"115","-","ANTX",0.0434782608695653
"2017-12-22",0.000157,0.000159,0.000114,0.000137,"86","-","ANTX",-0.127388535031847
"2017-12-21",0.000165,0.000174,0.000151,0.000157,"254","-","ANTX",-0.0484848484848485
"2017-12-20",0.000176,0.000178,0.000158,0.000164,"28","-","ANTX",-0.0681818181818181
"2017-12-19",0.000191,0.000192,0.000171,0.000176,"144","-","ANTX",-0.0785340314136126
"2017-12-18",0.000124,0.000193,6.5e-05,0.000191,"1,597","-","ANTX",0.540322580645161
"2017-12-17",0.000193,0.000194,0.00011,0.000123,"43","-","ANTX",-0.362694300518135
"2017-12-16",0.000176,0.000195,0.000176,0.000193,"34","-","ANTX",0.0965909090909091
"2017-12-15",0.000175,0.000181,0.000172,0.000176,"2","-","ANTX",0.0057142857142857
"2017-12-14",0.000164,0.000171,0.000162,0.000167,"7","-","ANTX",0.0182926829268292
"2017-12-13",0.000173,0.000175,0.000159,0.000164,"58","-","ANTX",-0.0520231213872832
"2017-12-12",2e-06,0.000177,2e-06,0.000173,"110","-","ANTX",85.5
"2017-12-11",2e-06,2e-06,2e-06,2e-06,"1","-","ANTX",0
"2017-12-10",0.00015,0.00015,0.000137,0.000137,"1","-","ANTX",-0.0866666666666666
"2017-12-09",0.00016,0.00016,0.000135,0.00015,"2","-","ANTX",-0.0625000000000002
"2017-12-08",0.000116,0.000163,8.9e-05,0.000156,"47","-","ANTX",0.344827586206897
"2017-12-07",0.000149,0.000149,2.4e-05,0.000116,"85","-","ANTX",-0.221476510067114
"2017-12-06",0.000117,0.000126,0.000117,0.000126,"1","-","ANTX",0.0769230769230769
"2017-12-05",0.000116,0.000119,0.000116,0.000117,"1","-","ANTX",0.00862068965517239
"2017-12-04",0.000111,0.000116,0.000109,0.000113,"1","-","ANTX",0.018018018018018
"2017-12-03",0.000109,0.000117,0.000103,0.00011,"24","-","ANTX",0.00917431192660548
"2017-12-02",0.00011,0.000111,0.000108,0.000109,"5","-","ANTX",-0.00909090909090906
"2017-12-01",1e-04,0.000107,9.5e-05,0.000106,"1","-","ANTX",0.06
"2017-11-30",9.8e-05,0.000107,9e-05,1e-04,"1","-","ANTX",0.0204081632653062
"2017-11-29",9.9e-05,0.000114,9.1e-05,9.7e-05,"45","-","ANTX",-0.0202020202020201
"2017-11-28",9.2e-05,1e-04,9.1e-05,9.9e-05,"53","-","ANTX",0.0760869565217391
"2017-11-27",9.3e-05,0.000193,9e-05,9.2e-05,"881","-","ANTX",-0.010752688172043
"2017-11-26",8.7e-05,0.00018,8.7e-05,9.3e-05,"1,481","-","ANTX",0.0689655172413793
"2017-11-25",8.2e-05,0.000165,8.2e-05,8.7e-05,"731","-","ANTX",0.0609756097560976
"2017-11-24",8e-05,8.3e-05,7.9e-05,8.2e-05,"612","-","ANTX",0.0249999999999999
"2017-11-23",2.3e-05,8.2e-05,2.2e-05,8e-05,"8","-","ANTX",2.47826086956522
"2017-11-22",8.1e-05,8.3e-05,1.5e-05,2.3e-05,"65","-","ANTX",-0.716049382716049
"2017-11-21",9e-06,8.4e-05,9e-06,8.1e-05,"117","-","ANTX",8
"2017-11-20",4.8e-05,4.8e-05,9e-06,9e-06,"1","-","ANTX",-0.8125
"2017-11-19",1.6e-05,4.8e-05,8e-06,4.8e-05,"15","-","ANTX",2
"2017-11-18",7.7e-05,7.8e-05,1.6e-05,1.6e-05,"17","-","ANTX",-0.792207792207792
"2017-11-17",7.8e-05,8e-05,7.6e-05,7.7e-05,"205","-","ANTX",-0.0128205128205128
"2017-11-16",7.3e-05,8e-05,7.1e-05,7.9e-05,"301","-","ANTX",0.0821917808219178
"2017-11-15",0.000132,0.000133,6.7e-05,7.3e-05,"613","-","ANTX",-0.446969696969697
"2017-11-14",6.5e-05,0.000133,6.4e-05,0.000132,"1,716","-","ANTX",1.03076923076923
"2017-11-13",5.9e-05,0.000131,5.8e-05,6.5e-05,"1,775","-","ANTX",0.101694915254237
"2017-11-12",6.4e-05,6.4e-05,5.5e-05,5.9e-05,"659","-","ANTX",-0.078125
"2017-11-11",6.5e-05,6.8e-05,6.2e-05,6.4e-05,"1,524","-","ANTX",-0.0153846153846153
"2017-11-10",7.1e-05,7.3e-05,6.4e-05,6.6e-05,"36","-","ANTX",-0.0704225352112676
"2017-11-09",7.4e-05,7.4e-05,7e-05,7.1e-05,"145","-","ANTX",-0.0405405405405404
"2017-11-08",3e-06,7.8e-05,3e-06,7.4e-05,"362","-","ANTX",23.6666666666667
