"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.442572,0.566554,0.412618,0.566554,"735,889","17,440,000","BELA",0.280139728676916
"2018-01-09",0.476272,0.489059,0.431903,0.441992,"540,320","18,758,200","BELA",-0.0719756777639668
"2018-01-08",0.467036,0.503329,0.393641,0.487665,"512,555","18,390,300","BELA",0.0441700425663118
"2018-01-07",0.496946,0.496946,0.454792,0.473676,"386,417","19,559,000","BELA",-0.0468260132891703
"2018-01-06",0.451049,0.511988,0.426962,0.49562,"511,142","17,745,100","BELA",0.0988163148571442
"2018-01-05",0.475768,0.533487,0.409295,0.445111,"1,425,680","18,709,700","BELA",-0.0644368683896354
"2018-01-04",0.509344,0.531956,0.441377,0.475521,"1,443,940","20,021,000","BELA",-0.0664050229314569
"2018-01-03",0.344665,0.52056,0.344665,0.503857,"1,201,180","13,541,400","BELA",0.461874573861576
"2018-01-02",0.337295,0.391261,0.330342,0.352999,"1,024,710","13,245,800","BELA",0.0465586504395262
"2018-01-01",0.294953,0.348502,0.291151,0.337182,"469,877","11,578,200","BELA",0.143171962990714
"2017-12-31",0.272121,0.313295,0.269047,0.299047,"366,265","10,677,400","BELA",0.0989486294699784
"2017-12-30",0.318906,0.326061,0.266377,0.276879,"321,225","12,507,500","BELA",-0.131784914677052
"2017-12-29",0.273656,0.324181,0.266414,0.321008,"316,529","10,727,800","BELA",0.173034758967463
"2017-12-28",0.27664,0.289362,0.247915,0.270852,"222,250","10,840,100","BELA",-0.0209224985540776
"2017-12-27",0.279207,0.303198,0.267102,0.274789,"211,179","10,935,600","BELA",-0.0158233855168387
"2017-12-26",0.312225,0.323895,0.258241,0.279163,"525,503","12,223,100","BELA",-0.105891584594443
"2017-12-25",0.328462,0.350496,0.282954,0.31461,"567,783","12,852,300","BELA",-0.0421723060810687
"2017-12-24",0.30281,0.327045,0.249814,0.327045,"820,544","11,841,700","BELA",0.0800336844886231
"2017-12-23",0.265191,0.394038,0.260271,0.296376,"1,483,060","10,370,600","BELA",0.117594488500741
"2017-12-22",0.290617,0.30775,0.182554,0.259573,"885,450","11,362,300","BELA",-0.106821004965298
"2017-12-21",0.255325,0.351528,0.25388,0.289613,"1,089,230","9,977,870","BELA",0.134291589151082
"2017-12-20",0.23603,0.278875,0.214961,0.254658,"468,326","9,220,660","BELA",0.0789221709104775
"2017-12-19",0.244236,0.264788,0.216126,0.236087,"394,681","9,541,250","BELA",-0.0333652696572169
"2017-12-18",0.216624,0.260644,0.204775,0.24403,"306,361","8,459,730","BELA",0.126514144323805
"2017-12-17",0.191686,0.227346,0.18982,0.21597,"195,160","7,483,820","BELA",0.126686351637574
"2017-12-16",0.174682,0.201655,0.173413,0.191856,"83,934","6,816,680","BELA",0.0983157967048694
