"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.05,1.08,0.879831,1.04,"5,872,130","86,455,200","AMP",-0.00952380952380953
"2018-01-09",1.04,1.16,0.983496,1.04,"9,343,860","85,783,000","AMP",0
"2018-01-08",0.970286,1.05,0.814373,1.04,"5,382,620","79,812,100","AMP",0.0718489187724033
"2018-01-07",0.94913,1.06,0.94913,0.972014,"3,793,000","78,072,000","AMP",0.024110501195832
"2018-01-06",0.934654,1.05,0.853366,0.950371,"6,649,420","76,881,200","AMP",0.0168158484316121
"2018-01-05",0.982435,1.05,0.878013,0.926,"8,341,230","80,811,500","AMP",-0.057444003929013
"2018-01-04",0.894684,1.06,0.808302,0.993629,"9,069,430","73,593,400","AMP",0.110592119675774
"2018-01-03",0.861499,0.922179,0.797741,0.887689,"5,110,940","70,863,700","AMP",0.0304004995943117
"2018-01-02",0.92367,0.980606,0.778136,0.872731,"12,644,500","75,977,700","AMP",-0.0551484837658471
"2018-01-01",0.862293,1.13,0.827561,0.916816,"19,356,500","70,929,000","AMP",0.0632302477232217
"2017-12-31",0.546972,1.07,0.543458,0.89716,"28,842,300","44,991,900","AMP",0.640230212881098
"2017-12-30",0.648256,0.648256,0.532686,0.553776,"2,937,030","53,323,100","AMP",-0.145744890907296
"2017-12-29",0.642886,0.721505,0.627779,0.650707,"3,511,920","52,881,500","AMP",0.0121654539062914
"2017-12-28",0.642564,0.658496,0.524955,0.650233,"3,141,770","52,855,000","AMP",0.0119349979146045
"2017-12-27",0.614258,0.727837,0.511185,0.643759,"7,640,100","50,526,600","AMP",0.0480270505227445
"2017-12-26",0.652688,0.669692,0.533947,0.618803,"6,432,090","53,687,700","AMP",-0.0519160762875984
"2017-12-25",0.678099,0.786654,0.620396,0.662142,"8,959,470","55,778,000","AMP",-0.0235319621471201
"2017-12-24",0.570018,0.722376,0.50532,0.673652,"8,751,110","46,887,600","AMP",0.181808293773179
"2017-12-23",0.440679,0.654544,0.427887,0.563562,"3,909,600","36,248,600","AMP",0.27884923039219
"2017-12-22",0.581676,0.585164,0.32087,0.436264,"3,402,620","47,846,500","AMP",-0.249987965809145
"2017-12-21",0.444678,0.593563,0.444678,0.572794,"4,920,530","36,577,600","AMP",0.288109598406038
"2017-12-20",0.448988,0.467444,0.391914,0.443214,"2,270,460","36,932,100","AMP",-0.0128600318939482
"2017-12-19",0.459797,0.528764,0.408662,0.451361,"3,744,920","37,821,200","AMP",-0.0183472271458926
"2017-12-18",0.395714,0.498668,0.374894,0.460633,"3,052,980","32,550,000","AMP",0.164055353108558
"2017-12-17",0.365969,0.398862,0.349542,0.394344,"1,936,930","30,103,300","AMP",0.0775338894824425
"2017-12-16",0.335764,0.365589,0.322847,0.364828,"1,089,640","27,618,700","AMP",0.0865607986561989
"2017-12-15",0.33856,0.36116,0.291016,0.330816,"1,359,790","27,848,700","AMP",-0.0228733459357279
"2017-12-14",0.333821,0.377716,0.316686,0.338189,"1,525,220","27,458,900","AMP",0.0130848568544221
"2017-12-13",0.337785,0.412044,0.322067,0.340493,"2,750,390","27,784,900","AMP",0.00801693384845386
"2017-12-12",0.262269,0.478236,0.256182,0.331844,"7,190,660","21,573,300","AMP",0.265281066386039
"2017-12-11",0.246257,0.297519,0.2459,0.261697,"776,365","20,256,200","AMP",0.0626987253154225
"2017-12-10",0.280846,0.281981,0.224634,0.246977,"549,688","23,101,400","AMP",-0.12059634105524
"2017-12-09",0.278139,0.332388,0.263894,0.279707,"1,064,980","22,878,700","AMP",0.00563746903526639
"2017-12-08",0.29678,0.297646,0.237871,0.279243,"976,334","24,412,000","AMP",-0.059090909090909
"2017-12-07",0.303031,0.344991,0.281655,0.299337,"1,329,930","24,926,300","AMP",-0.0121901719626044
"2017-12-06",0.34276,0.360508,0.29711,0.303942,"1,985,620","28,194,200","AMP",-0.113251254522115
"2017-12-05",0.325716,0.367246,0.307645,0.342512,"2,440,940","26,792,200","AMP",0.0515663952645863
"2017-12-04",0.263604,0.337521,0.260562,0.322904,"2,013,020","21,683,100","AMP",0.224958650096357
"2017-12-03",0.26554,0.299171,0.24886,0.262734,"694,718","21,842,300","AMP",-0.0105671461926639
"2017-12-02",0.270697,0.270697,0.245015,0.264791,"913,606","22,266,600","AMP",-0.0218177519514439
"2017-12-01",0.227383,0.276688,0.210501,0.276688,"1,295,130","18,703,700","AMP",0.216836790789109
"2017-11-30",0.219978,0.246176,0.199634,0.219678,"361,080","18,094,600","AMP",-0.00136377274091043
"2017-11-29",0.28697,0.301716,0.210518,0.216696,"1,167,220","23,605,100","AMP",-0.244882740356135
"2017-11-28",0.268202,0.28512,0.24124,0.279769,"1,466,500","22,061,300","AMP",0.0431279408803812
"2017-11-27",0.289106,0.292671,0.248838,0.270254,"1,757,630","23,780,800","AMP",-0.0652079168194364
"2017-11-26",0.230442,0.306353,0.210143,0.290826,"2,823,200","18,955,300","AMP",0.262035566433202
"2017-11-25",0.223593,0.246393,0.220021,0.229483,"858,022","18,391,900","AMP",0.0263425062501957
"2017-11-24",0.19327,0.238128,0.187417,0.225424,"1,085,760","15,897,700","AMP",0.16636829306152
"2017-11-23",0.183442,0.197963,0.181884,0.192828,"201,527","15,089,300","AMP",0.0511660361313113
"2017-11-22",0.181404,0.197949,0.180821,0.183421,"213,560","14,921,600","AMP",0.0111188286917598
"2017-11-21",0.177348,0.192842,0.165863,0.180421,"304,745","14,588,000","AMP",0.0173275142657374
"2017-11-20",0.162171,0.203645,0.155634,0.172421,"901,060","13,339,600","AMP",0.0632048886669009
"2017-11-19",0.150368,0.171888,0.15001,0.164478,"364,406","12,368,700","AMP",0.0938364545648011
"2017-11-18",0.145324,0.158092,0.141702,0.150647,"133,492","11,953,800","AMP",0.0366284990779224
"2017-11-17",0.153979,0.158047,0.140288,0.145884,"144,186","12,665,800","AMP",-0.0525721039882061
"2017-11-16",0.158383,0.174001,0.151519,0.154501,"390,447","13,028,000","AMP",-0.0245102062721378
"2017-11-15",0.160327,0.16685,0.151124,0.157364,"298,945","13,187,900","AMP",-0.0184809794981506
"2017-11-14",0.151686,0.161857,0.150342,0.160217,"223,632","12,477,100","AMP",0.0562411824426777
"2017-11-13",0.128142,0.151617,0.128142,0.151617,"204,799","10,540,500","AMP",0.183195205319099
