"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.127789,0.133235,0.122454,0.128386,"2,285","2,681,880","I0C",0.00467176361032629
"2018-01-09",0.136141,0.13935,0.124678,0.126455,"1,234","2,857,160","I0C",-0.0711468257174547
"2018-01-08",0.156824,0.160527,0.125722,0.136513,"5,973","3,291,220","I0C",-0.129514615109932
"2018-01-07",0.166349,0.166349,0.149204,0.157044,"3,947","3,491,100","I0C",-0.0559366151885494
"2018-01-06",0.151662,0.180781,0.086097,0.166471,"7,629","3,182,870","I0C",0.0976447626959952
"2018-01-05",0.12243,0.159383,0.110879,0.151592,"5,937","2,569,390","I0C",0.238193253287593
"2018-01-04",0.163347,0.178025,0.121649,0.122387,"23,849","3,428,090","I0C",-0.2507545287027
"2018-01-03",0.104602,0.163133,0.104534,0.162643,"16,507","2,195,220","I0C",0.554874667788379
"2018-01-02",0.04707,0.105468,0.04707,0.104972,"61,013","987,832","I0C",1.23012534523051
"2018-01-01",0.041166,0.047794,0.032388,0.047072,"771","863,930","I0C",0.143467910411505
"2017-12-31",0.026545,0.041934,0.026282,0.04101,"930","557,085","I0C",0.544923714447165
"2017-12-30",0.043695,0.043766,0.026832,0.026832,"113","916,995","I0C",-0.385925163062135
"2017-12-29",0.030482,0.044197,0.027618,0.043917,"100","639,708","I0C",0.440751919165409
"2017-12-28",0.030747,0.032266,0.027643,0.030171,"115","645,260","I0C",-0.0187335349790223
"2017-12-27",0.026836,0.031434,0.023568,0.03081,"210","563,177","I0C",0.148084662393799
"2017-12-26",0.026776,0.031715,0.02621,0.026815,"292","561,923","I0C",0.00145652823423952
"2017-12-25",0.028524,0.082791,0.025407,0.026782,"136","598,611","I0C",-0.0610713784882906
"2017-12-24",0.025428,0.070865,0.020908,0.02835,"150","533,624","I0C",0.114912694667296
"2017-12-23",0.027675,0.02928,0.025424,0.025544,"0","580,782","I0C",-0.0770009033423668
"2017-12-22",0.030179,0.038456,0.022755,0.027468,"312","633,341","I0C",-0.0898306769608006
"2017-12-21",0.069983,0.091553,0.026365,0.030114,"832","1,468,650","I0C",-0.569695497477959
"2017-12-20",0.038233,0.070713,0.034808,0.069836,"4","802,344","I0C",0.826589595375722
"2017-12-19",0.024428,0.040064,0.023852,0.03827,"462","512,636","I0C",0.566644833797282
"2017-12-18",0.040173,0.040462,0.024144,0.024144,"1","843,065","I0C",-0.398999327906803
"2017-12-17",0.033393,0.095303,0.032593,0.040052,"249","700,785","I0C",0.199413050639355
"2017-12-16",0.012883,0.063949,0.012688,0.033364,"422","270,362","I0C",1.58976946363425
"2017-12-15",0.065869,0.066789,0.012676,0.012991,"1","1,382,310","I0C",-0.802775205331795
"2017-12-14",0.027185,0.066002,0.026876,0.064918,"0","570,491","I0C",1.38800809269818
"2017-12-13",0.026458,0.027887,0.020529,0.027272,"756","555,232","I0C",0.0307657419306071
"2017-12-12",0.016751,0.030239,0.016546,0.026433,"112","351,529","I0C",0.577995343561579
"2017-12-11",0.016069,0.028105,0.016069,0.016638,"85","337,210","I0C",0.0354097952579501
"2017-12-10",0.005191,0.021136,0.004571,0.016031,"100","108,944","I0C",2.08822962820266
"2017-12-09",0.010165,0.010809,0.004797,0.005193,"0","213,327","I0C",-0.489129365469749
"2017-12-08",0.012844,0.016756,0.009061,0.010168,"64","269,533","I0C",-0.208346309560884
"2017-12-07",0.01592,0.016259,0.010046,0.012814,"103","334,094","I0C",-0.195100502512563
"2017-12-06",0.011062,0.01572,0.011062,0.015356,"0","232,128","I0C",0.388175736756463
"2017-12-05",0.018108,0.018108,0.011029,0.011081,"38","379,993","I0C",-0.388060525734482
"2017-12-04",0.010567,0.021307,0.010556,0.018073,"184","221,756","I0C",0.71032459543863
"2017-12-03",0.010834,0.011837,0.009953,0.010532,"85","227,350","I0C",-0.0278752076795274
"2017-12-02",0.008054,0.015142,0.008039,0.010823,"139","169,023","I0C",0.343804320834368
"2017-12-01",0.009097,0.010617,0.007932,0.008061,"59","190,898","I0C",-0.113883697922392
"2017-11-30",0.007963,0.009225,0.007561,0.009138,"8","167,101","I0C",0.147557453221148
"2017-11-29",0.008578,0.009426,0.006549,0.007843,"35","180,015","I0C",-0.085684308696666
"2017-11-28",0.008091,0.008575,0.008015,0.008533,"8","169,785","I0C",0.0546285996786555
"2017-11-27",0.008038,0.010483,0.007624,0.008074,"76","168,674","I0C",0.00447872605125648
"2017-11-26",0.009303,0.016314,0.004277,0.008005,"19","195,213","I0C",-0.139524884445878
"2017-11-25",0.010477,0.01056,0.008618,0.009287,"0","219,862","I0C",-0.113582132289778
