"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-07",0.000952,0.000952,0.000952,0.000952,"6,404","19,898,800","PHO",0
"2018-01-06",0.000822,0.001027,0.000822,0.000954,"13,925","17,169,300","PHO",0.160583941605839
"2018-01-05",0.000184,0.000825,0.000169,0.000825,"892,550","3,836,480","PHO",3.48369565217391
"2018-01-04",0.000114,0.000197,9.9e-05,0.000179,"108,433","2,369,490","PHO",0.570175438596491
"2018-01-03",0.000136,0.000139,0.000104,0.000111,"64,819","2,843,760","PHO",-0.183823529411765
"2018-01-02",0.000145,0.000171,0.000116,0.000138,"87,914","3,036,160","PHO",-0.0482758620689656
"2018-01-01",0.000168,0.000168,0.000111,0.000146,"104,876","3,502,640","PHO",-0.130952380952381
"2017-12-31",0.000125,0.000305,0.000106,0.000155,"167,252","2,597,560","PHO",0.24
"2017-12-30",0.000106,0.000137,7.2e-05,0.000119,"55,749","2,211,120","PHO",0.122641509433962
"2017-12-29",9.2e-05,0.000123,7.5e-05,0.000103,"60,528","1,909,610","PHO",0.119565217391304
"2017-12-28",5.3e-05,0.000118,5e-05,9.1e-05,"59,312","1,099,780","PHO",0.716981132075472
"2017-12-27",8.1e-05,0.000135,2.5e-05,5.3e-05,"39,058","1,687,880","PHO",-0.345679012345679
"2017-12-26",0.000145,0.000175,7.7e-05,8.1e-05,"22,257","3,024,570","PHO",-0.441379310344828
"2017-12-25",3.5e-05,0.000241,3.3e-05,0.000162,"162,543","737,408","PHO",3.62857142857143
"2017-12-24",2.3e-05,3.8e-05,1.6e-05,3.5e-05,"5,830","473,282","PHO",0.521739130434782
"2017-12-23",1.6e-05,2.4e-05,1.6e-05,2.2e-05,"2,928","328,247","PHO",0.375
"2017-12-22",1.5e-05,1.9e-05,1e-05,1.6e-05,"898","319,492","PHO",0.0666666666666666
"2017-12-21",1.8e-05,2.3e-05,1.5e-05,1.5e-05,"921","379,331","PHO",-0.166666666666667
"2017-12-20",2.4e-05,2.7e-05,1.2e-05,1.8e-05,"2,651","503,717","PHO",-0.25
"2017-12-19",1.8e-05,2.9e-05,1.8e-05,2.4e-05,"2,259","368,370","PHO",0.333333333333333
"2017-12-18",1.3e-05,2.5e-05,1.2e-05,1.8e-05,"1,137","264,493","PHO",0.384615384615385
"2017-12-17",1.5e-05,2.3e-05,1.3e-05,1.3e-05,"580","310,135","PHO",-0.133333333333333
"2017-12-16",1.8e-05,1.8e-05,1.2e-05,1.5e-05,"742","372,132","PHO",-0.166666666666667
"2017-12-15",1.1e-05,1.6e-05,1e-05,1.2e-05,"316","229,983","PHO",0.090909090909091
"2017-12-14",1.2e-05,1.9e-05,1.1e-05,1.1e-05,"328","252,104","PHO",-0.0833333333333334
"2017-12-13",1.3e-05,1.9e-05,1.1e-05,1.2e-05,"2,656","273,630","PHO",-0.0769230769230768
"2017-12-12",9e-06,1.6e-05,8e-06,1.3e-05,"1,607","177,725","PHO",0.444444444444444
"2017-12-11",9e-06,1.1e-05,7e-06,9e-06,"316","183,164","PHO",0
"2017-12-10",9e-06,9e-06,7e-06,9e-06,"617","192,500","PHO",0
"2017-12-09",6e-06,1.3e-05,6e-06,9e-06,"1,208","128,545","PHO",0.5
"2017-12-08",7e-06,8e-06,6e-06,6e-06,"366","138,611","PHO",-0.142857142857143
"2017-12-07",8e-06,8e-06,6e-06,7e-06,"337","162,155","PHO",-0.125
"2017-12-06",6e-06,8e-06,6e-06,8e-06,"749","123,573","PHO",0.333333333333333
"2017-12-05",4e-06,6e-06,4e-06,6e-06,"930","85,129","PHO",0.5
"2017-12-04",5e-06,5e-06,4e-06,4e-06,"23","103,228","PHO",-0.2
"2017-12-03",4e-06,5e-06,4e-06,5e-06,"97","81,218","PHO",0.25
"2017-12-02",4e-06,5e-06,4e-06,4e-06,"126","80,944","PHO",0
"2017-12-01",3e-06,5e-06,3e-06,4e-06,"27","70,579","PHO",0.333333333333333
"2017-11-30",4e-06,5e-06,3e-06,3e-06,"67","87,275","PHO",-0.25
"2017-11-29",4e-06,5e-06,3e-06,4e-06,"1,757","76,842","PHO",0
"2017-11-28",4e-06,4e-06,3e-06,4e-06,"18","74,130","PHO",0
