"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.012414,0.013199,0.011926,0.013199,"114","111,630","BLRY",0.0632350571934913
"2018-01-09",0.011144,0.01273,0.011036,0.012398,"28","100,214","BLRY",0.112526920315865
"2018-01-08",0.011562,0.011606,0.010255,0.011175,"21","103,973","BLRY",-0.0334717176959004
"2018-01-07",0.006881,0.012542,0.006845,0.011579,"6","61,877","BLRY",0.682749600348787
"2018-01-06",0.013078,0.013793,0.006874,0.006886,"118","117,600","BLRY",-0.473466890961921
"2018-01-05",0.013208,0.01444,0.011799,0.013067,"154","118,768","BLRY",-0.0106753482737734
"2018-01-04",0.011408,0.025398,0.010775,0.013205,"3,105","102,586","BLRY",0.157521037868163
"2018-01-03",0.010694,0.011368,0.010658,0.011346,"30","96,169","BLRY",0.0609687675331962
"2018-01-01",0.008948,0.008954,0.008263,0.008477,"15","80,464","BLRY",-0.0526374608851139
"2017-12-31",0.008646,0.009642,0.00856,0.008914,"37","77,746","BLRY",0.030996992829054
"2017-12-30",0.010147,0.01015,0.008521,0.00874,"9","91,245","BLRY",-0.138661673401005
"2017-12-29",0.009983,0.010416,0.009843,0.010173,"4","89,766","BLRY",0.0190323550035059
"2017-12-28",0.01024,0.010751,0.009402,0.00988,"3","92,085","BLRY",-0.0351562500000001
"2017-12-27",0.010408,0.010473,0.009422,0.010262,"126","93,587","BLRY",-0.0140276710222906
"2017-12-26",0.009333,0.010814,0.009295,0.010784,"4","83,923","BLRY",0.155469838208508
"2017-12-25",0.009471,0.009471,0.009158,0.009342,"3","85,161","BLRY",-0.0136205258156478
"2017-12-24",0.010371,0.010371,0.008922,0.009584,"8","93,254","BLRY",-0.0758846784302381
"2017-12-23",0.009653,0.011021,0.009517,0.010257,"9","86,799","BLRY",0.0625712213819538
"2017-12-22",0.010056,0.010291,0.007096,0.009562,"33","90,428","BLRY",-0.0491249005568816
"2017-12-21",0.010549,0.01097,0.009694,0.010022,"12","94,861","BLRY",-0.0499573419281448
"2017-12-20",0.010747,0.011003,0.009463,0.010522,"75","96,642","BLRY",-0.0209360751837722
"2017-12-19",0.010715,0.010815,0.009945,0.010758,"119","96,349","BLRY",0.00401306579561359
"2017-12-18",0.010905,0.018249,0.00921,0.010706,"1,318","98,061","BLRY",-0.0182485098578633
"2017-12-17",0.009544,0.011382,0.009432,0.010872,"3","85,817","BLRY",0.139145012573344
"2017-12-16",0.008647,0.009618,0.008538,0.009542,"9","77,754","BLRY",0.103504105470105
"2017-12-15",0.009455,0.010186,0.008613,0.008635,"35","85,020","BLRY",-0.0867265996827075
"2017-12-14",0.009257,0.009726,0.009229,0.009441,"19","83,242","BLRY",0.0198768499513882
