"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.003943,0.004419,0.003798,0.00435,"994","-","DISK",0.103220897793558
"2018-01-09",0.004217,0.00432,0.003883,0.003938,"2,335","-","DISK",-0.0661607778041263
"2018-01-08",0.004234,0.004485,0.003988,0.004228,"1,315","-","DISK",-0.00141709966934339
"2018-01-07",0.003785,0.004408,0.003185,0.00424,"1,936","-","DISK",0.120211360634082
"2018-01-06",0.002038,0.003798,0.001983,0.003787,"2,641","-","DISK",0.858194308145241
"2018-01-05",0.001366,0.002054,0.001344,0.002036,"1,094","-","DISK",0.490483162518302
"2018-01-04",0.001217,0.001366,0.001149,0.001366,"64","-","DISK",0.122432210353328
"2018-01-03",0.001038,0.001237,0.001038,0.00121,"65","-","DISK",0.165703275529865
"2018-01-02",0.000945,0.001064,0.000912,0.001042,"11","-","DISK",0.102645502645503
"2018-01-01",0.001119,0.001119,0.000904,0.000945,"34","-","DISK",-0.155495978552279
"2017-12-31",0.001017,0.001139,0.001007,0.001114,"1","-","DISK",0.0953785644051132
"2017-12-30",0.00116,0.00116,0.000974,0.001028,"3","-","DISK",-0.113793103448276
"2017-12-29",0.001157,0.00121,0.000989,0.001163,"21","-","DISK",0.00518582541054445
"2017-12-28",0.001241,0.001247,0.000954,0.001146,"4","-","DISK",-0.0765511684125704
"2017-12-27",0.001267,0.001485,0.001178,0.001244,"19","-","DISK",-0.0181531176006313
"2017-12-26",0.000975,0.001266,0.000971,0.001266,"14","-","DISK",0.298461538461539
"2017-12-25",0.000989,0.000989,0.000957,0.000976,"7","-","DISK",-0.01314459049545
"2017-12-24",0.000876,0.000876,0.000754,0.000837,"14","-","DISK",-0.0445205479452056
"2017-12-23",0.001054,0.001096,0.000863,0.000867,"19","-","DISK",-0.17741935483871
"2017-12-22",0.0011,0.001111,0.000893,0.000978,"10","-","DISK",-0.110909090909091
"2017-12-21",0.001319,0.001391,0.00106,0.001096,"11","-","DISK",-0.169067475360121
"2017-12-20",0.001233,0.001427,0.001123,0.001315,"6","-","DISK",0.0665044606650446
"2017-12-19",0.001531,0.001536,0.001194,0.001235,"2","-","DISK",-0.193337687785761
"2017-12-18",0.001722,0.001722,0.001479,0.001529,"18","-","DISK",-0.112078977932636
"2017-12-17",0.001558,0.001797,0.001527,0.001717,"2","-","DISK",0.102053915275995
