"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.094514,0.101697,0.081879,0.08742,"21,259","7,561,130","GIM",-0.0750576634149439
"2018-01-09",0.071759,0.095067,0.070526,0.094474,"19,307","5,740,690","GIM",0.316545659777868
"2018-01-08",0.086362,0.097847,0.064166,0.071963,"11,865","6,908,940","GIM",-0.166728422222737
"2018-01-07",0.064855,0.088247,0.043918,0.085585,"12,262","5,188,410","GIM",0.319636111325264
"2018-01-06",0.056954,0.064967,0.056399,0.064881,"5,190","4,556,320","GIM",0.139182498156407
"2018-01-05",0.054677,0.05879,0.054211,0.056679,"1,613","4,374,170","GIM",0.0366150300857764
"2018-01-04",0.054558,0.057276,0.04188,0.054904,"1,745","4,364,640","GIM",0.00634187470215182
"2018-01-03",0.050735,0.054945,0.04959,0.054471,"2,825","4,058,820","GIM",0.0736375283334975
"2018-01-02",0.03856,0.052747,0.033073,0.050501,"3,921","3,084,790","GIM",0.309673236514523
"2018-01-01",0.059297,0.059297,0.03847,0.03847,"3,260","4,743,740","GIM",-0.351231934161931
"2017-12-31",0.035371,0.059454,0.035207,0.059372,"12,997","2,829,640","GIM",0.678550224760397
"2017-12-30",0.042893,0.042893,0.027205,0.035682,"7,218","3,431,470","GIM",-0.168116009605297
"2017-12-29",0.045205,0.046076,0.032706,0.042908,"2,542","3,616,370","GIM",-0.0508129631677912
"2017-12-28",0.032577,0.05766,0.021307,0.053839,"9,264","2,606,130","GIM",0.652669060993953
"2017-12-27",0.021293,0.032664,0.021245,0.032631,"1,692","1,703,470","GIM",0.532475461419246
"2017-12-26",0.035593,0.037086,0.020935,0.021245,"123","2,847,450","GIM",-0.403112971651729
"2017-12-25",0.015687,0.036308,0.015681,0.03558,"6,594","1,254,970","GIM",1.2681200994454
"2017-12-24",0.026661,0.026661,0.014864,0.01561,"1,379","2,132,890","GIM",-0.414500581373542
"2017-12-23",0.023043,0.02815,0.010221,0.02635,"2,067","1,843,440","GIM",0.143514299353383
"2017-12-22",0.023747,0.023856,0.014254,0.01899,"752","1,899,740","GIM",-0.200320040426159
"2017-12-21",0.02382,0.025219,0.022954,0.023657,"140","1,905,620","GIM",-0.00684298908480268
"2017-12-20",0.023634,0.024834,0.016321,0.023795,"1,461","1,890,680","GIM",0.00681221968350687
"2017-12-19",0.01974,0.024818,0.019276,0.023659,"717","1,579,160","GIM",0.198530901722391
"2017-12-18",0.013719,0.025,0.013187,0.019799,"1,529","1,097,530","GIM",0.443180989868066
"2017-12-17",0.018762,0.023909,0.008424,0.013737,"4,526","1,500,940","GIM",-0.26782858970259
"2017-12-16",0.020539,0.024726,0.015225,0.018709,"1,361","1,643,110","GIM",-0.0890987876722334
"2017-12-15",0.018743,0.026419,0.014891,0.0205,"1,007","1,499,480","GIM",0.0937416635543937
"2017-12-14",0.011924,0.020294,0.011811,0.018726,"1,559","953,926","GIM",0.570446159007045
"2017-12-13",0.025768,0.026345,0.01097,0.01193,"2,805","2,061,440","GIM",-0.537022663769016
"2017-12-12",0.020279,0.025824,0.019756,0.02575,"5,007","1,622,320","GIM",0.269786478623206
"2017-12-11",0.017077,0.02041,0.013693,0.02041,"1,421","1,366,120","GIM",0.195174796509926
"2017-12-10",0.011919,0.022405,0.010832,0.017057,"1,006","953,535","GIM",0.431076432586626
"2017-12-09",0.013574,0.017973,0.011629,0.011881,"2,174","1,085,910","GIM",-0.124723736555179
"2017-12-08",0.006761,0.015314,0.006605,0.013574,"666","540,860","GIM",1.00769116994527
"2017-12-07",0.006775,0.008266,0.006537,0.006751,"56","542,017","GIM",-0.0035424354243542
"2017-12-06",0.007276,0.007304,0.006662,0.006799,"42","582,105","GIM",-0.0655579989004948
"2017-12-05",0.005224,0.008263,0.005056,0.007289,"278","417,883","GIM",0.395290964777948
"2017-12-04",0.005186,0.005282,0.005014,0.005221,"11","414,890","GIM",0.00674893945237183
"2017-12-03",0.006867,0.007003,0.005101,0.005177,"954","549,340","GIM",-0.246104558031163
"2017-12-02",0.006928,0.01093,0.006533,0.006864,"468","554,247","GIM",-0.00923787528868358
"2017-12-01",0.010467,0.011005,0.00688,0.006928,"848","837,318","GIM",-0.338110251265883
"2017-11-30",0.01023,0.010982,0.007797,0.010493,"900","818,429","GIM",0.0257086999022484
"2017-11-29",0.008952,0.012515,0.008952,0.010101,"236","716,162","GIM",0.128351206434316
"2017-11-28",0.009382,0.009442,0.008849,0.008945,"973","750,553","GIM",-0.0465785546791729
"2017-11-27",0.013176,0.013714,0.00914,0.009395,"33","1,054,060","GIM",-0.286961141469338
"2017-11-26",0.008863,0.013191,0.008605,0.013179,"2,679","709,077","GIM",0.486968295159653
"2017-11-25",0.009407,0.010049,0.008336,0.008863,"1,787","752,546","GIM",-0.0578292760710111
"2017-11-24",0.012231,0.012851,0.007871,0.009408,"1,078","978,487","GIM",-0.230806965906304
"2017-11-23",0.011793,0.01455,0.011269,0.012293,"2,568","943,437","GIM",0.0423980327312813
"2017-11-22",0.012626,0.012838,0.010824,0.011766,"1,789","1,010,110","GIM",-0.0681134167590686
"2017-11-21",0.012314,0.013648,0.010724,0.01261,"928","985,155","GIM",0.024037680688647
"2017-11-20",0.009042,0.013843,0.009039,0.012334,"15,200","723,351","GIM",0.364078743640787
"2017-11-19",0.013786,0.014691,0.008884,0.009052,"585","1,102,850","GIM",-0.343391846801103
"2017-11-18",0.010941,0.013888,0.008327,0.013821,"682","875,267","GIM",0.263230052097615
"2017-11-17",0.010564,0.01336,0.010505,0.010957,"501","845,094","GIM",0.0372018174933737
"2017-11-16",0.012245,0.013043,0.010511,0.010571,"401","979,598","GIM",-0.136708860759494
"2017-11-15",0.007739,0.013449,0.007332,0.012255,"1,531","619,086","GIM",0.583537924796485
"2017-11-14",0.005016,0.015361,0.004323,0.007734,"3,511","401,268","GIM",0.541866028708134
"2017-11-13",0.010091,0.012862,0.003465,0.005016,"6,306","807,302","GIM",-0.502923397086513
"2017-11-12",0.018594,0.018594,0.009881,0.010075,"366","1,487,510","GIM",-0.458158545767452
"2017-11-11",0.015166,0.018791,0.015148,0.018592,"191","1,213,260","GIM",0.225900039562179
"2017-11-10",0.016323,0.016534,0.014841,0.015209,"643","1,305,840","GIM",-0.0682472584696441
"2017-11-09",0.019177,0.019872,0.016044,0.016315,"1,062","1,534,170","GIM",-0.149241278615008
"2017-11-08",0.018851,0.019895,0.015331,0.019281,"2,077","1,508,070","GIM",0.0228104609835022
"2017-11-07",0.01997,0.020471,0.011028,0.018864,"5,530","1,597,620","GIM",-0.055383074611918
"2017-11-06",0.018121,0.020631,0.016675,0.01994,"5,167","1,449,640","GIM",0.100380773687986
"2017-11-05",0.020519,0.022161,0.018042,0.018103,"3,998","1,641,520","GIM",-0.1177445294605
"2017-11-04",0.020877,0.020877,0.013622,0.020492,"1,292","1,670,190","GIM",-0.0184413469368204
"2017-11-03",0.01987,0.021076,0.014849,0.020874,"4,585","1,589,620","GIM",0.0505284348263715
"2017-11-02",0.022519,0.022747,0.015911,0.019773,"1,239","-","GIM",-0.121941471646166
"2017-11-01",0.015787,0.023336,0.014452,0.022457,"3,962","-","GIM",0.422499524925572
