"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.025898,0.029584,0.016601,0.019919,"115,496","1,704,160","NTO",-0.230867248436173
"2018-01-09",0.035477,0.035477,0.021188,0.025864,"69,618","2,334,440","NTO",-0.270964286720974
"2018-01-08",0.020063,0.042136,0.019202,0.035578,"127,002","1,320,170","NTO",0.773314060708767
"2018-01-07",0.017917,0.020143,0.012865,0.020086,"33,721","1,178,990","NTO",0.121058212870458
"2018-01-06",0.018153,0.02018,0.014271,0.01793,"17,047","1,194,540","NTO",-0.0122844708863547
"2018-01-05",0.016372,0.019675,0.014942,0.01814,"21,165","1,077,280","NTO",0.10798924993892
"2018-01-04",0.022592,0.022632,0.012958,0.016368,"51,540","1,486,620","NTO",-0.275495750708215
"2018-01-03",0.011079,0.024408,0.010186,0.020524,"97,004","729,017","NTO",0.852513764780215
"2018-01-02",0.00921,0.011831,0.008762,0.011117,"14,570","606,050","NTO",0.207057546145494
"2018-01-01",0.00944,0.010135,0.008488,0.00921,"7,857","621,192","NTO",-0.0243644067796611
"2017-12-31",0.008866,0.010094,0.008264,0.009405,"8,812","583,395","NTO",0.0607940446650123
"2017-12-30",0.009139,0.010839,0.007348,0.008962,"11,270","601,361","NTO",-0.0193675456833352
"2017-12-29",0.009972,0.010947,0.008733,0.009161,"9,392","656,165","NTO",-0.081327717609306
"2017-12-28",0.010541,0.012605,0.008132,0.00987,"9,649","693,601","NTO",-0.0636561996015558
"2017-12-27",0.0106,0.010659,0.008323,0.010536,"10,847","697,482","NTO",-0.00603773584905659
"2017-12-26",0.00808,0.011016,0.007972,0.010746,"238,915","531,702","NTO",0.329950495049505
"2017-12-25",0.007839,0.009662,0.007715,0.008089,"258,330","515,817","NTO",0.0318918229365991
"2017-12-24",0.008364,0.009426,0.00679,0.007756,"6,372","550,360","NTO",-0.0726924916307987
"2017-12-23",0.008748,0.009965,0.008097,0.008272,"5,435","575,608","NTO",-0.0544124371284866
"2017-12-22",0.01053,0.010634,0.007326,0.008666,"4,818","692,934","NTO",-0.17701804368471
"2017-12-21",0.009396,0.011706,0.009088,0.010494,"411,591","618,283","NTO",0.116858237547893
"2017-12-20",0.012861,0.012861,0.008121,0.009372,"443,008","846,306","NTO",-0.271285281082342
"2017-12-19",0.014929,0.01494,0.012277,0.012874,"392,888","982,355","NTO",-0.137651550673186
"2017-12-18",0.012243,0.016085,0.011001,0.014916,"373,992","805,633","NTO",0.21832884097035
"2017-12-17",0.011108,0.014939,0.009475,0.012206,"601,071","730,922","NTO",0.0988476773496579
"2017-12-16",0.010041,0.012207,0.009808,0.011301,"419,691","660,718","NTO",0.125485509411413
"2017-12-15",0.009953,0.01135,0.009628,0.010027,"291,094","654,906","NTO",0.00743494423791816
"2017-12-14",0.009824,0.010461,0.009246,0.009938,"339,137","646,467","NTO",0.0116042345276874
"2017-12-13",0.011222,0.011388,0.009562,0.01002,"281,689","738,461","NTO",-0.107111031901622
"2017-12-12",0.009668,0.011363,0.009111,0.011213,"234,002","636,151","NTO",0.159805544062888
"2017-12-11",0.011885,0.01283,0.00919,0.009637,"6,912","782,053","NTO",-0.189145982330669
"2017-12-10",0.012772,0.012772,0.009879,0.011971,"279,072","840,423","NTO",-0.0627153147510178
"2017-12-09",0.00862,0.012726,0.007739,0.01272,"294,050","567,224","NTO",0.475638051044084
"2017-12-08",0.008678,0.008996,0.006857,0.008629,"422,731","571,015","NTO",-0.00564646231850662
"2017-12-07",0.00797,0.009365,0.007569,0.008657,"351,518","524,432","NTO",0.086198243412798
"2017-12-06",0.008061,0.008683,0.00654,0.007984,"315,763","530,443","NTO",-0.00955216474382839
"2017-12-05",0.00875,0.00878,0.00784,0.008079,"13,627","575,770","NTO",-0.0766857142857144
"2017-12-04",0.008435,0.008872,0.007997,0.008733,"214,542","555,064","NTO",0.0353289863663307
"2017-12-03",0.008961,0.010029,0.007512,0.008407,"382,976","589,687","NTO",-0.0618234572034372
"2017-12-02",0.009478,0.00968,0.007803,0.008953,"237,241","623,671","NTO",-0.0553914327917283
"2017-12-01",0.009159,0.011661,0.008094,0.009699,"325,304","602,705","NTO",0.0589584015722239
"2017-11-30",0.006981,0.0136,0.006767,0.009205,"351,256","459,388","NTO",0.318579000143246
"2017-11-29",0.003731,0.01031,0.003722,0.006876,"389,836","245,524","NTO",0.842937550254623
"2017-11-28",0.004683,0.004696,0.003453,0.003735,"8,171","308,149","NTO",-0.202434336963485
"2017-11-27",0.005418,0.005618,0.004323,0.004671,"359,542","356,519","NTO",-0.137873754152824
"2017-11-26",0.00551,0.005602,0.004915,0.005417,"11,685","362,584","NTO",-0.0168784029038113
"2017-11-25",0.006074,0.006074,0.005011,0.005512,"218,898","399,713","NTO",-0.0925255186038854
"2017-11-24",0.004822,0.006177,0.004822,0.006087,"373,040","317,314","NTO",0.262339278307756
"2017-11-23",0.005265,0.006087,0.004816,0.004829,"18,583","346,445","NTO",-0.0828110161443494
"2017-11-22",0.005277,0.006834,0.004975,0.005267,"234,910","347,253","NTO",-0.00189501610763684
"2017-11-21",0.005683,0.005767,0.004872,0.005264,"337,347","373,967","NTO",-0.073728664437797
"2017-11-20",0.006596,0.00668,0.00511,0.005682,"276,678","434,049","NTO",-0.138568829593693
"2017-11-19",0.006853,0.007151,0.006174,0.006599,"236,973","450,940","NTO",-0.0370640595359696
"2017-11-18",0.006688,0.00849,0.006099,0.006866,"2,488,090","440,072","NTO",0.0266148325358851
"2017-11-17",0.007453,0.009482,0.006404,0.006714,"727,665","490,395","NTO",-0.0991547028042399
"2017-11-16",0.006354,0.007968,0.006095,0.0077,"1,119,360","418,131","NTO",0.211835064526283
"2017-11-15",0.006607,0.007201,0.006219,0.006321,"321,915","434,733","NTO",-0.0432874224307552
"2017-11-14",0.006923,0.008217,0.005719,0.006602,"685,005","455,537","NTO",-0.0463671818575762
"2017-11-13",0.006341,0.007492,0.006341,0.006908,"631,507","417,248","NTO",0.0894180728591704
"2017-11-12",0.006961,0.0077,0.005886,0.006332,"736,398","458,057","NTO",-0.0903605803763827
"2017-11-11",0.007889,0.008206,0.006677,0.007146,"1,006,080","519,084","NTO",-0.0941817720877171
"2017-11-10",0.009269,0.012625,0.006641,0.007917,"1,028,240","609,928","NTO",-0.14586255259467
"2017-11-09",0.007989,0.010658,0.006963,0.009242,"889,833","525,686","NTO",0.156840655901865
"2017-11-08",0.008748,0.009503,0.007025,0.007923,"411,761","575,618","NTO",-0.0943072702331963
"2017-11-07",0.008079,0.009974,0.007328,0.008775,"246,537","531,592","NTO",0.0861492759004828
"2017-11-06",0.006628,0.0104,0.005035,0.008092,"296,138","436,160","NTO",0.220881110440555
"2017-11-05",0.00509,0.005886,0.004799,0.005886,"50,588","334,940","NTO",0.156385068762279
"2017-11-04",0.005113,0.006277,0.004643,0.0051,"270,329","336,438","NTO",-0.00254253862702914
"2017-11-03",0.006417,0.0078,0.004213,0.005125,"7,612","422,285","NTO",-0.201340190119994
"2017-11-02",0.007405,0.008884,0.005881,0.006426,"348,047","487,281","NTO",-0.132207967589467
"2017-11-01",0.007215,0.009278,0.007045,0.007397,"712,648","474,757","NTO",0.0252252252252252
"2017-10-31",0.007317,0.010036,0.006942,0.007157,"229,948","481,460","NTO",-0.02186688533552
"2017-10-30",0.006778,0.008609,0.00673,0.007305,"948,265","446,022","NTO",0.0777515491295367
"2017-10-29",0.007903,0.009673,0.006929,0.007431,"211,099","520,049","NTO",-0.0597241553840314
"2017-10-28",0.00806,0.00875,0.006698,0.007914,"259,611","530,361","NTO",-0.0181141439205956
"2017-10-27",0.007328,0.009148,0.006911,0.008038,"187,657","482,231","NTO",0.0968886462882096
"2017-10-26",0.009014,0.009201,0.007084,0.007783,"700,620","593,146","NTO",-0.136565342800089
"2017-10-25",0.008944,0.009259,0.006877,0.009015,"39,153","588,509","NTO",0.00793828264758496
"2017-10-24",0.008298,0.009883,0.007968,0.00894,"875,975","546,055","NTO",0.0773680404916848
"2017-10-23",0.010574,0.010735,0.007785,0.008317,"354,248","695,769","NTO",-0.213448080196709
"2017-10-22",0.010655,0.011097,0.009389,0.010591,"1,586,150","701,099","NTO",-0.0060065696855936
"2017-10-21",0.011728,0.012283,0.009797,0.01104,"1,121,690","771,704","NTO",-0.0586630286493862
"2017-10-20",0.012389,0.012594,0.010125,0.011752,"1,040,310","815,236","NTO",-0.0514165792235048
"2017-10-19",0.011099,0.012994,0.011015,0.012386,"825,176","730,355","NTO",0.11595639246779
"2017-10-18",0.011595,0.015186,0.010474,0.011093,"90,261","763,003","NTO",-0.0432945235015092
"2017-10-17",0.009945,0.023715,0.007443,0.011595,"1,878,190","654,420","NTO",0.165912518853695
"2017-10-16",0.011515,0.012545,0.007468,0.009944,"592,264","757,713","NTO",-0.13643074250977
"2017-10-15",0.013792,0.019466,0.009907,0.011513,"555,652","907,556","NTO",-0.165240719257541
"2017-10-14",0.009602,0.034473,0.009005,0.013768,"2,849,890","631,830","NTO",0.433867944178296
"2017-10-13",0.00978,0.011907,0.008123,0.009599,"614,123","643,564","NTO",-0.0185071574642127
"2017-10-12",0.009619,0.00975,0.00794,0.00975,"198,662","632,958","NTO",0.0136188793013826
"2017-10-11",0.009415,0.01062,0.008125,0.009611,"495,917","619,550","NTO",0.020817843866171
"2017-10-10",0.011454,0.011643,0.008659,0.009417,"161,697","753,715","NTO",-0.177841801990571
