"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-09",102.07,129.87,101.84,126.94,"529,663,000","6,634,310,000","NEO",0.243656314294112
"2018-01-08",102.12,108.6,90.68,102.38,"231,395,000","6,638,000,000","NEO",0.00254602428515463
"2018-01-07",101.12,108.52,99.2,102.43,"196,621,000","6,572,870,000","NEO",0.0129549050632912
"2018-01-06",95.31,103.13,91.9,100.86,"187,746,000","6,195,060,000","NEO",0.058231035568146
"2018-01-05",98.91,106.24,89.58,95.28,"292,933,000","6,429,220,000","NEO",-0.0367000303306035
"2018-01-04",104.79,109.2,96.24,99.11,"332,546,000","6,811,420,000","NEO",-0.0542036453860102
"2018-01-03",90.3,105.56,86.89,105.56,"288,086,000","5,869,250,000","NEO",0.168992248062016
"2018-01-02",78.53,97.01,78.53,90.33,"373,377,000","5,104,180,000","NEO",0.150261046733732
"2018-01-01",76.19,80.69,72.72,78.82,"142,094,000","4,952,450,000","NEO",0.0345189657435358
"2017-12-31",72.56,78.01,67.69,75.96,"181,357,000","4,716,090,000","NEO",0.0468577728776184
"2017-12-30",74.18,74.54,63.02,72.4,"202,377,000","4,821,840,000","NEO",-0.0239956861687787
"2017-12-29",65.7,74.82,63.14,73.9,"163,331,000","4,270,520,000","NEO",0.124809741248097
"2017-12-28",66.76,66.94,58.22,65.43,"135,592,000","4,339,530,000","NEO",-0.0199221090473337
"2017-12-27",65.53,70.29,62.88,66.88,"153,715,000","4,259,210,000","NEO",0.0206012513352662
"2017-12-26",66.61,68.8,61.86,65.52,"195,466,000","4,329,390,000","NEO",-0.0163639093229245
"2017-12-25",60.27,68.37,58.39,66.32,"170,538,000","3,917,400,000","NEO",0.100381616061058
"2017-12-24",59.32,59.97,51.84,59.7,"160,158,000","3,855,900,000","NEO",0.00640593391773437
"2017-12-23",56.32,67.75,56.32,58.9,"146,282,000","3,660,710,000","NEO",0.0458096590909091
"2017-12-22",71.54,72.28,43.39,55.57,"297,579,000","4,650,220,000","NEO",-0.223231758456807
"2017-12-21",76.12,79.04,67.49,71.37,"225,272,000","4,948,010,000","NEO",-0.0624014713610089
"2017-12-20",71.31,77.5,63.1,75.62,"305,912,000","4,634,920,000","NEO",0.060440330949376
"2017-12-19",77.19,82.1,66.59,70.81,"290,083,000","5,017,420,000","NEO",-0.0826531934188366
"2017-12-18",68.45,81.06,63.96,77.22,"437,849,000","4,449,540,000","NEO",0.128122717311906
"2017-12-17",49.74,71.72,49.74,68.11,"500,799,000","3,233,120,000","NEO",0.369320466425412
"2017-12-16",48.14,52.26,46.93,49.81,"164,723,000","3,129,270,000","NEO",0.0346904860822601
"2017-12-15",50.54,51.24,43.13,47.99,"204,065,000","3,285,020,000","NEO",-0.0504550850811238
"2017-12-14",44.9,53.65,44.4,50.62,"313,147,000","2,918,700,000","NEO",0.12739420935412
"2017-12-13",40.73,49.07,37.49,44.81,"294,500,000","2,647,620,000","NEO",0.100171863491284
"2017-12-12",36.22,41.28,35.32,40.41,"132,796,000","2,354,370,000","NEO",0.115681943677526
"2017-12-11",33.32,36.57,33.32,35.88,"77,323,800","2,165,750,000","NEO",0.0768307322929172
"2017-12-10",35.79,35.79,32.51,33.31,"72,133,600","2,326,550,000","NEO",-0.0692930986309024
"2017-12-09",35.96,38.98,34.87,35.71,"93,255,300","2,337,250,000","NEO",-0.00695216907675195
"2017-12-08",34.84,37.38,32.36,36.27,"125,450,000","2,264,560,000","NEO",0.041044776119403
"2017-12-07",35.04,37.26,33.31,34.86,"125,301,000","2,277,340,000","NEO",-0.00513698630136985
"2017-12-06",38.75,38.85,34.4,35.16,"118,745,000","2,518,460,000","NEO",-0.0926451612903227
"2017-12-05",41.99,42.79,38.82,38.82,"101,480,000","2,729,160,000","NEO",-0.0754941652774471
"2017-12-04",36.65,43,36.62,42.17,"160,430,000","2,382,160,000","NEO",0.150613915416098
"2017-12-03",35.09,39.52,35.03,36.62,"79,801,700","2,281,180,000","NEO",0.043602165859219
"2017-12-02",35.84,36.61,34.51,35.07,"48,991,700","2,329,690,000","NEO",-0.0214843750000001
"2017-12-01",32.89,36.23,31.36,35.84,"89,359,700","2,137,790,000","NEO",0.0896929157798724
"2017-11-30",32.54,34.98,30.09,32.96,"78,895,100","2,115,360,000","NEO",0.0129071911493547
"2017-11-29",37.99,39.44,31.23,32.28,"137,123,000","2,469,340,000","NEO",-0.1503027112398
"2017-11-28",40.13,40.13,37.47,38.08,"80,129,000","2,608,660,000","NEO",-0.051083977074508
"2017-11-27",38.32,41.91,38.32,40.13,"83,345,900","2,491,020,000","NEO",0.0472338204592902
"2017-11-26",38.04,39.2,37.49,38.44,"61,597,700","2,472,680,000","NEO",0.010515247108307
"2017-11-25",34.83,39.86,34.6,38.13,"125,113,000","2,263,690,000","NEO",0.0947459086993972
"2017-11-24",34.89,35.7,33.46,34.79,"68,977,700","2,267,940,000","NEO",-0.00286615075952999
"2017-11-23",35.83,36.29,34.5,34.9,"68,917,800","2,329,200,000","NEO",-0.025955902874686
"2017-11-22",34.45,36.98,34.45,35.86,"82,378,800","2,239,040,000","NEO",0.0409288824383163
"2017-11-21",36.21,37.16,33.38,34.36,"133,333,000","2,353,570,000","NEO",-0.0510908588787628
"2017-11-20",39.94,43.14,35.64,35.64,"243,906,000","2,596,080,000","NEO",-0.107661492238357
"2017-11-19",43.01,45.45,36.66,39.75,"273,035,000","2,795,440,000","NEO",-0.0757963264357126
"2017-11-18",39.74,48.09,36.28,42.74,"434,827,000","2,583,010,000","NEO",0.0754906894816306
"2017-11-17",28.71,41.08,28.36,40.5,"252,834,000","1,866,360,000","NEO",0.410658307210031
"2017-11-16",29.45,29.93,28.48,28.7,"40,895,700","1,913,970,000","NEO",-0.0254668930390492
"2017-11-15",29.79,30.59,28.26,29.35,"45,103,700","1,936,170,000","NEO",-0.0147700570661295
"2017-11-14",28.4,29.96,28.1,29.73,"39,436,300","1,845,750,000","NEO",0.046830985915493
"2017-11-13",27.12,28.97,26.59,28.4,"41,299,400","1,762,620,000","NEO",0.047197640117994
"2017-11-12",28.44,28.45,25.31,26.96,"63,588,200","1,848,580,000","NEO",-0.0520393811533052
"2017-11-11",28.15,29.93,27.4,28.53,"45,994,100","1,829,610,000","NEO",0.013499111900533
"2017-11-10",31.97,32.44,26.74,28.18,"57,756,900","2,078,110,000","NEO",-0.11854863934939
"2017-11-09",30.76,33.02,30.58,31.9,"79,919,300","1,999,530,000","NEO",0.0370611183355005
"2017-11-08",26.17,33.81,26.02,30.67,"120,273,000","1,700,950,000","NEO",0.171952617500955
"2017-11-07",26.26,26.52,25.62,26.23,"40,146,900","1,706,600,000","NEO",-0.00114242193450119
"2017-11-06",26.47,26.81,25.95,26.32,"26,798,400","1,720,760,000","NEO",-0.00566679259539096
"2017-11-05",26.48,26.72,25.79,26.38,"25,229,700","1,721,090,000","NEO",-0.00377643504531727
"2017-11-04",26.77,27.74,25.94,26.49,"31,870,600","1,739,980,000","NEO",-0.0104594695554726
"2017-11-03",24.6,26.9,24.39,26.82,"40,142,100","1,598,960,000","NEO",0.0902439024390243
"2017-11-02",26.75,26.75,22.89,24.5,"74,455,200","1,738,720,000","NEO",-0.0841121495327103
"2017-11-01",28.38,28.44,26.68,26.86,"49,782,800","1,844,740,000","NEO",-0.0535588442565187
"2017-10-31",28.69,30.44,28.47,28.47,"61,688,400","1,864,890,000","NEO",-0.00766817706517959
"2017-10-30",27.72,29.49,27.71,28.79,"30,968,500","1,801,620,000","NEO",0.0386002886002886
"2017-10-29",27.2,28.61,27.2,27.76,"29,736,500","1,360,230,000","NEO",0.0205882352941177
"2017-10-28",28.86,28.99,27.17,27.35,"25,368,200","1,443,000,000","NEO",-0.0523215523215523
"2017-10-27",28.33,28.88,28.1,28.76,"28,919,000","1,416,350,000","NEO",0.0151782562654431
"2017-10-26",28.48,29.39,28.06,28.33,"35,987,900","1,423,950,000","NEO",-0.00526685393258434
"2017-10-25",30.11,30.11,28.54,28.54,"35,558,400","1,505,590,000","NEO",-0.0521421454666224
"2017-10-24",27.34,32.72,26.73,30.15,"78,225,600","1,367,240,000","NEO",0.102779809802487
"2017-10-23",28.49,28.65,26.43,27.51,"28,154,800","1,424,610,000","NEO",-0.0343980343980343
"2017-10-22",27.15,29.48,27.1,28.79,"36,184,100","1,357,500,000","NEO",0.0604051565377532
"2017-10-21",27.76,28.28,26.04,27.13,"34,058,900","1,387,840,000","NEO",-0.0226945244956773
"2017-10-20",28.68,29.5,27.73,27.75,"36,933,700","1,433,880,000","NEO",-0.0324267782426778
"2017-10-19",29.66,29.96,28.48,28.66,"30,401,400","1,482,970,000","NEO",-0.0337154416722859
"2017-10-18",31.66,31.78,28.44,29.67,"49,659,700","1,583,190,000","NEO",-0.0628553379658875
"2017-10-17",28.5,32.55,27.81,31.4,"74,210,000","1,425,090,000","NEO",0.101754385964912
"2017-10-16",27.76,29.07,26.96,28.53,"34,713,200","1,388,080,000","NEO",0.0277377521613833
"2017-10-15",27.65,28.47,26.91,27.73,"31,189,200","1,382,450,000","NEO",0.00289330922242321
"2017-10-14",29.32,29.45,27.65,27.8,"33,551,100","1,465,980,000","NEO",-0.0518417462482947
"2017-10-13",27.85,29.87,26.45,29.35,"81,365,000","1,392,660,000","NEO",0.0538599640933573
"2017-10-12",30.01,30.36,27.61,28.18,"61,080,400","1,500,520,000","NEO",-0.060979673442186
"2017-10-11",29.3,31.23,29.3,29.96,"33,627,700","1,464,940,000","NEO",0.0225255972696246
"2017-10-10",29.15,31.2,28.07,29.31,"48,223,600","1,457,270,000","NEO",0.00548885077186964
"2017-10-09",32.04,32.79,26.78,29.1,"98,290,300","1,601,800,000","NEO",-0.0917602996254681
