"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.096733,0.100851,0.047024,0.077092,"261,501","31,541,600","ITNS",-0.203043428819534
"2018-01-09",0.059905,0.100113,0.057535,0.096743,"314,367","19,449,200","ITNS",0.61494032217678
"2018-01-08",0.050106,0.074697,0.038345,0.061415,"235,638","16,233,500","ITNS",0.225701512792879
"2018-01-07",0.03128,0.050085,0.029178,0.04922,"222,683","10,099,500","ITNS",0.573529411764706
"2018-01-06",0.02835,0.033189,0.026006,0.030863,"47,837","9,122,530","ITNS",0.088641975308642
"2018-01-05",0.031,0.031,0.021485,0.028319,"48,597","9,941,560","ITNS",-0.0864838709677419
"2018-01-04",0.029429,0.032985,0.027049,0.031012,"69,728","9,405,780","ITNS",0.0537904787794353
"2018-01-03",0.03759,0.038048,0.022116,0.029297,"45,558","11,974,300","ITNS",-0.220617185421655
"2018-01-02",0.038745,0.040531,0.030977,0.037675,"83,529","12,304,300","ITNS",-0.0276164666408569
"2018-01-01",0.03836,0.041603,0.03506,0.038739,"71,371","12,142,000","ITNS",0.00988008342022952
"2017-12-31",0.030195,0.039696,0.030118,0.038224,"97,946","9,524,230","ITNS",0.265904951150853
"2017-12-30",0.040649,0.043084,0.025527,0.030514,"89,822","12,776,500","ITNS",-0.249329626805087
"2017-12-29",0.039546,0.045463,0.036994,0.041128,"198,615","12,259,200","ITNS",0.0400040459212057
"2017-12-28",0.03035,0.04008,0.029386,0.03862,"188,611","9,408,360","ITNS",0.272487644151565
"2017-12-27",0.021302,0.036642,0.019523,0.030413,"184,031","6,603,600","ITNS",0.427706318655525
"2017-12-26",0.016596,0.022779,0.014155,0.021284,"49,745","5,144,770","ITNS",0.282477705471198
"2017-12-25",0.018343,0.020929,0.01155,0.016611,"22,835","4,982,890","ITNS",-0.0944229406313035
"2017-12-24",0.01269,0.033492,0.01037,0.018698,"125,609","3,447,280","ITNS",0.47344365642238
"2017-12-23",0.00707,0.014966,0.006685,0.012017,"79,487","1,920,500","ITNS",0.6997171145686
"2017-12-22",0.007216,0.007975,0.005145,0.007004,"9,040","1,960,270","ITNS",-0.029379157427938
"2017-12-21",0.006823,0.008669,0.006649,0.006881,"20,027","1,853,420","ITNS",0.00850065953392934
"2017-12-20",0.00667,0.00819,0.005878,0.006805,"11,011","1,811,840","ITNS",0.0202398800599701
"2017-12-19",0.006917,0.008382,0.00591,0.006676,"12,068","1,878,920","ITNS",-0.0348416943761748
"2017-12-18",0.009989,0.010276,0.006801,0.006911,"15,898","2,713,590","ITNS",-0.308138952848133
"2017-12-17",0.011616,0.013165,0.009079,0.009977,"39,775","3,155,440","ITNS",-0.141098484848485
