"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",5.48,7.14,4.78,5.85,"8,060","11,557,500","ANC",0.0675182481751823
"2018-01-09",4.07,8.58,3.92,5.47,"20,250","8,580,890","ANC",0.343980343980344
"2018-01-08",4.19,6.04,3.3,4.08,"8,903","8,832,170","ANC",-0.0262529832935562
"2018-01-07",6.02,6.49,3.54,4.19,"39,773","12,705,300","ANC",-0.303986710963455
"2018-01-06",5.77,6.3,3.63,6.02,"55,683","12,186,100","ANC",0.0433275563258232
"2018-01-05",6.03,6.2,4.41,5.77,"7,227","12,718,700","ANC",-0.043117744610282
"2018-01-04",4.52,6.67,4.35,6.03,"20,611","9,541,260","ANC",0.334070796460177
"2018-01-03",5.69,5.77,3.98,4.5,"26,752","12,007,900","ANC",-0.209138840070299
"2018-01-02",5.4,6.55,2.7,5.71,"37,951","11,396,900","ANC",0.0574074074074073
"2018-01-01",3.14,6.69,2.59,5.4,"29,163","6,618,560","ANC",0.719745222929936
"2017-12-31",3.05,3.77,2.43,3.12,"6,099","6,439,580","ANC",0.0229508196721312
"2017-12-30",5.07,5.49,2.13,3.08,"5,243","10,706,700","ANC",-0.392504930966469
"2017-12-29",4.48,8.94,3.17,5.09,"35,479","9,464,630","ANC",0.136160714285714
"2017-12-28",3.1,4.5,2.76,4.44,"18,310","6,548,700","ANC",0.432258064516129
"2017-12-27",2.41,3.28,2.24,3.11,"4,796","5,084,010","ANC",0.29045643153527
"2017-12-26",2.11,3.56,2.1,3.56,"16,879","4,453,490","ANC",0.687203791469194
"2017-12-25",2.07,2.61,1.87,2.11,"2,951","4,364,960","ANC",0.0193236714975846
"2017-12-24",1.59,2.05,0.8106,2.05,"947","3,355,340","ANC",0.289308176100629
"2017-12-23",1.78,2.15,1.43,1.57,"2,615","3,751,940","ANC",-0.117977528089888
"2017-12-22",2.01,2.03,1.02,1.76,"1,385","4,251,040","ANC",-0.124378109452736
"2017-12-21",1.76,2.06,0.969111,2.01,"3,380","3,722,330","ANC",0.142045454545454
"2017-12-20",1.96,2.31,1.69,1.76,"1,002","4,134,540","ANC",-0.102040816326531
"2017-12-19",2.66,2.67,1.9,1.96,"312","5,611,710","ANC",-0.263157894736842
"2017-12-18",2.12,2.68,2,2.66,"1,527","4,474,590","ANC",0.254716981132075
"2017-12-17",2.63,3.16,2.11,2.11,"1,122","5,542,840","ANC",-0.197718631178707
"2017-12-16",1.86,2.67,1.69,2.63,"2,031","3,921,180","ANC",0.413978494623656
"2017-12-15",2.24,3.26,1.84,1.86,"7,707","4,732,710","ANC",-0.169642857142857
"2017-12-14",2.68,3.18,2.24,2.24,"3,865","5,665,140","ANC",-0.164179104477612
"2017-12-13",2.93,3.39,2.27,2.69,"7,712","6,190,860","ANC",-0.0819112627986349
"2017-12-12",2.24,3.21,1.47,2.93,"8,935","4,725,600","ANC",0.308035714285714
"2017-12-11",0.881343,2.78,0.87749,2.23,"12,008","1,859,910","ANC",1.53022943394343
"2017-12-10",0.839211,1.22,0.738533,0.887753,"1,312","1,771,000","ANC",0.057842425802331
"2017-12-09",0.97583,1.45,0.828254,0.835824,"934","2,059,310","ANC",-0.1434737607985
"2017-12-08",1.38,2.1,0.657291,0.976814,"4,820","2,916,480","ANC",-0.292163768115942
"2017-12-07",1.01,4.65,0.727554,1.38,"14,068","2,130,960","ANC",0.366336633663366
"2017-12-06",0.702046,1.99,0.553639,1.01,"8,089","1,481,540","ANC",0.43865216809155
"2017-12-05",0.596865,0.708694,0.539593,0.703606,"326","1,259,570","ANC",0.178836085211899
"2017-12-04",0.516486,0.622439,0.514609,0.595693,"688","1,089,950","ANC",0.153357496621399
"2017-12-03",0.507511,0.583946,0.459433,0.514318,"3,281","1,071,010","ANC",0.0134125171671156
"2017-12-02",0.541305,0.559436,0.480949,0.509152,"721","1,142,330","ANC",-0.0593990449007491
"2017-12-01",0.464396,0.545711,0.418539,0.541766,"400","980,022","ANC",0.166603502183481
"2017-11-30",0.367123,0.532695,0.359639,0.466708,"141","774,746","ANC",0.271257861806534
"2017-11-29",0.406471,0.531435,0.359899,0.36157,"3,279","857,783","ANC",-0.110465445259317
"2017-11-28",0.409911,0.500341,0.395349,0.406876,"4,976","865,042","ANC",-0.00740404624418474
"2017-11-27",0.400433,0.502854,0.400433,0.408852,"312","845,040","ANC",0.0210247407181726
"2017-11-26",0.393682,0.486469,0.381516,0.400357,"271","830,794","ANC",0.0169553091073507
"2017-11-25",0.369941,0.456428,0.367852,0.393814,"386","780,694","ANC",0.0645319118454023
"2017-11-24",0.3386,0.446202,0.331674,0.370691,"281","714,554","ANC",0.0947755463673951
"2017-11-23",0.386584,0.396494,0.320846,0.339064,"538","815,814","ANC",-0.122922831777828
"2017-11-22",0.438582,0.442986,0.382623,0.386707,"206","925,547","ANC",-0.118278907935118
"2017-11-21",0.330811,0.446712,0.312939,0.437519,"148","698,117","ANC",0.322564848206378
"2017-11-20",0.377713,0.383648,0.328237,0.33075,"99","797,094","ANC",-0.12433514334958
"2017-11-19",0.310912,0.388317,0.307157,0.377889,"221","656,123","ANC",0.215421083779333
"2017-11-18",0.32435,0.32435,0.299116,0.311489,"276","684,482","ANC",-0.039651610914136
"2017-11-17",0.478712,0.48996,0.325596,0.325596,"121","1,010,230","ANC",-0.319849930647237
"2017-11-16",0.406382,0.637075,0.360698,0.479498,"648","857,594","ANC",0.179919386193286
"2017-11-15",0.396246,0.478496,0.312179,0.404263,"105","836,205","ANC",0.0202323808946967
"2017-11-14",0.459863,0.553594,0.393007,0.395975,"280","970,456","ANC",-0.138928333003525
"2017-11-13",0.263831,0.58886,0.261728,0.458905,"1,217","556,767","ANC",0.739389988287957
"2017-11-12",0.477205,0.589987,0.253878,0.263447,"260","1,007,050","ANC",-0.447937469221823
"2017-11-11",0.302865,0.632395,0.302491,0.477557,"5,787","639,140","ANC",0.576798243441798
"2017-11-10",0.534664,0.684444,0.282753,0.303946,"2,823","1,128,310","ANC",-0.431519608576601
"2017-11-09",0.219812,0.663489,0.171516,0.533081,"5,345","463,873","ANC",1.42516787072589
"2017-11-08",0.203902,0.221606,0.128601,0.220038,"161","430,298","ANC",0.0791360555561005
"2017-11-07",0.202047,0.326621,0.153027,0.204544,"787","426,384","ANC",0.0123585106435631
"2017-11-06",0.119208,0.197057,0.037041,0.19652,"90","251,567","ANC",0.648547077377357
"2017-11-05",0.171733,0.247393,0.107111,0.118946,"528","362,411","ANC",-0.307378314010703
"2017-11-04",0.231382,0.295165,0.171109,0.172059,"299","488,289","ANC",-0.256385544251498
"2017-11-03",0.171468,0.31062,0.169624,0.231985,"497","361,853","ANC",0.35293465836191
"2017-11-02",0.006729,0.275485,0.006729,0.171693,"1,281","14,200","ANC",24.5153811859117
"2017-11-01",0.269471,0.269471,0.006486,0.006721,"92","568,670","ANC",-0.975058540622182
"2017-10-31",0.34065,0.34065,0.238964,0.269669,"662","718,880","ANC",-0.208369293996771
"2017-10-30",0.614953,0.669548,0.269617,0.341841,"7,062","1,297,750","ANC",-0.444118493608455
"2017-10-29",0.746333,0.835348,0.515025,0.618546,"886","1,575,000","ANC",-0.171219817427341
"2017-10-28",0.633372,0.916862,0.55644,0.747274,"2,582","1,336,620","ANC",0.17983428380162
"2017-10-27",0.758875,1.03,0.596877,0.631654,"2,496","1,601,470","ANC",-0.167644210179542
"2017-10-26",0.893876,0.902516,0.888036,0.895697,"6","1,886,360","ANC",0.00203719531568133
"2017-10-25",0.883521,0.999838,0.699281,0.893982,"923","1,864,510","ANC",0.0118401260411468
"2017-10-24",0.725971,1.01,0.71482,0.718357,"1,975","1,532,030","ANC",-0.0104880222488226
"2017-10-23",1.05,1.36,0.649811,0.727582,"17,884","2,206,100","ANC",-0.307064761904762
"2017-10-22",0.243952,1.5,0.226215,1.05,"22,704","514,816","ANC",3.30412540171837
"2017-10-21",0.249953,0.284949,0.225692,0.243837,"2,274","527,480","ANC",-0.0244686000968182
"2017-10-20",0.24773,0.291439,0.202324,0.250469,"584","522,789","ANC",0.0110563920397206
"2017-10-19",0.189455,0.247946,0.187562,0.247661,"627","399,810","ANC",0.307228629489852
"2017-10-18",0.202623,0.206706,0.172721,0.18936,"51","427,598","ANC",-0.0654565375105491
"2017-10-17",0.194542,0.216365,0.186346,0.202638,"86","410,545","ANC",0.0416156922412642
"2017-10-16",0.180718,0.206216,0.176982,0.194506,"76","381,372","ANC",0.0762956650693347
"2017-10-15",0.192316,0.221415,0.172709,0.180693,"854","405,847","ANC",-0.0604369891220699
"2017-10-14",0.174609,0.206689,0.17281,0.191973,"182","368,480","ANC",0.0994450457880179
"2017-10-13",0.185223,0.199624,0.170463,0.174557,"132","390,880","ANC",-0.0575846412162637
