"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.23,1.32,1.15,1.32,"7,321","-","MCR",0.0731707317073171
"2018-01-09",1.35,1.38,1.12,1.23,"9,844","-","MCR",-0.088888888888889
"2018-01-08",1.25,1.45,1.14,1.35,"1,701","-","MCR",0.0800000000000001
"2018-01-07",1.36,1.52,1.26,1.26,"1,234","-","MCR",-0.0735294117647059
"2018-01-06",1.56,1.57,1.27,1.36,"2,164","-","MCR",-0.128205128205128
"2018-01-05",1.36,1.57,1.24,1.56,"3,871","-","MCR",0.147058823529412
"2018-01-04",1.38,1.41,1.16,1.36,"6,611","-","MCR",-0.0144927536231883
"2018-01-03",1.47,1.52,1.26,1.38,"6,759","-","MCR",-0.0612244897959184
"2018-01-02",1.42,1.6,1.23,1.47,"4,903","-","MCR",0.0352112676056338
"2018-01-01",1.36,1.45,1.14,1.42,"5,983","-","MCR",0.0441176470588234
"2017-12-31",1.21,1.39,0.82966,1.35,"5,614","-","MCR",0.115702479338843
"2017-12-30",1.45,1.45,0.978621,1.23,"5,173","-","MCR",-0.151724137931034
"2017-12-29",1.46,1.54,1.33,1.45,"6,167","-","MCR",-0.00684931506849316
"2017-12-28",1.61,1.62,1.37,1.44,"6,237","-","MCR",-0.105590062111801
"2017-12-27",1.6,1.69,1.39,1.61,"8,660","-","MCR",0.00625000000000001
"2017-12-26",1.45,1.64,1.24,1.6,"9,625","-","MCR",0.103448275862069
"2017-12-25",1.71,1.72,1.38,1.45,"6,830","-","MCR",-0.152046783625731
"2017-12-24",1.82,1.82,1.39,1.69,"6,517","-","MCR",-0.0714285714285715
"2017-12-23",1.38,2.13,1.27,1.8,"9,500","-","MCR",0.304347826086957
"2017-12-22",1.7,1.72,1.21,1.37,"3,928","-","MCR",-0.194117647058823
"2017-12-21",1.4,1.89,1.33,1.7,"6,337","-","MCR",0.214285714285714
"2017-12-20",1.79,1.83,1.28,1.4,"5,201","-","MCR",-0.217877094972067
"2017-12-19",1.47,1.99,1.33,1.8,"7,133","-","MCR",0.224489795918367
"2017-12-18",2.68,2.68,1.16,1.47,"6,352","-","MCR",-0.451492537313433
"2017-12-17",2.82,2.85,2.12,2.67,"6,654","-","MCR",-0.0531914893617021
"2017-12-16",2.99,3.21,2.17,2.82,"6,559","-","MCR",-0.05685618729097
"2017-12-15",2.95,3.19,1.83,2.99,"9,750","-","MCR",0.0135593220338983
"2017-12-14",1.99,2.99,0.997353,2.95,"11,976","-","MCR",0.482412060301508
"2017-12-13",1.88,3.24,1.22,2,"8,606","-","MCR",0.0638297872340426
"2017-12-12",1.64,1.93,1.58,1.88,"10,050","-","MCR",0.146341463414634
"2017-12-11",1.56,1.69,1.33,1.63,"9,997","-","MCR",0.0448717948717948
"2017-12-10",1.2,1.61,1.06,1.57,"9,527","-","MCR",0.308333333333333
