"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.470848,0.645116,0.405116,0.436603,"21,716","768,219","MAR",-0.0727304777762674
"2018-01-09",0.345624,0.486503,0.343718,0.470231,"18,537","562,731","MAR",0.360527625396385
"2018-01-08",0.448325,0.450006,0.325779,0.346568,"10,310","728,390","MAR",-0.226971505046562
"2018-01-07",0.39583,0.461715,0.362723,0.448953,"9,561","641,695","MAR",0.134206603845085
"2018-01-06",0.491516,0.581103,0.383336,0.395949,"7,606","795,079","MAR",-0.194433141545748
"2018-01-05",0.361793,0.667211,0.31945,0.492086,"46,017","583,971","MAR",0.360131345824823
"2018-01-04",0.185009,0.399001,0.151837,0.361888,"34,107","297,964","MAR",0.956056191860936
"2018-01-03",0.199039,0.199039,0.155661,0.18406,"4,851","319,849","MAR",-0.0752566080014469
"2018-01-02",0.179018,0.230815,0.166473,0.199578,"4,080","287,035","MAR",0.114848786155582
"2018-01-01",0.23029,0.23029,0.152043,0.179061,"14,849","368,427","MAR",-0.222454296756264
"2017-12-31",0.132441,0.254848,0.13116,0.229487,"28,280","211,411","MAR",0.732748922161566
"2017-12-30",0.125216,0.134162,0.095273,0.133841,"1,875","199,434","MAR",0.0688809736774853
"2017-12-29",0.081153,0.144868,0.0779,0.12553,"3,619","128,965","MAR",0.546831293975577
"2017-12-28",0.096469,0.115579,0.073156,0.080322,"2,715","152,967","MAR",-0.167380194673937
"2017-12-27",0.097333,0.117366,0.078904,0.096666,"1,457","154,003","MAR",-0.00685276319439451
"2017-12-26",0.102117,0.110951,0.092163,0.097254,"1,263","161,234","MAR",-0.0476218455301273
"2017-12-25",0.100764,0.112312,0.086524,0.102217,"2,847","158,765","MAR",0.0144198324798539
"2017-12-24",0.178314,0.178314,0.083861,0.09981,"3,554","280,329","MAR",-0.440257074598742
"2017-12-23",0.059578,0.196217,0.059256,0.176258,"14,190","93,452","MAR",1.95844103528148
"2017-12-22",0.078215,0.079106,0.048831,0.059012,"418","122,407","MAR",-0.24551556606789
"2017-12-21",0.072691,0.082092,0.062009,0.078027,"598","113,502","MAR",0.0734066115475092
"2017-12-20",0.07492,0.077584,0.047013,0.072501,"246","116,718","MAR",-0.0322877736252003
"2017-12-19",0.081866,0.082156,0.069065,0.074988,"492","127,248","MAR",-0.0840153421444799
"2017-12-18",0.088431,0.088431,0.078415,0.081807,"224","137,138","MAR",-0.07490585880517
"2017-12-17",0.091395,0.102049,0.081795,0.088181,"912","141,411","MAR",-0.0351660375294054
"2017-12-16",0.055877,0.102388,0.054634,0.09037,"1,285","86,256","MAR",0.6173022889561
"2017-12-15",0.070487,0.084066,0.045821,0.055903,"492","108,562","MAR",-0.206903400627066
"2017-12-14",0.075556,0.081864,0.018787,0.070382,"4,413","116,103","MAR",-0.0684790089470062
"2017-12-13",0.07769,0.082703,0.073857,0.075773,"853","119,106","MAR",-0.0246749903462479
"2017-12-12",0.081189,0.090069,0.074345,0.077599,"420","124,185","MAR",-0.0442178127578859
"2017-12-11",0.067408,0.092546,0.067145,0.08082,"786","102,866","MAR",0.198967481604557
"2017-12-10",0.077174,0.083015,0.053617,0.07247,"868","117,494","MAR",-0.0609531707569907
"2017-12-09",0.074826,0.087189,0.06158,0.076905,"1,853","113,652","MAR",0.0277844599470772
"2017-12-08",0.087943,0.095721,0.072149,0.074898,"3,716","133,259","MAR",-0.148334716805203
"2017-12-07",0.089485,0.101935,0.07464,0.08774,"1,931","135,272","MAR",-0.019500474939934
"2017-12-06",0.105214,0.108437,0.088348,0.089597,"738","158,664","MAR",-0.148430817191629
"2017-12-05",0.133268,0.134375,0.088473,0.105464,"3,139","200,491","MAR",-0.208632229792598
"2017-12-04",0.093341,0.147212,0.086275,0.132975,"8,607","140,090","MAR",0.424615120900783
"2017-12-03",0.065779,0.109996,0.063919,0.093622,"4,020","98,485","MAR",0.423280986333024
"2017-12-02",0.065278,0.07596,0.062269,0.06567,"210","97,500","MAR",0.00600508594013302
"2017-12-01",0.059932,0.067514,0.056138,0.065333,"178","89,301","MAR",0.0901188013081493
"2017-11-30",0.066703,0.068581,0.052224,0.060225,"204","99,152","MAR",-0.097117071196198
"2017-11-29",0.067622,0.073041,0.051116,0.065697,"660","100,278","MAR",-0.0284670669308804
"2017-11-28",0.067005,0.06834,0.054552,0.067528,"1,087","99,122","MAR",0.00780538765763763
"2017-11-27",0.051957,0.072233,0.051317,0.067187,"2,589","76,675","MAR",0.293127008872722
"2017-11-26",0.059794,0.067417,0.04954,0.051877,"255","88,026","MAR",-0.132404589089206
"2017-11-25",0.038782,0.059763,0.038477,0.059763,"358","56,955","MAR",0.5409984013202
"2017-11-24",0.040882,0.041472,0.038051,0.038779,"91","59,895","MAR",-0.0514407318624334
"2017-11-23",0.039133,0.04453,0.037878,0.040937,"224","57,192","MAR",0.0460992001635448
"2017-11-22",0.043821,0.047768,0.038887,0.039428,"227","63,624","MAR",-0.100248739188973
"2017-11-21",0.04451,0.059075,0.040063,0.043716,"569","64,624","MAR",-0.0178386879352955
"2017-11-20",0.040532,0.051099,0.039878,0.044506,"274","58,804","MAR",0.0980459883548801
"2017-11-19",0.039054,0.049474,0.03846,0.040242,"1,232","56,520","MAR",0.0304194192656322
"2017-11-18",0.04027,0.047714,0.038167,0.03912,"85","58,136","MAR",-0.0285572386391855
"2017-11-17",0.040063,0.062342,0.039118,0.040413,"140","57,693","MAR",0.0087362404213363
"2017-11-16",0.047258,0.050585,0.039737,0.040161,"170","67,881","MAR",-0.150175631639088
"2017-11-15",0.04628,0.061747,0.037647,0.047057,"408","66,311","MAR",0.0167891097666379
"2017-11-14",0.044475,0.046425,0.037066,0.046248,"254","63,566","MAR",0.0398650927487352
"2017-11-13",0.044282,0.057745,0.032629,0.044381,"884","63,132","MAR",0.00223567137888973
"2017-11-12",0.044812,0.054383,0.038129,0.044257,"456","63,727","MAR",-0.0123850754262251
"2017-11-11",0.032544,0.048892,0.02934,0.039042,"552","46,165","MAR",0.19966814159292
"2017-11-10",0.032554,0.040063,0.03053,0.032667,"83","46,063","MAR",0.00347115561835725
"2017-11-09",0.036758,0.039228,0.03245,0.03245,"41","51,881","MAR",-0.117198977093422
"2017-11-08",0.033764,0.037182,0.032303,0.036786,"26","47,535","MAR",0.0895036133159577
"2017-11-07",0.035322,0.036081,0.033162,0.03387,"133","49,603","MAR",-0.0411075250552064
"2017-11-06",0.03402,0.042257,0.031827,0.035379,"117","47,652","MAR",0.0399470899470899
"2017-11-05",0.034682,0.038044,0.030242,0.033963,"85","48,456","MAR",-0.0207312150395017
"2017-11-04",0.0447,0.0447,0.030506,0.034484,"13","62,293","MAR",-0.228545861297539
"2017-11-03",0.026694,0.047134,0.026548,0.044709,"54","37,105","MAR",0.67487075747359
"2017-11-02",0.03363,0.036554,0.026304,0.026728,"242","46,627","MAR",-0.205233422539399
"2017-11-01",0.032346,0.033667,0.031995,0.033589,"182","44,733","MAR",0.0384282446052062
