"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.038994,0.03908,0.029768,0.038096,"1,809","-","AKY",-0.0230291839770222
"2018-01-09",0.03012,0.04041,0.027988,0.038943,"5,159","-","AKY",0.29292828685259
"2018-01-08",0.030941,0.037432,0.028706,0.030353,"2,380","-","AKY",-0.019003910668692
"2018-01-07",0.031309,0.040175,0.027402,0.030985,"1,436","-","AKY",-0.0103484621035484
"2018-01-06",0.034308,0.050765,0.025643,0.031332,"4,714","-","AKY",-0.086743616649178
"2018-01-05",0.032791,0.038436,0.014934,0.03428,"2,553","-","AKY",0.0454088011954499
"2018-01-04",0.04548,0.048333,0.030635,0.032785,"1,401","-","AKY",-0.279133685136324
"2018-01-03",0.026556,0.049323,0.02654,0.045233,"3,548","-","AKY",0.703306220816388
"2018-01-02",0.051305,0.057327,0.012416,0.026651,"5,871","-","AKY",-0.48053795926323
"2018-01-01",0.062916,0.062916,0.04937,0.051309,"1,253","-","AKY",-0.184484074003433
"2017-12-31",0.049586,0.063615,0.046046,0.062673,"4,254","-","AKY",0.26392530149639
"2017-12-30",0.049141,0.063368,0.042729,0.050128,"1,594","-","AKY",0.0200850613540628
"2017-12-29",0.075231,0.107714,0.040443,0.049265,"11,209","-","AKY",-0.345150270500193
"2017-12-28",0.043445,0.07446,0.031931,0.07446,"8,732","-","AKY",0.713891126711935
"2017-12-27",0.036425,0.046747,0.034301,0.043536,"951","-","AKY",0.19522306108442
"2017-12-26",0.034824,0.04619,0.032511,0.036399,"1,704","-","AKY",0.0452274293590627
"2017-12-25",0.039443,0.04802,0.033432,0.03486,"6,528","-","AKY",-0.116192987348832
"2017-12-24",0.042213,0.044762,0.029834,0.041826,"4,540","-","AKY",-0.009167791912444
"2017-12-23",0.0564,0.058618,0.008094,0.041318,"7,900","-","AKY",-0.26741134751773
"2017-12-22",0.076208,0.076959,0.038918,0.055872,"9,230","-","AKY",-0.266848624816292
"2017-12-21",0.068405,0.092037,0.052612,0.075945,"9,675","-","AKY",0.110225860682699
"2017-12-20",0.096727,0.098879,0.065422,0.068227,"20,536","-","AKY",-0.294643687905135
"2017-12-19",0.079404,0.104106,0.055188,0.096822,"12,623","-","AKY",0.219359226235454
"2017-12-18",0.07691,0.09372,0.074968,0.079337,"10,222","-","AKY",0.0315563645819789
"2017-12-17",0.077907,0.107115,0.074702,0.076678,"15,607","-","AKY",-0.0157752191715765
"2017-12-16",0.089999,0.141571,0.077786,0.077897,"32,871","-","AKY",-0.134468160757342
"2017-12-15",0.167369,0.18706,0.080023,0.089873,"57,387","-","AKY",-0.46302481343618
"2017-12-14",0.323088,0.443199,0.132181,0.158174,"180,397","-","AKY",-0.510430594760561
"2017-12-13",0.210076,0.498944,0.206766,0.323964,"119,341","-","AKY",0.542127610959843
"2017-12-12",0.117015,0.25715,0.112342,0.209901,"57,014","-","AKY",0.793795667222151
"2017-12-11",0.105509,0.128271,0.105048,0.11664,"15,115","-","AKY",0.105498109166043
"2017-12-10",0.119097,0.132258,0.088969,0.106276,"8,382","-","AKY",-0.107651746055736
"2017-12-09",0.121979,0.14196,0.097789,0.118616,"6,688","-","AKY",-0.0275703194812222
"2017-12-08",0.165744,0.178072,0.098838,0.122102,"5,470","-","AKY",-0.263309682401776
"2017-12-07",0.171973,0.259366,0.14096,0.165355,"28,189","-","AKY",-0.0384827850883568
"2017-12-06",0.148483,0.179686,0.125012,0.172269,"24,971","-","AKY",0.16019342281608
"2017-12-05",0.20958,0.210067,0.116572,0.148813,"32,039","-","AKY",-0.289946559786239
"2017-12-04",0.098703,0.343576,0.091535,0.209168,"44,693","-","AKY",1.1191655775407
"2017-12-03",0.13129,0.150937,0.096724,0.098377,"13,619","-","AKY",-0.250689313732957
"2017-12-02",0.157823,0.167491,0.121292,0.131164,"8,478","-","AKY",-0.168917077992434
"2017-12-01",0.146898,0.169837,0.130324,0.157958,"10,024","-","AKY",0.0752903375131042
"2017-11-30",0.150084,0.175449,0.124339,0.14763,"12,004","-","AKY",-0.0163508435276244
"2017-11-29",0.171158,0.213811,0.109908,0.147136,"13,973","-","AKY",-0.140349852183363
"2017-11-28",0.300173,0.300179,0.149005,0.171328,"21,699","-","AKY",-0.429235807351094
"2017-11-27",0.326026,0.327475,0.2519,0.299397,"18,588","-","AKY",-0.0816775349205277
"2017-11-26",0.350114,0.428964,0.263435,0.325964,"27,063","-","AKY",-0.0689775330320981
"2017-11-25",0.361238,0.41181,0.263425,0.350143,"35,051","-","AKY",-0.0307138230197267
"2017-11-24",0.378625,0.409528,0.316354,0.36197,"31,357","-","AKY",-0.0439881148894024
"2017-11-23",0.477061,0.490711,0.254264,0.378419,"129,573","-","AKY",-0.206770203391181
"2017-11-22",0.559872,0.568242,0.407297,0.47746,"54,084","-","AKY",-0.147197930955647
"2017-11-21",0.593384,0.748628,0.430227,0.558515,"69,919","-","AKY",-0.0587629595674977
"2017-11-20",0.755274,0.77602,0.574728,0.593274,"55,866","-","AKY",-0.214491694404944
"2017-11-19",0.755019,0.870212,0.69479,0.755788,"59,429","-","AKY",0.00101851741479356
"2017-11-18",0.783047,0.847652,0.673007,0.756421,"70,964","-","AKY",-0.0340030675042495
