"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.368567,0.383401,0.337121,0.371552,"4,483,800","80,770,900","POT",0.00809893452208151
"2018-01-09",0.360227,0.403233,0.346873,0.368562,"4,144,640","78,940,300","POT",0.023138187864874
"2018-01-08",0.389527,0.395404,0.329799,0.361299,"3,301,520","85,359,500","POT",-0.0724673771009456
"2018-01-07",0.395347,0.414954,0.374067,0.390934,"3,188,710","86,633,000","POT",-0.0111623459897255
"2018-01-06",0.34541,0.404067,0.336198,0.394433,"5,100,810","75,688,200","POT",0.141926985321791
"2018-01-05",0.351968,0.364922,0.339178,0.347415,"4,987,300","77,122,800","POT",-0.0129358350759161
"2018-01-04",0.378683,0.386365,0.345839,0.353609,"6,254,690","82,975,800","POT",-0.0662136932473863
"2018-01-03",0.382074,0.39847,0.341117,0.380874,"8,211,960","83,713,000","POT",-0.00314075283845547
"2018-01-02",0.385806,0.433553,0.351695,0.383487,"11,093,800","84,530,000","POT",-0.00601079298922246
"2018-01-01",0.411226,0.437496,0.364728,0.385963,"8,749,190","90,097,500","POT",-0.0614333724034958
"2017-12-31",0.378421,0.508288,0.378421,0.408869,"32,514,800","82,907,600","POT",0.0804606509681016
"2017-12-30",0.353574,0.408315,0.30127,0.378878,"10,486,200","77,462,900","POT",0.0715663482043363
"2017-12-29",0.386602,0.436024,0.346358,0.351002,"12,407,500","84,694,600","POT",-0.0920843658335964
"2017-12-28",0.338286,0.381886,0.29922,0.377723,"11,541,200","74,106,800","POT",0.11657887113271
"2017-12-27",0.320896,0.364923,0.314879,0.341807,"8,410,330","70,295,900","POT",0.0651644146390108
"2017-12-26",0.32543,0.339704,0.302161,0.31864,"6,379,110","71,286,300","POT",-0.0208647020864703
"2017-12-25",0.312195,0.34331,0.29553,0.325743,"6,746,880","68,386,200","POT",0.0433959544515447
"2017-12-24",0.313632,0.315668,0.270919,0.308864,"2,908,590","68,700,200","POT",-0.0152025303540455
"2017-12-23",0.284406,0.347864,0.280396,0.311319,"4,922,940","62,296,700","POT",0.0946288052994663
"2017-12-22",0.328984,0.346753,0.228354,0.281511,"6,736,100","72,053,600","POT",-0.144301850545923
"2017-12-21",0.336762,0.374846,0.312086,0.330029,"8,427,280","73,755,900","POT",-0.0199933484181707
"2017-12-20",0.338265,0.353908,0.282889,0.340188,"6,066,090","74,083,900","POT",0.00568489202252674
"2017-12-19",0.361263,0.410482,0.317653,0.338401,"9,509,430","79,119,600","POT",-0.0632835358173962
"2017-12-18",0.348885,0.368399,0.337124,0.361554,"5,088,820","76,406,700","POT",0.0363128251429554
"2017-12-17",0.326352,0.366596,0.321759,0.347833,"6,907,340","71,469,500","POT",0.0658215668970928
"2017-12-16",0.316418,0.330828,0.311884,0.325791,"4,590,610","69,291,100","POT",0.0296222085974882
"2017-12-15",0.32798,0.33886,0.301069,0.312359,"7,320,930","71,815,300","POT",-0.0476279041404964
"2017-12-14",0.418274,0.48515,0.29892,0.323923,"24,453,200","91,583,000","POT",-0.225572232555693
"2017-12-13",0.307642,0.404811,0.287419,0.404811,"8,971,820","67,358,400","POT",0.31585089162078
"2017-12-12",0.290735,0.31023,0.280615,0.304688,"2,698,840","63,652,200","POT",0.0479921578069376
"2017-12-11",0.26464,0.32027,0.26464,0.288401,"2,035,580","57,937,800","POT",0.0897861245465539
"2017-12-10",0.294828,0.294828,0.246802,0.265324,"1,676,030","64,546,100","POT",-0.100071906331827
"2017-12-09",0.292242,0.337658,0.25766,0.293126,"3,619,240","63,978,400","POT",0.00302489033061639
"2017-12-08",0.330621,0.352751,0.272086,0.29357,"6,299,120","72,372,300","POT",-0.112064871862344
"2017-12-07",0.341345,0.36253,0.26305,0.332879,"7,809,570","74,717,900","POT",-0.0248018866542648
"2017-12-06",0.39853,0.493014,0.31845,0.348971,"11,205,200","87,234,400","POT",-0.124354502797782
"2017-12-05",0.424659,0.429841,0.391161,0.399804,"3,622,250","92,951,900","POT",-0.0585293141084965
"2017-12-04",0.427607,0.446867,0.400088,0.425645,"5,092,860","93,594,800","POT",-0.00458832526127968
"2017-12-03",0.371783,0.461595,0.363958,0.427497,"7,201,440","81,363,000","POT",0.149856233340416
"2017-12-02",0.359246,0.395563,0.358921,0.370691,"4,194,200","78,615,400","POT",0.0318583922994271
"2017-12-01",0.295596,0.429119,0.294931,0.359167,"9,522,770","64,681,600","POT",0.215060420303387
"2017-11-30",0.289577,0.302087,0.24005,0.298004,"1,431,390","63,360,500","POT",0.0291010681096911
"2017-11-29",0.27917,0.333644,0.255421,0.288018,"2,360,370","61,079,000","POT",0.0316939499229861
"2017-11-28",0.302358,0.307027,0.278774,0.279058,"1,820,180","66,149,300","POT",-0.0770609674624122
"2017-11-27",0.300218,0.30894,0.250006,0.302378,"3,469,230","65,674,600","POT",0.00719477179915926
"2017-11-26",0.284431,0.311857,0.261143,0.301897,"3,612,080","62,220,100","POT",0.0614068086811917
"2017-11-25",0.221233,0.311943,0.214223,0.282159,"8,741,070","48,393,000","POT",0.275392911545746
"2017-11-24",0.177057,0.239543,0.168598,0.222881,"2,376,070","38,729,200","POT",0.258809309996216
"2017-11-23",0.161221,0.210845,0.161221,0.178521,"4,767,080","35,264,400","POT",0.107306120170449
"2017-11-22",0.144463,0.166527,0.141084,0.160148,"1,817,500","31,596,000","POT",0.10857451388937
"2017-11-21",0.135625,0.160789,0.120175,0.144031,"5,819,040","29,660,100","POT",0.0619797235023041
"2017-11-20",0.125649,0.20584,0.123593,0.136331,"19,714,400","27,476,700","POT",0.0850146041751227
"2017-11-19",0.125815,0.133902,0.124812,0.126374,"269,523","27,511,200","POT",0.00444303143504333
"2017-11-18",0.122937,0.137129,0.117493,0.126049,"387,813","26,881,600","POT",0.0253137786020481
"2017-11-17",0.129735,0.132032,0.118844,0.123434,"398,303","28,366,900","POT",-0.0485682352487763
"2017-11-16",0.128872,0.145441,0.118207,0.129533,"639,493","28,177,800","POT",0.00512912036749661
"2017-11-15",0.129327,0.134196,0.121137,0.127532,"609,145","28,271,300","POT",-0.0138795456478538
"2017-11-14",0.127237,0.132213,0.121509,0.129428,"359,406","27,813,400","POT",0.0172198338533603
"2017-11-13",0.114343,0.139439,0.113152,0.12691,"1,307,370","24,994,100","POT",0.109906159537532
"2017-11-12",0.12509,0.125919,0.09683,0.113862,"1,423,450","27,343,000","POT",-0.0897593732512591
"2017-11-11",0.131961,0.141656,0.119793,0.124971,"1,314,180","28,844,200","POT",-0.0529701957396503
"2017-11-10",0.148796,0.174827,0.13264,0.13264,"3,717,340","32,523,500","POT",-0.108578187585688
"2017-11-09",0.1213,0.159332,0.120174,0.149617,"4,341,070","26,512,500","POT",0.233446001648805
"2017-11-08",0.129312,0.129492,0.113007,0.121463,"2,113,550","28,263,300","POT",-0.0606981563969315
"2017-11-07",0.148127,0.167465,0.116158,0.128906,"6,210,540","32,370,800","POT",-0.129760273279011
"2017-11-06",0.101196,0.214583,0.094363,0.147764,"34,912,700","22,112,500","POT",0.460176291553026
"2017-11-05",0.092502,0.125556,0.091337,0.100118,"1,252,210","20,212,500","POT",0.0823333549544874
"2017-11-04",0.088643,0.097765,0.085193,0.092882,"301,233","19,367,500","POT",0.047821034937897
"2017-11-03",0.082602,0.093569,0.081075,0.08887,"255,267","18,044,200","POT",0.0758819399046029
"2017-11-02",0.080866,0.092956,0.073698,0.083303,"682,773","17,664,500","POT",0.0301362748250193
"2017-11-01",0.083311,0.091333,0.073267,0.079979,"506,908","18,198,400","POT",-0.0399947185845807
"2017-10-31",0.085536,0.089097,0.077575,0.085131,"382,978","18,684,300","POT",-0.00473484848484852
"2017-10-30",0.080323,0.082748,0.076067,0.082748,"118,754","17,544,700","POT",0.030190605430574
"2017-10-29",0.076816,0.083287,0.074808,0.081041,"258,053","16,778,000","POT",0.0550015621745471
"2017-10-28",0.082452,0.084363,0.074363,0.078774,"407,811","18,008,900","POT",-0.0446077717944986
"2017-10-27",0.080151,0.092046,0.079868,0.082949,"445,997","17,504,100","POT",0.0349091090566555
"2017-10-26",0.088275,0.089088,0.076488,0.079899,"651,397","19,277,500","POT",-0.0948853016142737
"2017-10-25",0.092513,0.107768,0.084406,0.089623,"2,916,340","20,200,700","POT",-0.0312388529179683
"2017-10-24",0.064302,0.116299,0.059764,0.098896,"2,879,110","14,039,800","POT",0.537992597430873
"2017-10-23",0.068007,0.068761,0.062325,0.065285,"78,016","14,848,600","POT",-0.0400252915141089
"2017-10-22",0.066076,0.06903,0.063924,0.068117,"49,414","14,426,600","POT",0.030888673648526
"2017-10-21",0.067954,0.070178,0.06537,0.06537,"80,997","14,836,000","POT",-0.0380257232833976
"2017-10-20",0.068899,0.071498,0.065934,0.067676,"85,426","15,040,700","POT",-0.0177506204734467
"2017-10-19",0.07092,0.073685,0.067145,0.068594,"75,282","15,481,100","POT",-0.0327975183305132
"2017-10-18",0.070287,0.081317,0.064412,0.070883,"262,811","15,342,300","POT",0.00847951968358301
"2017-10-17",0.067025,0.071791,0.065148,0.070595,"139,210","14,629,600","POT",0.0532637075718016
"2017-10-16",0.068386,0.069169,0.065198,0.067015,"112,520","14,926,100","POT",-0.0200479630333694
"2017-10-15",0.06815,0.069676,0.062306,0.068093,"106,470","14,874,200","POT",-0.000836390315480579
"2017-10-14",0.065937,0.069366,0.063766,0.068477,"90,875","14,390,800","POT",0.0385216191212824
"2017-10-13",0.069045,0.072776,0.063597,0.065916,"140,225","15,068,900","POT",-0.0453182706930262
"2017-10-12",0.067125,0.073126,0.066167,0.068964,"180,700","14,649,400","POT",0.0273966480446926
"2017-10-11",0.063372,0.067915,0.06181,0.06776,"106,317","13,830,100","POT",0.0692419365019252
"2017-10-10",0.061704,0.068398,0.060406,0.063761,"159,230","13,465,700","POT",0.0333365746142875
"2017-10-09",0.061588,0.064702,0.058704,0.061709,"147,077","13,437,200","POT",0.00196466844190432
"2017-10-08",0.083553,0.085459,0.060926,0.062031,"626,952","18,228,900","POT",-0.257585005924383
"2017-10-07",0.062067,0.07715,0.060085,0.07715,"379,716","13,540,900","POT",0.243011584255724
"2017-10-06",0.061655,0.062516,0.055207,0.062046,"229,959","13,449,800","POT",0.00634174032925141
"2017-10-05",0.065278,0.065581,0.059543,0.061656,"149,106","14,239,800","POT",-0.0554857685590858
"2017-10-04",0.067217,0.069807,0.065001,0.065089,"98,390","14,662,900","POT",-0.031658657780026
"2017-10-03",0.078378,0.079898,0.065627,0.067062,"128,703","17,097,200","POT",-0.144377248717753
"2017-10-02",0.080761,0.081886,0.076679,0.078374,"146,472","17,615,900","POT",-0.0295563452656604
"2017-10-01",0.080577,0.082062,0.07901,0.080928,"52,069","17,575,200","POT",0.00435608176030386
"2017-09-30",0.079083,0.082977,0.07862,0.08111,"70,976","17,249,100","POT",0.0256312987620601
"2017-09-29",0.080003,0.080839,0.07437,0.078352,"76,678","17,449,400","POT",-0.0206367261227704
"2017-09-28",0.079224,0.082077,0.078499,0.079924,"95,103","17,278,800","POT",0.00883570635161053
"2017-09-27",0.075331,0.080695,0.074636,0.079814,"148,732","16,429,700","POT",0.0595106928090693
"2017-09-26",0.076921,0.077193,0.073764,0.075542,"82,259","16,773,500","POT",-0.0179274840420692
"2017-09-25",0.06755,0.07728,0.06755,0.076916,"211,449","14,729,500","POT",0.138652849740933
"2017-09-24",0.071663,0.073346,0.067641,0.067641,"89,383","15,626,000","POT",-0.0561238016828768
"2017-09-23",0.0686,0.073079,0.06683,0.071536,"74,976","14,957,400","POT",0.0427988338192421
"2017-09-22",0.06985,0.074335,0.065358,0.068465,"150,287","15,228,300","POT",-0.0198282032927702
