"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.001022,0.00105,0.00083,0.00105,"519","102,231","DLISK",0.0273972602739726
"2018-01-09",0.000602,0.001057,6e-04,0.001021,"2,202","60,240","DLISK",0.696013289036545
"2018-01-08",0.000814,0.000817,0.00057,0.000604,"632","81,425","DLISK",-0.257985257985258
"2018-01-07",0.000688,0.000819,0.000636,0.000815,"467","68,810","DLISK",0.184593023255814
"2018-01-06",0.000679,0.00069,0.000655,0.000689,"132","67,936","DLISK",0.0147275405007364
"2018-01-05",0.000455,0.000685,0.000299,0.000679,"52","45,544","DLISK",0.492307692307692
"2018-01-04",0.000608,0.000618,0.000292,0.000455,"133","60,843","DLISK",-0.251644736842105
"2018-01-03",0.000593,0.000618,0.000587,0.000605,"98","59,343","DLISK",0.0202360876897133
"2018-01-02",0.00054,0.000608,0.000444,0.000596,"122","54,006","DLISK",0.103703703703704
"2018-01-01",0.000559,0.00056,0.000516,0.00054,"7","55,925","DLISK",-0.0339892665474061
"2017-12-31",0.000524,0.00057,0.000523,0.000557,"18","52,420","DLISK",0.0629770992366411
"2017-12-30",0.000435,0.000435,0.000365,0.000378,"6","43,487","DLISK",-0.131034482758621
"2017-12-29",0.000446,0.000446,0.000432,0.000436,"7","44,569","DLISK",-0.0224215246636771
"2017-12-28",0.000465,0.000467,0.000409,0.000421,"8","46,548","DLISK",-0.0946236559139786
"2017-12-27",0.000633,0.000662,0.000455,0.000466,"33","63,348","DLISK",-0.263823064770932
"2017-12-26",0.000633,0.000646,0.000625,0.000633,"34","63,297","DLISK",0
"2017-12-25",0.000563,0.00058,0.000531,0.000558,"13","56,348","DLISK",-0.00888099467140322
"2017-12-24",0.000584,0.000584,0.000503,0.000558,"21","58,426","DLISK",-0.0445205479452054
"2017-12-23",0.000414,0.000621,0.000408,0.000578,"24","41,369","DLISK",0.396135265700483
"2017-12-22",0.000629,0.000635,0.000343,0.00041,"2","62,852","DLISK",-0.348171701112878
"2017-12-21",0.000494,0.000634,0.000454,0.000626,"6","49,450","DLISK",0.267206477732794
"2017-12-20",0.000529,0.000529,0.000323,0.000493,"124","52,856","DLISK",-0.0680529300567108
"2017-12-19",0.000568,0.00057,0.000512,0.000529,"5","56,754","DLISK",-0.068661971830986
"2017-12-18",0.000765,0.000772,0.000731,0.000753,"2","76,528","DLISK",-0.0156862745098039
"2017-12-17",0.000779,0.000799,0.000755,0.000763,"11","77,907","DLISK",-0.0205391527599486
"2017-12-16",0.000706,0.000785,0.000359,0.000779,"59","70,587","DLISK",0.103399433427762
"2017-12-15",0.000664,0.000723,0.000518,0.000705,"60","66,351","DLISK",0.0617469879518073
"2017-12-14",0.000491,0.000671,0.000486,0.000663,"45","49,126","DLISK",0.35030549898167
"2017-12-13",0.000346,0.000504,0.000329,0.000493,"5","34,552","DLISK",0.42485549132948
"2017-12-12",0.000337,0.000522,0.000329,0.000345,"5","33,673","DLISK",0.0237388724035608
"2017-12-11",0.000457,0.000525,0.000336,0.000336,"4","45,741","DLISK",-0.264770240700219
"2017-12-10",0.000422,0.000473,0.000414,0.000461,"3","42,196","DLISK",0.0924170616113743
"2017-12-09",0.000325,0.00033,0.000295,0.000302,"3","32,528","DLISK",-0.0707692307692307
"2017-12-08",0.000521,0.000528,0.000294,0.000326,"3","52,066","DLISK",-0.374280230326296
"2017-12-07",0.000275,0.000609,0.000275,0.000519,"285","27,472","DLISK",0.887272727272727
"2017-12-06",0.000351,0.000514,0.000274,0.000275,"533","35,102","DLISK",-0.216524216524217
"2017-12-05",0.000355,0.000475,0.000348,0.000352,"60","35,470","DLISK",-0.00845070422535217
"2017-12-04",0.000337,0.000348,0.000327,0.000346,"192","33,725","DLISK",0.0267062314540059
"2017-12-03",0.000343,0.000343,0.000318,0.000336,"187","34,273","DLISK",-0.0204081632653061
"2017-12-02",0.000327,0.000336,0.000322,0.00033,"2","32,653","DLISK",0.00917431192660556
"2017-12-01",0.000326,0.000327,0.000322,0.000327,"2","32,556","DLISK",0.0030674846625766
"2017-11-28",0.000293,0.000299,0.00029,0.000299,"1","29,266","DLISK",0.0204778156996586
"2017-11-27",0.00028,0.000292,0.00028,0.000292,"1","27,953","DLISK",0.0428571428571429
"2017-11-26",0.000262,0.000285,0.000262,0.000279,"7","26,239","DLISK",0.064885496183206
