"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",10.31,10.33,7.94,10.05,"788,786","39,382,600","PLBT",-0.0252182347235693
"2018-01-09",10.58,10.95,7.58,10.3,"833,458","40,434,000","PLBT",-0.0264650283553875
"2018-01-08",11.65,14.62,7.48,10.46,"1,017,060","44,517,000","PLBT",-0.102145922746781
"2018-01-07",11.78,12.91,10.88,11.66,"351,609","45,018,400","PLBT",-0.0101867572156196
"2018-01-06",12.83,12.95,10.24,11.85,"1,243,890","49,024,600","PLBT",-0.0763834762275916
"2018-01-05",11,15.15,10.98,12.48,"1,249,720","42,048,200","PLBT",0.134545454545455
"2018-01-04",8.8,12.81,8.24,11.56,"1,063,490","33,622,400","PLBT",0.313636363636364
"2018-01-03",6.41,8.82,6.04,8.78,"264,266","24,481,300","PLBT",0.369734789391576
"2018-01-02",5.84,6.7,5.49,6.42,"165,579","22,324,300","PLBT",0.0993150684931507
"2018-01-01",5.36,5.89,4.64,5.89,"272,769","20,468,400","PLBT",0.0988805970149252
"2017-12-31",4.68,5.72,4.52,5.34,"254,927","17,880,700","PLBT",0.141025641025641
"2017-12-30",5.12,5.13,4.37,4.73,"87,307","19,571,200","PLBT",-0.0761718749999999
"2017-12-29",5.17,5.33,4.82,5.13,"397,620","19,752,200","PLBT",-0.00773694390715668
"2017-12-28",5.18,5.18,4.57,5.12,"253,542","19,791,300","PLBT",-0.0115830115830115
"2017-12-27",5.3,6.11,4.91,5.26,"1,406,220","20,269,800","PLBT",-0.00754716981132076
"2017-12-26",5.23,6.07,5.02,5.68,"803,191","19,983,400","PLBT",0.0860420650095601
"2017-12-25",5.34,6.3,4.76,5.25,"1,258,750","20,407,800","PLBT",-0.0168539325842696
"2017-12-24",5.49,5.49,4.27,5.29,"710,221","20,977,600","PLBT",-0.0364298724954463
"2017-12-23",4.35,5.83,4.35,5.43,"681,254","16,639,800","PLBT",0.248275862068966
"2017-12-22",4.81,5.25,3.85,4.46,"970,978","18,383,200","PLBT",-0.0727650727650727
"2017-12-21",5.26,5.43,4.46,4.88,"584,605","20,096,300","PLBT",-0.0722433460076045
"2017-12-20",4.43,5.46,3.95,5.38,"505,382","16,941,700","PLBT",0.214446952595937
"2017-12-19",4.16,5.41,3.79,4.41,"416,698","15,899,300","PLBT",0.0600961538461538
"2017-12-18",4.53,5.98,3.79,4.17,"494,679","17,304,700","PLBT",-0.0794701986754968
"2017-12-17",5.93,5.93,4.07,4.52,"696,984","22,649,500","PLBT",-0.237774030354132
"2017-12-16",6.06,6.2,5.22,5.93,"1,058,630","23,166,200","PLBT",-0.0214521452145214
"2017-12-15",5.96,6.49,5.49,6.05,"809,983","22,762,200","PLBT",0.0151006711409396
"2017-12-14",5.31,6.23,5.27,5.95,"342,394","20,284,600","PLBT",0.120527306967985
"2017-12-13",5.41,6.41,5.12,5.44,"557,016","20,667,600","PLBT",0.00554528650646955
"2017-12-12",6.5,6.64,5.39,5.97,"436,589","24,847,400","PLBT",-0.0815384615384616
"2017-12-11",6.12,6.69,6.09,6.49,"184,601","23,377,900","PLBT",0.0604575163398693
"2017-12-10",6.05,6.37,5.37,6.17,"139,790","23,129,700","PLBT",0.0198347107438017
"2017-12-09",6.5,6.6,5.32,6.03,"95,640","24,841,600","PLBT",-0.0723076923076923
"2017-12-08",7.1,7.55,6.09,6.52,"134,148","27,131,000","PLBT",-0.0816901408450704
"2017-12-07",5.69,7.24,5.58,7.11,"1,022,100","21,749,800","PLBT",0.249560632688928
"2017-12-06",4.57,5.76,4.57,5.69,"798,677","17,470,300","PLBT",0.24507658643326
"2017-12-05",4.71,4.9,4.34,4.58,"323,674","17,988,300","PLBT",-0.0276008492569002
