"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.060462,0.063739,0.051531,0.057295,"36,924","1,658,650","ONX",-0.0523800072772982
"2018-01-09",0.058733,0.073048,0.052036,0.060383,"53,889","1,611,210","ONX",0.0280932354894182
"2018-01-08",0.056835,0.062074,0.049565,0.058893,"27,105","1,559,130","ONX",0.0362100818157826
"2018-01-07",0.047651,0.062429,0.044672,0.056914,"23,473","1,307,200","ONX",0.194392562590502
"2018-01-06",0.043309,0.066841,0.04144,0.047686,"27,804","1,188,090","ONX",0.101064443880025
"2018-01-05",0.060729,0.062946,0.041678,0.043275,"22,447","1,665,970","ONX",-0.28740799288643
"2018-01-04",0.066937,0.066937,0.055906,0.061172,"42,045","1,836,260","ONX",-0.0861257600430255
"2018-01-03",0.069446,0.077925,0.061096,0.067781,"65,215","1,905,110","ONX",-0.0239754629496299
"2018-01-02",0.09343,0.09343,0.058751,0.077137,"124,447","2,563,040","ONX",-0.174387241785294
"2018-01-01",0.062916,0.126358,0.056916,0.090871,"69,981","1,725,960","ONX",0.444322588848623
"2017-12-31",0.055073,0.07106,0.047068,0.062673,"24,095","1,510,800","ONX",0.137998656328873
"2017-12-30",0.056669,0.063104,0.048437,0.055674,"11,532","1,554,600","ONX",-0.0175581005488009
"2017-12-29",0.05943,0.067581,0.054466,0.056677,"13,426","1,630,320","ONX",-0.0463234056873633
"2017-12-28",0.057564,0.061389,0.052939,0.058813,"10,022","1,579,140","ONX",0.0216975887707595
"2017-12-27",0.080783,0.080783,0.0556,0.057685,"13,619","2,216,100","ONX",-0.28592649443571
"2017-12-26",0.086503,0.08948,0.06076,0.080724,"24,833","2,373,020","ONX",-0.0668069315515068
"2017-12-25",0.09241,0.100936,0.083874,0.088544,"22,828","2,535,070","ONX",-0.0418352992100423
"2017-12-24",0.103167,0.104956,0.08212,0.09146,"21,222","2,830,160","ONX",-0.113476208477517
"2017-12-23",0.107835,0.117739,0.100609,0.10204,"26,415","2,958,220","ONX",-0.0537395094357119
"2017-12-22",0.133561,0.135104,0.098549,0.106826,"26,956","3,663,950","ONX",-0.20017070851521
"2017-12-21",0.10912,0.167882,0.105496,0.133099,"54,392","2,993,460","ONX",0.219748900293255
"2017-12-20",0.147645,0.147645,0.106736,0.115082,"39,599","4,050,320","ONX",-0.220549290527956
"2017-12-19",0.200902,0.201437,0.131733,0.147791,"113,524","5,511,310","ONX",-0.264362724114245
"2017-12-18",0.218678,0.225772,0.143037,0.200732,"173,931","5,998,940","ONX",-0.0820658685373015
"2017-12-17",0.227877,0.244257,0.207117,0.218017,"45,876","6,251,320","ONX",-0.0432689564984619
