"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.187521,0.216653,0.171157,0.209377,"14,731","991,781","BCF",0.116552279478032
"2018-01-09",0.224693,0.252847,0.179988,0.187276,"13,131","1,180,200","BCF",-0.166524991877807
"2018-01-08",0.252905,0.29246,0.202488,0.225307,"15,616","1,324,890","BCF",-0.109123979359839
"2018-01-07",0.245136,0.29225,0.205735,0.25326,"32,426","1,280,550","BCF",0.0331407871548854
"2018-01-06",0.171005,0.245842,0.148203,0.245316,"38,145","890,805","BCF",0.434554545188737
"2018-01-05",0.139439,0.171313,0.138334,0.170941,"7,845","724,233","BCF",0.225919577736501
"2018-01-04",0.166533,0.197421,0.138171,0.139362,"6,497","862,754","BCF",-0.16315685179514
"2018-01-03",0.152922,0.20226,0.149327,0.165719,"9,105","790,023","BCF",0.0836831848916441
"2018-01-02",0.177088,0.215431,0.140456,0.154696,"16,840","901,198","BCF",-0.126445608962776
"2018-01-01",0.162381,0.215363,0.134611,0.177128,"11,019","826,355","BCF",0.0908172754201539
"2017-12-31",0.166664,0.207558,0.105617,0.161862,"7,536","848,149","BCF",-0.028812460999376
"2017-12-30",0.195671,0.213652,0.160194,0.168451,"13,766","995,767","BCF",-0.139111058869224
"2017-12-29",0.189798,0.23117,0.187432,0.2014,"37,005","965,877","BCF",0.0611281467665624
"2017-12-28",0.109443,0.197047,0.092687,0.187348,"26,427","555,967","BCF",0.71183172975887
"2017-12-27",0.112468,0.130506,0.097627,0.109611,"2,783","569,656","BCF",-0.0254027812355514
"2017-12-26",0.102272,0.132263,0.102272,0.113128,"3,486","516,855","BCF",0.106148310387985
"2017-12-25",0.112694,0.127751,0.100029,0.102061,"5,374","567,948","BCF",-0.0943528493087476
"2017-12-24",0.117242,0.129351,0.101058,0.116014,"6,226","589,119","BCF",-0.0104740621961413
"2017-12-23",0.126633,0.138506,0.112074,0.11603,"5,230","634,483","BCF",-0.0837301493291638
"2017-12-22",0.135862,0.142849,0.096165,0.125449,"9,770","678,738","BCF",-0.0766439475349988
"2017-12-21",0.130516,0.170722,0.11066,0.135441,"9,912","650,034","BCF",0.0377348371080941
"2017-12-20",0.123176,0.14785,0.100178,0.130237,"8,310","611,606","BCF",0.0573244787945704
"2017-12-19",0.152529,0.154818,0.119642,0.123267,"7,729","755,240","BCF",-0.191845485120862
"2017-12-18",0.207347,0.207347,0.145695,0.152376,"9,008","1,023,570","BCF",-0.265115965024813
"2017-12-17",0.182746,0.206766,0.146335,0.206766,"12,559","899,456","BCF",0.131439265428518
"2017-12-16",0.176282,0.205602,0.157513,0.160802,"10,736","858,001","BCF",-0.0878138437276636
"2017-12-15",0.148557,0.250105,0.140626,0.176092,"33,097","720,888","BCF",0.185349731079653
"2017-12-14",0.098883,0.173885,0.098207,0.148371,"21,784","478,337","BCF",0.500470252722915
"2017-12-13",0.131644,0.146977,0.083952,0.099182,"7,721","634,761","BCF",-0.246589286256875
"2017-12-12",0.136147,0.168186,0.131419,0.131512,"9,282","654,662","BCF",-0.0340440847025641
"2017-12-11",0.114935,0.163767,0.113803,0.13574,"12,308","549,052","BCF",0.181015356505851
"2017-12-10",0.124474,0.138928,0.096977,0.115328,"5,826","592,641","BCF",-0.0734771920240372
"2017-12-09",0.141238,0.141238,0.096403,0.108445,"17,401","670,547","BCF",-0.232182557102196
"2017-12-08",0.154825,0.173368,0.122129,0.141372,"12,167","719,506","BCF",-0.0868916518650088
"2017-12-07",0.120581,0.168854,0.120581,0.154474,"11,536","558,185","BCF",0.281080767285062
"2017-12-06",0.176504,0.204037,0.108724,0.120757,"22,526","814,650","BCF",-0.315839867651725
"2017-12-05",0.08118,0.24799,0.079216,0.170996,"84,152","373,299","BCF",1.10638088199064
"2017-12-04",0.073802,0.098567,0.068173,0.08101,"5,789","338,308","BCF",0.0976667298989186
"2017-12-03",0.081346,0.101405,0.070629,0.073765,"3,993","371,730","BCF",-0.093194502495513
"2017-12-02",0.095709,0.127307,0.071895,0.081046,"12,032","436,076","BCF",-0.153203982906519
"2017-12-01",0.059073,0.109794,0.049359,0.107642,"11,024","268,212","BCF",0.822186108712948
"2017-11-30",0.058051,0.073891,0.050916,0.059342,"2,449","262,752","BCF",0.0222390656491706
"2017-11-29",0.077255,0.077626,0.054414,0.057215,"3,985","348,593","BCF",-0.259400686039739
"2017-11-28",0.087055,0.095369,0.077246,0.077248,"3,989","391,568","BCF",-0.112652920567457
"2017-11-27",0.091981,0.097815,0.084893,0.086929,"4,685","412,441","BCF",-0.0549243865580934
"2017-11-26",0.102759,0.102943,0.08421,0.091923,"5,560","459,164","BCF",-0.105450617464164
"2017-11-25",0.105459,0.130345,0.092797,0.102826,"7,155","469,747","BCF",-0.024967048805697
"2017-11-24",0.126211,0.132964,0.101922,0.105693,"6,401","560,300","BCF",-0.162569031225487
"2017-11-23",0.158241,0.165318,0.12952,0.12952,"11,198","700,175","BCF",-0.181501633584216
"2017-11-22",0.13268,0.178857,0.124794,0.152624,"35,700","585,292","BCF",0.150316551100392
"2017-11-21",0.089304,0.209696,0.077001,0.132382,"49,173","379,075","BCF",0.482374809638986
"2017-11-20",0.209163,0.209298,0.066357,0.089302,"37,734","881,509","BCF",-0.573050682960179
"2017-11-19",0.074502,0.209383,0.052912,0.209383,"93,133","313,854","BCF",1.81043461920485
"2017-11-18",0.039183,0.079699,0.039046,0.074523,"15,346","165,007","BCF",0.901921751780109
"2017-11-17",0.024472,0.039466,0.0232,0.039333,"4,327","103,013","BCF",0.607265446224256
"2017-11-16",0.023395,0.029094,0.022634,0.024536,"240","98,459","BCF",0.0487711049369523
"2017-11-15",0.018806,0.02382,0.018076,0.023214,"263","79,133","BCF",0.234393278740827
"2017-11-14",0.022037,0.022681,0.017698,0.018716,"355","92,722","BCF",-0.150701093615283
"2017-11-13",0.02229,0.023916,0.018766,0.021992,"734","69,665","BCF",-0.013369223867205
"2017-11-12",0.022705,0.028811,0.016738,0.022257,"593","95,524","BCF",-0.0197313367099758
"2017-11-11",0.028467,0.028467,0.020791,0.022722,"961","119,732","BCF",-0.201812625144905
"2017-11-10",0.02475,0.02913,0.022626,0.028569,"534","104,083","BCF",0.15430303030303
"2017-11-09",0.019523,0.034836,0.019125,0.024675,"1,643","82,072","BCF",0.263893868770169
"2017-11-08",0.017153,0.019546,0.017051,0.019546,"1,086","72,095","BCF",0.139509123768437
"2017-11-07",0.016818,0.017377,0.016818,0.017207,"247","70,683","BCF",0.0231299797835653
"2017-11-06",0.016731,0.018811,0.014589,0.016845,"760","70,314","BCF",0.0068136991213914
"2017-11-05",0.020763,0.02085,0.016518,0.016695,"448","87,238","BCF",-0.195925444299957
"2017-11-04",0.019531,0.02175,0.019223,0.020802,"343","82,046","BCF",0.0650760329732221
"2017-11-03",0.019859,0.024709,0.019376,0.01958,"188","83,395","BCF",-0.0140490457726976
"2017-11-02",0.020533,0.024461,0.018685,0.019883,"914","86,199","BCF",-0.0316563580577606
"2017-11-01",0.026217,0.026217,0.015533,0.020418,"663","110,030","BCF",-0.221192356104818
"2017-10-31",0.016566,0.026778,0.015343,0.026244,"1,623","69,494","BCF",0.584208620065194
"2017-10-30",0.015616,0.017912,0.015158,0.016621,"213","65,479","BCF",0.0643570696721312
"2017-10-29",0.015221,0.019244,0.014999,0.015744,"311","63,793","BCF",0.034360423099665
"2017-10-28",0.018384,0.018926,0.014121,0.015241,"43","77,019","BCF",-0.170963881636205
"2017-10-27",0.017878,0.019139,0.01608,0.018361,"10","74,865","BCF",0.0270164447924822
"2017-10-26",0.015884,0.020101,0.01578,0.018008,"66","66,479","BCF",0.133719466129438
"2017-10-25",0.016296,0.016827,0.013627,0.015886,"64","68,186","BCF",-0.0251595483554247
"2017-10-24",0.015531,0.02087,0.01369,0.016287,"662","64,966","BCF",0.0486768398686498
"2017-10-23",0.01945,0.019557,0.014822,0.015596,"61","81,334","BCF",-0.198149100257069
"2017-10-22",0.018666,0.022733,0.016358,0.01949,"249","78,034","BCF",0.0441444337297762
"2017-10-21",0.020654,0.020849,0.0156,0.018675,"365","86,312","BCF",-0.0958167909363803
"2017-10-20",0.017798,0.022531,0.014613,0.020698,"1,926","74,376","BCF",0.162939656141139
