"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.123632,0.134928,0.092757,0.110708,"5,233","518,652","CACH",-0.104536042448557
"2018-01-09",0.113885,0.167269,0.112594,0.12347,"9,186","477,761","CACH",0.0841638494972999
"2018-01-08",0.109644,0.144455,0.104632,0.114195,"8,324","459,973","CACH",0.0415070592098063
"2018-01-07",0.140682,0.173691,0.087462,0.110425,"34,487","590,179","CACH",-0.215073712344152
"2018-01-06",0.074917,0.140785,0.064297,0.140785,"18,836","314,288","CACH",0.879212995715258
"2018-01-05",0.064986,0.078798,0.057666,0.074859,"1,712","272,623","CACH",0.151925030006463
"2018-01-04",0.060782,0.151105,0.052231,0.064933,"6,786","254,990","CACH",0.0682932447106051
"2018-01-03",0.053487,0.078707,0.045848,0.060456,"6,653","224,386","CACH",0.130293342307477
"2018-01-02",0.04739,0.062508,0.04234,0.053676,"1,075","198,806","CACH",0.132644017725258
"2018-01-01",0.045719,0.05312,0.043535,0.047393,"611","191,797","CACH",0.0366149740807978
"2017-12-31",0.050304,0.054403,0.040526,0.045543,"738","211,033","CACH",-0.0946445610687023
"2017-12-30",0.062274,0.065275,0.04855,0.050853,"1,194","261,248","CACH",-0.183399171403796
"2017-12-29",0.072244,0.090893,0.050625,0.061237,"10,805","303,072","CACH",-0.152358673384641
"2017-12-28",0.042817,0.09577,0.028487,0.069604,"11,604","179,623","CACH",0.625615993647383
"2017-12-27",0.03595,0.042957,0.031155,0.042907,"1,862","150,815","CACH",0.193518776077886
"2017-12-26",0.031559,0.045143,0.03143,0.035924,"1,369","132,395","CACH",0.138312367312019
"2017-12-25",0.031424,0.03197,0.02672,0.03159,"435","131,828","CACH",0.00528258655804479
"2017-12-24",0.03315,0.03315,0.025133,0.031101,"523","139,068","CACH",-0.0618099547511312
"2017-12-23",0.027625,0.035197,0.027432,0.032788,"1,571","115,891","CACH",0.18689592760181
"2017-12-22",0.035197,0.035544,0.022923,0.027367,"768","147,657","CACH",-0.222462141659801
"2017-12-21",0.038428,0.040544,0.030686,0.035076,"944","161,210","CACH",-0.0872280628708232
"2017-12-20",0.042848,0.046517,0.032694,0.038328,"2,002","179,754","CACH",-0.105489171023152
"2017-12-19",0.041407,0.043633,0.035831,0.040413,"2,019","173,707","CACH",-0.0240056029173812
"2017-12-18",0.041895,0.041895,0.037158,0.041374,"2,003","175,755","CACH",-0.0124358515335959
"2017-12-17",0.056506,0.065267,0.039209,0.041768,"1,741","237,052","CACH",-0.260821859625527
"2017-12-16",0.037744,0.066262,0.037611,0.056493,"3,075","158,342","CACH",0.496741203899958
"2017-12-15",0.038196,0.041965,0.0347,0.037693,"1,147","160,238","CACH",-0.0131689182113311
"2017-12-14",0.044378,0.055903,0.035781,0.03814,"2,070","186,170","CACH",-0.140565144891613
"2017-12-13",0.045731,0.049535,0.041434,0.04452,"1,716","191,846","CACH",-0.0264809429052504
"2017-12-12",0.03971,0.04612,0.039094,0.044848,"1,512","166,590","CACH",0.129388063460086
"2017-12-11",0.031734,0.041373,0.031595,0.039583,"1,064","133,127","CACH",0.247337240814269
"2017-12-10",0.030175,0.044878,0.026615,0.031965,"1,366","126,588","CACH",0.0593206296603148
"2017-12-09",0.032528,0.06937,0.028446,0.030053,"4,001","136,458","CACH",-0.0760882931628136
"2017-12-08",0.035825,0.056623,0.022933,0.03256,"2,289","150,289","CACH",-0.0911374738311236
"2017-12-07",0.020668,0.035742,0.020148,0.035742,"1,695","86,704","CACH",0.729340042577898
"2017-12-06",0.023122,0.027763,0.018895,0.020703,"1,147","97,000","CACH",-0.104618977597094
"2017-12-05",0.032659,0.032771,0.020993,0.023173,"533","137,008","CACH",-0.290455923328945
"2017-12-04",0.034512,0.036778,0.015574,0.032595,"737","144,783","CACH",-0.0555458970792768
"2017-12-03",0.033134,0.036103,0.032506,0.034398,"9,140","139,002","CACH",0.0381481257922376
"2017-12-02",0.033088,0.037046,0.032365,0.033102,"2,078","138,810","CACH",0.000423114119922634
"2017-12-01",0.029906,0.034981,0.028375,0.033117,"3,250","125,462","CACH",0.107369758576874
"2017-11-30",0.036153,0.041336,0.026925,0.030055,"877","151,668","CACH",-0.168672032749703
"2017-11-29",0.046168,0.046349,0.027819,0.035607,"954","193,680","CACH",-0.228751516201698
"2017-11-28",0.027988,0.057381,0.027666,0.049383,"1,437","117,415","CACH",0.764434757753323
"2017-11-27",0.027945,0.02938,0.026248,0.027916,"487","117,235","CACH",-0.00103775272857403
"2017-11-26",0.028251,0.02922,0.026789,0.02794,"480","118,515","CACH",-0.0110084598775264
"2017-11-25",0.024428,0.02826,0.02429,0.02826,"1,468","102,480","CACH",0.156869166530211
"2017-11-24",0.022315,0.02465,0.021423,0.024478,"728","93,613","CACH",0.096930315930988
"2017-11-23",0.024719,0.029566,0.022345,0.022345,"613","103,701","CACH",-0.0960394837978883
"2017-11-22",0.024342,0.036615,0.024239,0.024727,"2,065","102,119","CACH",0.0158162846109605
"2017-11-21",0.024721,0.02511,0.023385,0.024283,"191","103,709","CACH",-0.0177177298652967
"2017-11-20",0.023823,0.024852,0.023567,0.024717,"610","99,943","CACH",0.0375267598539226
"2017-11-19",0.024686,0.02481,0.02309,0.023835,"572","103,559","CACH",-0.0344729806367982
"2017-11-18",0.022971,0.024922,0.022269,0.024731,"666","96,367","CACH",0.0766183448696183
"2017-11-17",0.023534,0.024088,0.022607,0.02306,"581","98,728","CACH",-0.0201410724908642
"2017-11-16",0.023005,0.024008,0.021567,0.023573,"1,024","96,507","CACH",0.0246902847207128
