"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",38.13,39.27,34.68,36.95,"862,859,000","3,774,740,000","ETC",-0.030946761080514
"2018-01-09",34.09,39.05,31.76,38.32,"808,371,000","3,374,260,000","ETC",0.124083308888237
"2018-01-08",41.12,44.41,29.53,34.19,"798,928,000","4,069,110,000","ETC",-0.168531128404669
"2018-01-07",38.44,42.44,38.42,40.79,"423,276,000","3,802,870,000","ETC",0.0611342351716962
"2018-01-06",36.31,38.99,35.9,38.42,"362,469,000","3,591,720,000","ETC",0.0581107133021206
"2018-01-05",36.17,38.28,35.9,36.2,"517,583,000","3,576,720,000","ETC",0.000829416643627347
"2018-01-04",34.44,39.35,32.31,36.32,"1,733,940,000","3,404,930,000","ETC",0.0545876887340303
"2018-01-03",34.91,35.51,32.84,34.86,"910,507,000","3,450,400,000","ETC",-0.00143225436837574
"2018-01-02",34.46,38.03,34.05,34.92,"615,984,000","3,405,130,000","ETC",0.0133488102147418
"2018-01-01",28.05,37.03,27.32,34.17,"870,413,000","2,770,760,000","ETC",0.218181818181818
"2017-12-31",26.74,28.43,26.64,28,"169,331,000","2,640,600,000","ETC",0.0471204188481676
"2017-12-30",30.04,30.04,26.25,26.92,"241,645,000","2,965,900,000","ETC",-0.103861517976032
"2017-12-29",29.65,30.67,28.16,30.03,"239,663,000","2,926,400,000","ETC",0.0128161888701519
"2017-12-28",32.16,32.24,28.28,29.53,"307,104,000","3,173,780,000","ETC",-0.081778606965174
"2017-12-27",32.83,33.22,31.26,32.14,"217,743,000","3,239,130,000","ETC",-0.021017362168748
"2017-12-26",32.46,33.99,31.97,32.9,"317,646,000","3,201,840,000","ETC",0.013555144793592
"2017-12-25",30.91,32.44,30.69,32.35,"258,235,000","3,047,860,000","ETC",0.0465868650922032
"2017-12-24",33,33,28.22,30.78,"316,553,000","3,253,910,000","ETC",-0.0672727272727272
"2017-12-23",31.54,35.14,31.13,32.73,"385,223,000","3,109,180,000","ETC",0.037729866835764
"2017-12-22",42.42,42.68,23.76,30.96,"817,384,000","4,180,300,000","ETC",-0.27015558698727
"2017-12-21",43.86,47.77,39.69,42.1,"825,239,000","4,321,050,000","ETC",-0.0401276789785681
"2017-12-20",40.37,44.86,37.32,44.05,"920,793,000","3,976,420,000","ETC",0.0911567996036661
"2017-12-19",39.41,46.24,38.61,40.27,"931,713,000","3,880,300,000","ETC",0.0218218726211623
"2017-12-18",34.85,42.4,32.53,39.4,"1,072,100,000","3,431,130,000","ETC",0.130559540889526
"2017-12-17",34.78,36.41,34.2,34.79,"428,826,000","3,423,520,000","ETC",0.000287521564117252
"2017-12-16",32.03,39.02,31.3,34.78,"1,104,770,000","3,151,410,000","ETC",0.0858570090540119
"2017-12-15",32.02,32.7,28.47,32.09,"526,730,000","3,150,230,000","ETC",0.00218613366645847
"2017-12-14",29.64,34.07,29.61,31.96,"632,755,000","2,914,580,000","ETC",0.0782726045883941
"2017-12-13",30.29,33.24,27.95,29.72,"688,511,000","2,978,500,000","ETC",-0.0188180917794652
"2017-12-12",27.75,33.39,27.42,30.32,"819,045,000","2,728,370,000","ETC",0.0926126126126126
"2017-12-11",26.48,29.43,26.48,27.64,"470,359,000","2,602,010,000","ETC",0.0438066465256798
"2017-12-10",29.22,29.22,24.2,26.51,"463,748,000","2,870,390,000","ETC",-0.0927446954140998
