"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.288019,0.317598,0.282302,0.317598,"1,870,660","112,336,000","NLG",0.102698085890167
"2018-01-09",0.279029,0.296669,0.278008,0.286671,"1,131,430","108,813,000","NLG",0.0273878342394517
"2018-01-08",0.299564,0.299564,0.269461,0.281364,"1,331,040","116,803,000","NLG",-0.0607549638808401
"2018-01-07",0.26267,0.301867,0.26162,0.299797,"1,194,750","102,402,000","NLG",0.141344652986637
"2018-01-06",0.263219,0.27022,0.249888,0.262779,"1,010,980","102,601,000","NLG",-0.00167161185172801
"2018-01-05",0.266498,0.273468,0.258438,0.26308,"1,180,130","103,863,000","NLG",-0.0128256121997164
"2018-01-04",0.274594,0.277137,0.257535,0.266463,"1,359,900","107,002,000","NLG",-0.0296109893151343
"2018-01-03",0.267296,0.287033,0.247687,0.273319,"1,680,270","104,142,000","NLG",0.0225330719501975
"2018-01-02",0.242133,0.284102,0.233713,0.267998,"1,899,670","94,324,400","NLG",0.106821457628659
"2018-01-01",0.247959,0.253663,0.23784,0.241945,"841,308","96,579,300","NLG",-0.0242540097354805
"2017-12-31",0.232884,0.263599,0.221333,0.24734,"1,902,830","83,586,300","NLG",0.0620738221603888
"2017-12-30",0.212334,0.271151,0.194834,0.236088,"3,984,690","76,197,600","NLG",0.111870920342479
"2017-12-29",0.191824,0.235493,0.183141,0.213504,"2,581,410","68,826,100","NLG",0.113020268579531
"2017-12-28",0.18459,0.195504,0.163157,0.190549,"1,402,470","66,219,800","NLG",0.0322823554905466
"2017-12-27",0.184402,0.186742,0.175262,0.182853,"653,668","66,141,800","NLG",-0.00840012581208459
"2017-12-26",0.191724,0.19751,0.172431,0.184311,"926,412","68,756,700","NLG",-0.038664955874069
"2017-12-25",0.184075,0.205603,0.18276,0.192713,"922,771","66,002,700","NLG",0.0469265245144643
"2017-12-24",0.173509,0.188813,0.157922,0.184233,"1,008,360","62,204,100","NLG",0.061806592165248
"2017-12-23",0.158949,0.185173,0.153826,0.171145,"932,133","56,974,700","NLG",0.0767290137087996
"2017-12-22",0.187495,0.188346,0.143178,0.159039,"1,207,880","67,195,900","NLG",-0.151769380516814
