"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.969996,0.987805,0.475266,0.485341,"34,658","1,458,800","HXX",-0.499646390294393
"2018-01-09",0.348355,1.05,0.33774,0.845316,"112,953","523,710","HXX",1.42659356116605
"2018-01-08",0.294814,0.399699,0.293472,0.379326,"7,694","443,048","HXX",0.286662098814846
"2018-01-07",0.366598,0.366684,0.156196,0.295227,"6,171","550,734","HXX",-0.194684640941849
"2018-01-06",0.430802,0.430802,0.232637,0.366869,"12,276","646,951","HXX",-0.148404603506948
"2018-01-05",0.323345,0.459902,0.268923,0.430866,"20,054","485,397","HXX",0.332527176854443
"2018-01-04",0.296313,0.685559,0.210967,0.324708,"19,922","444,649","HXX",0.0958277227121321
"2018-01-03",0.199195,0.295091,0.168923,0.294704,"3,497","298,807","HXX",0.479474886417832
"2018-01-02",0.174952,0.260625,0.174952,0.199714,"1,851","262,339","HXX",0.141535964150167
"2018-01-01",0.270198,0.270198,0.126888,0.174962,"4,016","405,018","HXX",-0.352467449796075
"2017-12-31",0.105239,0.271694,0.075125,0.269181,"9,625","157,690","HXX",1.55780651659556
"2017-12-30",0.177079,0.177331,0.085579,0.106384,"588","265,230","HXX",-0.39922859288792
"2017-12-29",0.117287,0.179994,0.116378,0.177638,"1,912","175,614","HXX",0.514558305694578
"2017-12-28",0.131446,0.132864,0.102287,0.116097,"1,950","196,740","HXX",-0.116770384796799
"2017-12-27",0.166664,0.180866,0.122108,0.131687,"266","249,362","HXX",-0.209865357845726
"2017-12-26",0.135209,0.191287,0.134391,0.166476,"411","202,223","HXX",0.231249399078464
"2017-12-25",0.100491,0.24327,0.100314,0.135305,"2,556","150,238","HXX",0.346438984585684
"2017-12-24",0.206935,0.207652,0.075731,0.10046,"207","309,263","HXX",-0.51453354918211
"2017-12-23",0.122411,0.224746,0.105358,0.20796,"210","182,877","HXX",0.698866931893376
"2017-12-22",0.093599,0.139012,0.053269,0.121687,"78","139,778","HXX",0.30008867616107
"2017-12-21",0.230522,0.405436,0.087562,0.093343,"115","344,120","HXX",-0.595079862225731
"2017-12-20",0.139276,0.239783,0.08881,0.232483,"505","207,833","HXX",0.669225135701772
"2017-12-19",0.138466,0.330063,0.13071,0.139297,"390","206,546","HXX",0.00600147328586078
"2017-12-18",0.094257,0.13873,0.089975,0.138349,"178","140,542","HXX",0.467784886003162
"2017-12-17",0.154058,0.154898,0.065007,0.094051,"101","229,623","HXX",-0.389509145906087
"2017-12-16",0.072468,0.161026,0.067257,0.150922,"229","107,976","HXX",1.0826019760446
"2017-12-15",0.064858,0.09172,0.06474,0.072567,"35","96,599","HXX",0.11885966264763
"2017-12-14",0.107507,0.110438,0.057739,0.064761,"2,753","160,069","HXX",-0.39761131833276
"2017-12-13",0.11628,0.11745,0.106285,0.107853,"806","173,070","HXX",-0.0724716202270381
"2017-12-12",0.102303,0.123769,0.096367,0.116176,"275","152,212","HXX",0.135606971447563
"2017-12-11",0.100089,0.140193,0.099652,0.102006,"151","148,857","HXX",0.0191529538710548
"2017-12-10",0.091906,0.118225,0.077981,0.100817,"1,621","136,636","HXX",0.0969577611907819
"2017-12-09",0.089623,0.092538,0.046653,0.091537,"153","133,192","HXX",0.0213561251018154
"2017-12-08",0.086275,0.103117,0.073432,0.089714,"797","128,167","HXX",0.0398609098811938
"2017-12-07",0.049447,0.106701,0.049447,0.08613,"622","73,428","HXX",0.741865027200841
"2017-12-06",0.042064,0.065543,0.042064,0.04943,"317","62,443","HXX",0.175114111829593
"2017-12-05",0.041096,0.058138,0.039363,0.042159,"206","60,983","HXX",0.0258662643566284
"2017-12-04",0.038981,0.041649,0.037731,0.041002,"73","57,820","HXX",0.051845771016649
"2017-12-03",0.048572,0.052536,0.036731,0.038843,"177","72,017","HXX",-0.200300584699003
"2017-12-02",0.045085,0.048617,0.040019,0.048526,"237","66,822","HXX",0.0763225019407785
"2017-12-01",0.039728,0.048872,0.035504,0.045124,"64","58,858","HXX",0.135823600483286
"2017-11-30",0.03272,0.047068,0.032513,0.039888,"104","48,457","HXX",0.219070904645477
"2017-11-29",0.034732,0.041922,0.031377,0.03223,"238","51,417","HXX",-0.0720373142922952
"2017-11-28",0.034431,0.038167,0.027682,0.034766,"526","50,952","HXX",0.0097296041358077
"2017-11-27",0.046762,0.06179,0.02359,0.034344,"1,165","69,174","HXX",-0.265557503956204
"2017-11-26",0.046562,0.075204,0.045309,0.046751,"335","68,852","HXX",0.00405910399037846
"2017-11-25",0.032078,0.046576,0.031587,0.046576,"1,186","47,416","HXX",0.451960845439242
"2017-11-24",0.036531,0.04964,0.032012,0.032167,"236","53,978","HXX",-0.119460184500835
"2017-11-23",0.043206,0.044493,0.036613,0.036613,"39","63,816","HXX",-0.15259454705365
"2017-11-22",0.041909,0.051163,0.032953,0.043221,"1,150","61,876","HXX",0.0313059247417023
"2017-11-21",0.03381,0.043085,0.026196,0.041807,"369","49,900","HXX",0.236527654540077
"2017-11-20",0.037885,0.038702,0.026775,0.033804,"308","55,895","HXX",-0.107720733799657
"2017-11-19",0.04502,0.045039,0.03282,0.037903,"31","66,397","HXX",-0.158085295424256
"2017-11-18",0.02406,0.046271,0.023324,0.045103,"149","35,470","HXX",0.874605153782211
"2017-11-17",0.052234,0.052386,0.023826,0.024152,"6","76,976","HXX",-0.537619175249837
"2017-11-16",0.031593,0.052717,0.030885,0.052717,"1","46,541","HXX",0.668629126705283
"2017-11-15",0.035645,0.044072,0.028129,0.031428,"51","52,491","HXX",-0.118305512694628
"2017-11-14",0.037592,0.040723,0.027678,0.035621,"39","55,336","HXX",-0.0524313683762503
"2017-11-13",0.031334,0.038621,0.026604,0.037513,"36","46,106","HXX",0.197197931958894
"2017-11-12",0.037056,0.041309,0.030218,0.031289,"538","54,503","HXX",-0.155629317789292
"2017-11-11",0.020243,0.042122,0.020213,0.03708,"323","29,762","HXX",0.831744306673912
"2017-11-10",0.023975,0.024537,0.020236,0.020321,"12","35,238","HXX",-0.152408759124088
"2017-11-09",0.023074,0.024107,0.022524,0.023789,"13","33,901","HXX",0.0309872583860622
"2017-11-08",0.025735,0.027255,0.022182,0.023098,"12","37,794","HXX",-0.102467456770935
"2017-11-07",0.029039,0.030895,0.024737,0.025815,"41","42,626","HXX",-0.111023106856297
"2017-11-06",0.023715,0.030998,0.022406,0.029086,"618","34,797","HXX",0.226481130086443
"2017-11-05",0.025225,0.025278,0.023103,0.023662,"8","37,000","HXX",-0.061962338949455
"2017-11-04",0.022544,0.028472,0.022041,0.025098,"67","33,054","HXX",0.113289567068843
"2017-11-03",0.022194,0.023493,0.021946,0.022594,"24","32,528","HXX",0.0180228890691178
"2017-11-02",0.021729,0.0231,0.021504,0.022223,"37","31,833","HXX",0.0227345943209536
