"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.43791,0.451158,0.412819,0.451158,"5,067","534,288","ACOIN",0.0302527916695211
"2018-01-09",0.320405,0.455133,0.291736,0.437375,"19,860","390,921","ACOIN",0.365069209282003
"2018-01-08",0.290197,0.343662,0.254561,0.291797,"2,663","354,066","ACOIN",0.00551349600443833
"2018-01-07",0.302332,0.306874,0.261367,0.290604,"2,065","368,870","ACOIN",-0.0387917918050356
"2018-01-06",0.267232,0.308886,0.259523,0.302554,"1,384","326,046","ACOIN",0.132177284157586
"2018-01-05",0.227826,0.277902,0.225752,0.268341,"1,344","277,968","ACOIN",0.177833083142398
"2018-01-04",0.201955,0.259377,0.193848,0.227714,"5,340","246,402","ACOIN",0.127548216186774
"2018-01-03",0.160424,0.212733,0.160424,0.200894,"2,062","195,732","ACOIN",0.252268987183962
"2018-01-02",0.113818,0.183664,0.10916,0.160726,"2,637","138,868","ACOIN",0.412131648772602
"2018-01-01",0.128026,0.137046,0.10269,0.134997,"898","156,202","ACOIN",0.0544498773686595
"2017-12-31",0.150494,0.166627,0.094369,0.125811,"1,194","183,615","ACOIN",-0.16401318324983
"2017-12-30",0.203923,0.203931,0.095552,0.15188,"1,968","248,803","ACOIN",-0.255209074013231
"2017-12-29",0.187945,0.226362,0.155274,0.204471,"1,225","229,309","ACOIN",0.0879299795152838
"2017-12-28",0.149049,0.192286,0.133534,0.186211,"1,650","181,852","ACOIN",0.249327402397869
"2017-12-27",0.173127,0.262491,0.141439,0.149362,"1,223","211,230","ACOIN",-0.137269172341691
"2017-12-26",0.119536,0.187158,0.119099,0.172996,"653","145,844","ACOIN",0.447229286574756
"2017-12-25",0.146746,0.284927,0.114427,0.119651,"851","179,043","ACOIN",-0.184638763577883
"2017-12-24",0.186911,0.187796,0.143756,0.145424,"171","228,047","ACOIN",-0.2219612542868
"2017-12-23",0.173406,0.196663,0.171746,0.184875,"46","211,570","ACOIN",0.0661395799453307
"2017-12-22",0.23134,0.232666,0.143908,0.171786,"78","282,255","ACOIN",-0.257430621595919
"2017-12-21",0.162043,0.247745,0.162043,0.230836,"225","197,707","ACOIN",0.424535462809254
"2017-12-20",0.221782,0.225538,0.155678,0.161646,"131","270,592","ACOIN",-0.271149146459136
"2017-12-19",0.263836,0.284826,0.214873,0.22196,"274","321,902","ACOIN",-0.158719810791552
"2017-12-18",0.241851,0.262411,0.230941,0.262411,"60","295,078","ACOIN",0.0850110191812314
"2017-12-17",0.270341,0.27499,0.238792,0.241184,"262","329,839","ACOIN",-0.107852674954964
"2017-12-16",0.246974,0.272441,0.221742,0.270301,"1,497","301,329","ACOIN",0.0944512377821148
"2017-12-15",0.156818,0.249536,0.156782,0.246631,"1,355","191,331","ACOIN",0.572721243734775
"2017-12-14",0.187976,0.230774,0.154908,0.156576,"1,276","229,346","ACOIN",-0.16704260118313
"2017-12-13",0.151448,0.199635,0.13121,0.18858,"3,604","184,779","ACOIN",0.245179863715599
"2017-12-12",0.177494,0.177622,0.147253,0.151311,"259","216,558","ACOIN",-0.147514845572245
"2017-12-11",0.162649,0.19951,0.162094,0.176224,"138","198,446","ACOIN",0.0834619333657139
"2017-12-10",0.153409,0.168635,0.109707,0.164088,"603","187,173","ACOIN",0.0696113005104004
"2017-12-09",0.170057,0.175494,0.1445,0.152811,"79","207,484","ACOIN",-0.101413055622527
"2017-12-08",0.247361,0.250641,0.132211,0.170228,"746","301,801","ACOIN",-0.31182361002745
"2017-12-07",0.212296,0.247186,0.119049,0.247186,"2,524","259,019","ACOIN",0.16434600746128
"2017-12-06",0.128022,0.221334,0.100069,0.206301,"498","156,198","ACOIN",0.611449594600928
"2017-12-05",0.162551,0.166904,0.072915,0.128307,"1,412","198,326","ACOIN",-0.210666190918542
"2017-12-04",0.136146,0.162232,0.135994,0.162232,"325","166,110","ACOIN",0.191603131931897
"2017-12-03",0.139053,0.147672,0.12588,0.135694,"31","169,657","ACOIN",-0.0241562569667681
"2017-12-02",0.139008,0.153592,0.137047,0.13892,"248","169,601","ACOIN",-0.000633057090239445
"2017-12-01",0.109826,0.140561,0.106075,0.139126,"109","133,997","ACOIN",0.266785642743977
"2017-11-30",0.139374,0.152793,0.097857,0.110369,"90","170,048","ACOIN",-0.208109116477966
"2017-11-29",0.142092,0.196489,0.10052,0.137269,"1,308","173,364","ACOIN",-0.0339427976240745
"2017-11-28",0.135085,0.145018,0.128241,0.142152,"254","164,816","ACOIN",0.0523152089425176
"2017-11-27",0.137371,0.145547,0.126435,0.134736,"158","167,604","ACOIN",-0.0191816322222303
"2017-11-26",0.130649,0.137758,0.128788,0.137345,"195","159,402","ACOIN",0.0512518274154414
"2017-11-25",0.1184,0.130685,0.117052,0.130685,"37","144,458","ACOIN",0.103758445945946
"2017-11-24",0.109551,0.125083,0.108634,0.118643,"954","133,662","ACOIN",0.0829933090524048
"2017-11-23",0.123086,0.124331,0.109658,0.110704,"4","150,175","ACOIN",-0.100596331020587
"2017-11-22",0.128284,0.137593,0.108308,0.123143,"1,198","156,517","ACOIN",-0.0400751457703221
"2017-11-21",0.130255,0.132346,0.123205,0.127973,"12","158,922","ACOIN",-0.0175194810180032
"2017-11-20",0.121397,0.189913,0.114949,0.130231,"497","148,114","ACOIN",0.0727695083074541
"2017-11-19",0.121377,0.128716,0.115705,0.121456,"266","148,090","ACOIN",0.000650864661344371
"2017-11-18",0.2101,0.2101,0.115448,0.121536,"807","256,340","ACOIN",-0.421532603522132
"2017-11-17",0.114215,0.238148,0.107782,0.209709,"1,929","139,352","ACOIN",0.836089830582673
"2017-11-16",0.093298,0.120274,0.09036,0.114402,"310","113,831","ACOIN",0.22619991854059
"2017-11-15",0.125581,0.190756,0.090295,0.092731,"143","153,220","ACOIN",-0.261584156839012
"2017-11-14",0.161642,0.182585,0.075901,0.125492,"3,952","197,217","ACOIN",-0.223642370176068
"2017-11-13",0.082554,0.175839,0.047942,0.174643,"8,971","100,723","ACOIN",1.11550015747268
"2017-11-12",0.075729,0.089449,0.058484,0.082458,"2,651","92,396","ACOIN",0.0888563166026225
"2017-11-11",0.077781,0.081721,0.07145,0.075785,"46","94,899","ACOIN",-0.0256617940113909
"2017-11-10",0.081448,0.083458,0.074524,0.078058,"9","99,374","ACOIN",-0.0416216481681564
"2017-11-09",0.097076,0.097076,0.08081,0.080934,"31","118,441","ACOIN",-0.166282088260744
"2017-11-08",0.085861,0.097184,0.085354,0.097176,"40","104,758","ACOIN",0.131782765166956
"2017-11-07",0.07761,0.087698,0.07761,0.086112,"25","94,690","ACOIN",0.109547738693467
"2017-11-06",0.091872,0.095358,0.077573,0.077761,"37","112,092","ACOIN",-0.153594130964821
"2017-11-05",0.094024,0.129628,0.090425,0.091831,"1","114,718","ACOIN",-0.023323832213052
"2017-11-04",0.090662,0.09514,0.085713,0.094203,"8","110,615","ACOIN",0.0390571573536872
"2017-11-03",0.091185,0.112952,0.08976,0.090898,"1","111,254","ACOIN",-0.00314744749684702
"2017-11-02",0.067781,0.102903,0.067781,0.091299,"73","82,698","ACOIN",0.346970389932282
"2017-11-01",0.092906,0.096227,0.066282,0.067705,"165","113,353","ACOIN",-0.271252663982951
"2017-10-31",0.084574,0.093443,0.084574,0.093405,"23","103,187","ACOIN",0.104417433253719
"2017-10-30",0.092572,0.09363,0.086299,0.087441,"1","112,946","ACOIN",-0.0554271269930432
"2017-10-29",0.105762,0.108052,0.085756,0.094019,"17","129,038","ACOIN",-0.111032317845729
"2017-10-28",0.083944,0.106974,0.079903,0.10592,"298","102,419","ACOIN",0.261793576670161
"2017-10-27",0.08842,0.119733,0.063382,0.083716,"401","107,880","ACOIN",-0.0532006333408731
"2017-10-26",0.102603,0.107948,0.087961,0.088399,"88","125,184","ACOIN",-0.138436497958149
"2017-10-25",0.104493,0.106724,0.097168,0.102614,"4","127,491","ACOIN",-0.017982065784311
"2017-10-24",0.095027,0.138755,0.090198,0.104357,"11","115,941","ACOIN",0.098182621781178
"2017-10-23",0.104935,0.105693,0.092022,0.095246,"9","128,030","ACOIN",-0.0923333492161815
"2017-10-22",0.105851,0.108135,0.087419,0.105104,"85","129,147","ACOIN",-0.00705708968266712
"2017-10-21",0.108283,0.111221,0.103983,0.10582,"7","132,115","ACOIN",-0.0227459527349631
"2017-10-20",0.11837,0.118745,0.095042,0.10847,"40","144,421","ACOIN",-0.0836360564332179
"2017-10-19",0.115935,0.119129,0.095773,0.118337,"85","141,451","ACOIN",0.0207185060594299
"2017-10-18",0.072818,0.116433,0.066759,0.115875,"70","88,845","ACOIN",0.591296108105139
"2017-10-17",0.118301,0.11864,0.072363,0.072813,"10","144,338","ACOIN",-0.384510697289118
"2017-10-16",0.09739,0.118901,0.08267,0.118283,"116","118,825","ACOIN",0.214529212444809
"2017-10-15",0.101987,0.120198,0.095179,0.097377,"19","124,433","ACOIN",-0.0452018394501259
"2017-10-14",0.105596,0.122719,0.099474,0.101805,"4","128,836","ACOIN",-0.0359009810977687
"2017-10-13",0.09721,0.124008,0.095867,0.105568,"28","118,604","ACOIN",0.0859788087645303
"2017-10-12",0.08537,0.101214,0.085151,0.096912,"5","104,159","ACOIN",0.135199718870798
"2017-10-11",0.123627,0.124409,0.085158,0.085298,"16","150,835","ACOIN",-0.310037451365802
"2017-10-10",0.099384,0.123648,0.084352,0.123648,"1,048","121,257","ACOIN",0.244143926587781
"2017-10-09",0.086757,0.100419,0.086396,0.099391,"48","105,851","ACOIN",0.145625136876563
"2017-10-08",0.091019,0.091446,0.082402,0.086735,"28","111,051","ACOIN",-0.0470670958810797
"2017-10-07",0.09357,0.093994,0.089121,0.091263,"62","114,164","ACOIN",-0.024655338249439
"2017-10-06",0.098895,0.099436,0.075843,0.09354,"1,706","120,661","ACOIN",-0.0541483391475808
"2017-10-05",0.099892,0.103498,0.093088,0.098896,"1,147","121,877","ACOIN",-0.00997076842990427
"2017-10-04",0.112668,0.112739,0.093412,0.099807,"55","137,465","ACOIN",-0.114149536691873
"2017-10-03",0.110207,0.112642,0.090712,0.112408,"118","134,462","ACOIN",0.0199715081619134
"2017-10-02",0.109629,0.115979,0.109465,0.110203,"262","133,757","ACOIN",0.0052358408815185
"2017-10-01",0.103833,0.124855,0.103819,0.109668,"19","126,685","ACOIN",0.0561960070497819
"2017-09-30",0.107828,0.124162,0.092692,0.103777,"23","131,560","ACOIN",-0.0375690915161183
"2017-09-29",0.110319,0.123071,0.087596,0.107814,"1,498","134,598","ACOIN",-0.0227068773284748
"2017-09-28",0.089537,0.110768,0.08865,0.110404,"72","109,243","ACOIN",0.233054491439293
"2017-09-27",0.087613,0.092204,0.085503,0.089534,"194","106,896","ACOIN",0.0219259698903131
"2017-09-26",0.090752,0.091218,0.082884,0.08779,"61","110,726","ACOIN",-0.0326383991537376
"2017-09-25",0.106994,0.107185,0.078141,0.090654,"885","130,541","ACOIN",-0.15271884404733
"2017-09-24",0.109878,0.109878,0.079112,0.107102,"116","134,060","ACOIN",-0.0252643841351317
"2017-09-23",0.106354,0.111849,0.105482,0.109887,"114","129,760","ACOIN",0.0332192489234067
"2017-09-22",0.104005,0.112382,0.080461,0.106684,"711","126,895","ACOIN",0.0257583770011057
"2017-09-21",0.104988,0.116066,0.076298,0.104126,"572","128,095","ACOIN",-0.00821046214805503
"2017-09-20",0.105939,0.117508,0.096841,0.10549,"26","129,255","ACOIN",-0.00423828807143738
"2017-09-19",0.101826,0.114282,0.093423,0.106075,"179","124,237","ACOIN",0.0417280458821912
"2017-09-18",0.109932,0.12492,0.083836,0.10158,"2,253","134,126","ACOIN",-0.0759742386202379
