"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.19,1.39,1.15,1.33,"31,792","1,044,820","LCP",0.11764705882353
"2018-01-09",1.14,1.41,1.13,1.19,"26,206","996,933","LCP",0.0438596491228071
"2018-01-08",1.4,1.88,1.15,1.15,"33,223","1,215,310","LCP",-0.178571428571429
"2018-01-07",1.82,1.84,1.18,1.3,"29,599","1,575,080","LCP",-0.285714285714286
"2018-01-06",1.33,2.13,1.16,1.82,"59,756","1,146,690","LCP",0.368421052631579
"2018-01-05",1.05,1.47,0.946934,1.33,"48,198","900,388","LCP",0.266666666666667
"2018-01-04",1.12,1.4,0.847728,1.09,"27,636","952,927","LCP",-0.0267857142857143
"2018-01-03",0.818829,1.49,0.796434,1.11,"31,380","693,986","LCP",0.355594391502988
"2018-01-02",0.746282,0.883598,0.721008,0.822619,"18,308","616,185","LCP",0.102289751059251
"2018-01-01",0.776213,0.81319,0.685324,0.746686,"8,040","640,898","LCP",-0.0380398163906042
"2017-12-31",0.739513,0.868698,0.714567,0.773431,"8,171","610,596","LCP",0.0458653194737618
"2017-12-30",0.916674,0.945301,0.655012,0.747597,"9,771","756,873","LCP",-0.18444616079435
"2017-12-29",0.904052,1.04,0.830589,0.933433,"23,637","746,451","LCP",0.0324992367695663
"2017-12-28",0.74431,0.9109,0.652728,0.871704,"13,017","612,738","LCP",0.171157179132351
"2017-12-27",0.970663,1.01,0.700272,0.745602,"8,028","795,060","LCP",-0.231863169812798
"2017-12-26",0.871342,1.03,0.840104,0.969861,"10,632","709,958","LCP",0.113065822604672
"2017-12-25",0.849162,0.95151,0.815994,0.872047,"10,647","688,173","LCP",0.0269500990388171
"2017-12-24",0.956078,0.956078,0.795777,0.840618,"11,736","770,563","LCP",-0.120764205430938
"2017-12-23",0.969997,1.09,0.854366,0.945544,"11,817","777,806","LCP",-0.0252093563175968
"2017-12-22",0.99748,1.01,0.744715,0.914497,"17,233","795,627","LCP",-0.0831926454665758
"2017-12-21",1.05,1.13,0.919003,0.994131,"20,085","830,263","LCP",-0.0532085714285715
"2017-12-20",1.2,1.26,0.984643,1.04,"32,745","948,453","LCP",-0.133333333333333
"2017-12-19",1.31,1.49,1.16,1.2,"30,013","1,025,910","LCP",-0.083969465648855
"2017-12-18",1.25,1.54,1.03,1.3,"51,092","980,855","LCP",0.04
"2017-12-17",1.74,1.88,1.07,1.16,"36,889","1,346,120","LCP",-0.333333333333333
"2017-12-16",2.67,3.2,1.18,1.74,"72,728","2,058,170","LCP",-0.348314606741573
"2017-12-15",4.31,4.42,2.26,2.66,"173,670","3,311,460","LCP",-0.382830626450116
"2017-12-14",1.38,9.82,1.36,4.47,"882,747","1,050,900","LCP",2.23913043478261
"2017-12-13",0.635874,1.72,0.498159,1.38,"113,760","482,975","LCP",1.1702412742147
"2017-12-12",0.574612,0.951325,0.492756,0.633446,"15,372","434,235","LCP",0.102389090377507
"2017-12-11",0.418593,0.635246,0.415554,0.572773,"13,510","314,539","LCP",0.368329140716639
"2017-12-10",0.582387,0.582387,0.337814,0.421631,"12,970","435,326","LCP",-0.27602951302141
"2017-12-09",0.243957,0.890568,0.225891,0.522696,"57,809","181,169","LCP",1.14257430612772
"2017-12-08",0.255124,0.330819,0.2063,0.244203,"3,216","188,213","LCP",-0.0428066352048416
"2017-12-07",0.172385,0.262681,0.17018,0.254525,"5,715","126,343","LCP",0.476491574092873
"2017-12-06",0.164981,0.201234,0.144867,0.172682,"2,931","120,116","LCP",0.0466781023269347
"2017-12-05",0.146752,0.236307,0.145198,0.165347,"2,177","106,209","LCP",0.126710368512865
"2017-12-04",0.159633,0.17371,0.140491,0.146464,"1,342","114,831","LCP",-0.0824954739934724
"2017-12-03",0.11358,0.290719,0.109113,0.159106,"4,380","81,187","LCP",0.400827610494805
"2017-12-02",0.109714,0.16421,0.108248,0.113472,"659","77,944","LCP",0.0342526933663889
"2017-12-01",0.099815,0.172879,0.093471,0.109808,"939","70,441","LCP",0.100115213144317
"2017-11-30",0.107854,0.158724,0.086171,0.100313,"1,902","75,734","LCP",-0.0699185936543847
"2017-11-29",0.135357,0.154046,0.086848,0.104864,"582","94,463","LCP",-0.225278338024631
"2017-11-28",0.159333,0.159333,0.075288,0.135886,"2,748","110,497","LCP",-0.147157211625966
