"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",116.78,117.69,103.09,113.6,"3,557,950","761,937,000","DCR",-0.0272306901866759
"2018-01-09",111.96,126.81,110.59,116.79,"6,454,540","729,859,000","DCR",0.0431404072883174
"2018-01-08",111.77,112.44,98.13,112,"5,565,010","727,897,000","DCR",0.00205779726223498
"2018-01-07",113.77,120.66,107.47,114.4,"5,956,510","740,164,000","DCR",0.00553748791421297
"2018-01-06",112.09,118.81,108.35,114.54,"3,359,940","728,572,000","DCR",0.0218574359889375
"2018-01-05",114.53,118.08,107.3,109.95,"6,006,190","743,643,000","DCR",-0.0399895223958788
"2018-01-04",107.16,112.39,98.39,110.72,"5,116,920","695,098,000","DCR",0.0332213512504666
"2018-01-03",107.55,110.89,99.52,107.12,"6,508,350","696,885,000","DCR",-0.00399814039981397
"2018-01-02",108.34,114.45,104.47,108.33,"6,666,070","701,308,000","DCR",-9.23020121839128e-05
"2018-01-01",96.31,109.59,93.56,109.01,"3,794,590","622,804,000","DCR",0.131865849859828
"2017-12-31",84.06,99.92,82.92,95.96,"3,204,200","543,063,000","DCR",0.141565548417797
"2017-12-30",98.94,99.59,79.64,84.94,"4,067,150","638,593,000","DCR",-0.141499898928644
"2017-12-29",96.53,100.99,87.92,99.72,"4,725,950","622,322,000","DCR",0.0330467212265617
"2017-12-28",95.89,96.5,82.88,89.19,"3,197,220","617,624,000","DCR",-0.0698717280216915
"2017-12-27",94.46,105.56,92.1,95.87,"4,378,580","607,800,000","DCR",0.0149269532077071
"2017-12-26",91.69,98.3,88.23,94.75,"5,635,200","589,418,000","DCR",0.0333733231541063
"2017-12-25",90.74,95.07,84.82,91.39,"3,238,670","582,760,000","DCR",0.00716332378223502
"2017-12-24",87.57,89.72,74.58,89.72,"4,731,560","561,755,000","DCR",0.0245517871417153
"2017-12-23",77.33,90.23,75.13,85.4,"3,755,830","495,610,000","DCR",0.10435794646321
"2017-12-22",93.76,95.05,58.13,76.63,"5,163,150","600,220,000","DCR",-0.182700511945393
"2017-12-21",95.96,109.65,90.84,93.82,"7,503,270","613,739,000","DCR",-0.0223009587328053
"2017-12-20",92.2,97.64,79.6,95.52,"6,906,580","589,168,000","DCR",0.0360086767895878
"2017-12-19",93.27,96.13,82.33,91.44,"8,885,100","595,268,000","DCR",-0.0196204567385011
"2017-12-18",85.72,93.36,79.22,92.64,"6,894,280","546,632,000","DCR",0.080727951469902
"2017-12-17",83.33,94.14,83.06,85.46,"6,839,700","530,861,000","DCR",0.0255610224408976
"2017-12-16",70.98,90.82,70.98,83.97,"6,277,910","451,653,000","DCR",0.183009298393914
"2017-12-15",73.95,74.44,64.04,71.91,"3,811,390","470,097,000","DCR",-0.0275862068965518
"2017-12-14",73.4,74.26,67.62,73.72,"3,369,950","466,232,000","DCR",0.00435967302452307
"2017-12-13",72.81,82.57,66.49,72.99,"7,515,370","461,910,000","DCR",0.00247218788627926
"2017-12-12",58.26,72.71,56.46,71.61,"4,423,800","369,218,000","DCR",0.229145211122554
