"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.00501,0.006881,0.004081,0.00642,"27,481","-","FAP",0.281437125748503
"2018-01-09",0.002104,0.007209,0.001514,0.005005,"34,680","-","FAP",1.37880228136882
"2018-01-08",0.001189,0.002187,0.00117,0.00211,"6,650","-","FAP",0.774600504625736
"2018-01-07",0.001371,0.001597,0.001185,0.001188,"991","-","FAP",-0.133479212253829
"2018-01-06",0.001486,0.001557,0.001184,0.001372,"1,408","-","FAP",-0.0767160161507402
"2018-01-05",0.001076,0.001559,0.001066,0.001484,"712","-","FAP",0.379182156133829
"2018-01-04",0.001467,0.001654,0.001037,0.001076,"1,797","-","FAP",-0.266530334014997
"2018-01-03",0.001385,0.001594,0.00108,0.001588,"2,794","-","FAP",0.146570397111913
"2018-01-02",0.001227,0.00154,0.000953,0.001372,"781","-","FAP",0.118174409127954
"2018-01-01",0.000982,0.001384,0.000915,0.001365,"429","-","FAP",0.390020366598778
"2017-12-31",0.001176,0.001464,0.000979,0.000979,"995","-","FAP",-0.167517006802721
"2017-12-30",0.001409,0.001492,0.000806,0.001187,"2,025","-","FAP",-0.157558552164656
"2017-12-29",0.001071,0.001516,0.00102,0.001411,"1,829","-","FAP",0.317460317460317
"2017-12-28",0.001265,0.001325,0.001041,0.001061,"784","-","FAP",-0.161264822134387
"2017-12-27",0.000968,0.001486,0.000913,0.001268,"1,232","-","FAP",0.309917355371901
"2017-12-26",0.001536,0.001714,0.000811,0.000968,"5,599","-","FAP",-0.369791666666667
"2017-12-25",0.001976,0.001983,0.001143,0.00153,"6,606","-","FAP",-0.225708502024292
"2017-12-24",0.002923,0.002923,0.0013,0.001956,"7,383","-","FAP",-0.330824495381457
"2017-12-23",0.005929,0.005929,0.00086,0.002891,"97,462","-","FAP",-0.512396694214876
"2017-12-22",0.000947,0.003688,0.000768,0.003688,"578,097","-","FAP",2.89440337909187
"2017-12-21",0.001137,0.001546,0.000922,0.000944,"131","-","FAP",-0.169744942832014
"2017-12-20",0.001602,0.001606,0.001009,0.001135,"43","-","FAP",-0.291510611735331
"2017-12-19",0.001911,0.006269,0.001426,0.001604,"771","-","FAP",-0.160648874934589
"2017-12-18",0.001722,0.001929,0.001645,0.001909,"486","-","FAP",0.108594657375145
"2017-12-17",0.002337,0.002337,0.001698,0.001717,"8","-","FAP",-0.265297389816003
"2017-12-16",0.002647,0.00266,0.001412,0.002342,"863","-","FAP",-0.115224782772951
"2017-12-15",0.002322,0.005136,0.002322,0.00511,"77","-","FAP",1.20068906115418
"2017-12-14",0.003812,0.003832,0.002274,0.002319,"244","-","FAP",-0.391657922350472
"2017-12-13",0.011955,0.011995,0.003797,0.003824,"948","-","FAP",-0.680133835215391
"2017-12-12",0.004546,0.004795,0.004439,0.004679,"493","-","FAP",0.0292564892212935
"2017-12-11",0.011016,0.011946,0.004531,0.004531,"744","-","FAP",-0.588689179375454
"2017-12-10",0.010599,0.011371,0.010357,0.011067,"188","-","FAP",0.0441551089725445
"2017-12-09",0.00996,0.010997,0.00996,0.010651,"1","-","FAP",0.0693775100401607
"2017-12-08",0.011645,0.011659,0.008233,0.009961,"2","-","FAP",-0.14461142121082
"2017-12-07",0.017098,0.017266,0.009676,0.011622,"433","-","FAP",-0.320271376769213
"2017-12-06",0.007862,0.024836,0.007862,0.017153,"1,660","-","FAP",1.181760366319
"2017-12-05",0.006528,0.007941,0.006436,0.00788,"73","-","FAP",0.207107843137255
"2017-12-04",0.006826,0.006937,0.006097,0.006515,"36","-","FAP",-0.0455610899501904
"2017-12-03",0.006208,0.007195,0.004558,0.006803,"1","-","FAP",0.0958440721649485
"2017-12-02",0.006252,0.006381,0.006105,0.006202,"20","-","FAP",-0.00799744081893789
"2017-11-30",0.006597,0.007159,0.006119,0.006583,"1","-","FAP",-0.00212217674700623
"2017-11-29",0.009828,0.010441,0.006217,0.006502,"41","-","FAP",-0.338420838420838
"2017-11-28",0.011999,0.013697,0.009748,0.009838,"241","-","FAP",-0.180098341528461
"2017-11-27",0.011368,0.011988,0.011368,0.011968,"25","-","FAP",0.0527797325826882
"2017-11-26",0.010583,0.011609,0.010571,0.011365,"5","-","FAP",0.0738920910894831
"2017-11-25",0.010455,0.010587,0.010429,0.010587,"8","-","FAP",0.0126255380200859
"2017-11-24",0.018902,0.025562,0.018568,0.025417,"141","-","FAP",0.344672521426304
"2017-11-23",0.014085,0.019502,0.008144,0.018951,"452","-","FAP",0.345473908413205
"2017-11-22",0.028692,0.028919,0.013653,0.014088,"4,733","-","FAP",-0.508992053534086
"2017-11-21",0.015247,0.029656,0.01492,0.028655,"20,672","-","FAP",0.879386108742704
"2017-11-20",0.014478,0.015327,0.014305,0.015244,"8,310","-","FAP",0.0529078602016854
"2017-11-19",0.014016,0.014601,0.013854,0.014485,"26","-","FAP",0.0334617579908675
"2017-11-18",0.014067,0.015217,0.013637,0.014042,"64","-","FAP",-0.00177720907087503
"2017-11-17",0.013964,0.022714,0.013848,0.014121,"2,417","-","FAP",0.0112431967917502
"2017-11-16",0.012707,0.014245,0.012423,0.013986,"32","-","FAP",0.100653183284804
"2017-11-15",0.019835,0.021547,0.012056,0.012641,"1,435","-","FAP",-0.362692210738593
"2017-11-14",0.022391,0.023492,0.011035,0.019821,"7","-","FAP",-0.114778259121969
"2017-11-13",0.016225,0.030125,0.016225,0.022392,"294","-","FAP",0.380092449922958
"2017-11-12",0.015823,0.016653,0.013781,0.0162,"305","-","FAP",0.0238260759653668
"2017-11-11",0.008691,0.01617,0.007462,0.015835,"46","-","FAP",0.821999769876884
"2017-11-10",0.006567,0.009813,0.00451,0.008721,"5","-","FAP",0.32800365463682
"2017-11-09",0.009789,0.017725,0.006524,0.006551,"241","-","FAP",-0.330779446317295
"2017-11-08",0.008688,0.009996,0.008637,0.009817,"52","-","FAP",0.129949355432781
"2017-11-07",0.030113,0.030667,0.008549,0.008716,"77","-","FAP",-0.71055690233454
"2017-11-06",0.014713,0.032668,0.014152,0.030073,"742","-","FAP",1.04397471623734
"2017-11-05",0.01195,0.015223,0.008062,0.01468,"344","-","FAP",0.228451882845188
"2017-11-04",0.024869,0.026197,0.011971,0.011973,"46","-","FAP",-0.518557239937271
"2017-11-03",0.017699,0.029824,0.017501,0.024934,"111","-","FAP",0.408780157071021
"2017-11-02",0.06049,0.061054,0.017654,0.017722,"717","-","FAP",-0.707025954703257
"2017-11-01",0.035828,0.061692,0.032696,0.060423,"3,438","-","FAP",0.686474265937256
"2017-10-31",0.073595,0.09206,0.031678,0.035854,"2,146","-","FAP",-0.512820164413343
"2017-10-30",0.16008,0.184623,0.056088,0.073846,"9,001","-","FAP",-0.538693153423288
"2017-10-29",0.096862,0.251572,0.096862,0.161015,"32,723","-","FAP",0.662313394313559
