"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.278615,0.291884,0.181559,0.230352,"3,683","65,592","FXE",-0.173224700751934
"2018-01-09",0.375848,0.444181,0.216202,0.281937,"4,699","88,483","FXE",-0.249864306847449
"2018-01-08",0.342204,0.469571,0.171412,0.376878,"9,827","80,562","FXE",0.101325525125364
"2018-01-07",0.244978,0.733009,0.110063,0.342823,"3,018","57,673","FXE",0.39940321171697
"2018-01-06",0.153196,0.246762,0.151144,0.245136,"1,238","36,066","FXE",0.600146217916917
"2018-01-05",0.212426,0.232031,0.134401,0.153074,"139","50,010","FXE",-0.279400826640807
"2018-01-04",0.213205,0.216145,0.20108,0.212427,"142","50,193","FXE",-0.00364907014375836
"2018-01-03",0.107036,0.212755,0.062646,0.212152,"644","25,199","FXE",0.982062109944318
"2018-01-02",0.110154,0.181447,0.101985,0.106771,"73","25,933","FXE",-0.0307115492855457
"2018-01-01",0.119826,0.126885,0.101659,0.109958,"26","28,210","FXE",-0.0823527448133126
"2017-12-31",0.107353,0.121516,0.087764,0.119578,"433","25,273","FXE",0.113876649930603
"2017-12-30",0.122424,0.122424,0.099994,0.104014,"10","28,821","FXE",-0.150379010651506
"2017-12-29",0.080246,0.131487,0.077802,0.122643,"179","18,892","FXE",0.528337861077188
"2017-12-28",0.121645,0.122049,0.07181,0.079553,"33","28,638","FXE",-0.346023264416951
"2017-12-27",0.117113,0.122041,0.110411,0.121901,"34","27,571","FXE",0.0408835910616243
"2017-12-26",0.109447,0.123868,0.109211,0.116979,"35","25,766","FXE",0.0688186976344714
"2017-12-25",0.101443,0.111213,0.094644,0.109497,"75","23,882","FXE",0.07939433967844
"2017-12-24",0.115829,0.115829,0.095154,0.100946,"10","27,269","FXE",-0.128491137797961
"2017-12-23",0.122314,0.133239,0.084666,0.114564,"45","28,795","FXE",-0.0633615121735861
"2017-12-22",0.218053,0.220212,0.076241,0.12117,"30","51,334","FXE",-0.444309411014753
"2017-12-21",0.220309,0.236049,0.09268,0.2173,"450","51,866","FXE",-0.0136580893200006
"2017-12-20",0.253771,0.428067,0.211372,0.219856,"150","59,743","FXE",-0.133644112211403
"2017-12-19",0.277221,0.278214,0.109926,0.254022,"159","65,264","FXE",-0.0836841364831667
"2017-12-18",0.095498,0.276986,0.092211,0.276986,"1,374","22,482","FXE",1.90043770550169
"2017-12-17",0.402037,0.416144,0.092163,0.095493,"633","94,648","FXE",-0.762477085442385
"2017-12-16",0.09194,1.38,0.091674,0.287182,"1,139","21,645","FXE",2.1235805960409
"2017-12-15",0.4477,0.486604,0.090817,0.091811,"1,173","105,398","FXE",-0.794927406745589
"2017-12-14",0.132688,0.448921,0.130217,0.447029,"1,293","31,238","FXE",2.36902357409864
"2017-12-13",0.15764,0.48538,0.097829,0.132844,"42","37,112","FXE",-0.157295102765796
"2017-12-12",0.40408,0.520726,0.10082,0.157535,"609","95,129","FXE",-0.610139081370026
"2017-12-11",0.36608,0.420101,0.36448,0.402787,"21","86,183","FXE",0.100270432692308
"2017-12-10",0.3609,0.378864,0.317983,0.368742,"303","84,964","FXE",0.0217290108063176
