"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.24,2.24,1.48,1.71,"77,854,000","139,725,000","LRC",-0.236607142857143
"2018-01-09",1.45,2.59,1.41,2.12,"173,346,000","90,568,300","LRC",0.462068965517241
"2018-01-08",1.16,1.68,0.89856,1.45,"44,705,100","72,101,200","LRC",0.25
"2018-01-07",1.27,1.32,1.08,1.15,"25,142,700","78,963,500","LRC",-0.094488188976378
"2018-01-06",1.05,1.38,1.02,1.31,"52,629,400","65,205,200","LRC",0.247619047619048
"2018-01-05",0.659613,1.11,0.651723,1.03,"53,987,200","41,138,000","LRC",0.561521680136686
"2018-01-04",0.572404,0.689372,0.552251,0.656785,"16,973,700","163,805,000","LRC",0.147415112403128
"2018-01-03",0.488586,0.573725,0.450985,0.56993,"11,634,500","139,819,000","LRC",0.166488601801935
"2018-01-02",0.457477,0.519139,0.426574,0.487843,"10,427,400","130,917,000","LRC",0.0663771074829991
"2018-01-01",0.460179,0.501231,0.422794,0.456178,"5,781,390","131,690,000","LRC",-0.00869444281464394
"2017-12-31",0.366618,0.466155,0.364718,0.458587,"9,570,140","104,915,000","LRC",0.250857841131641
"2017-12-30",0.389613,0.426059,0.33703,0.370531,"6,362,530","111,496,000","LRC",-0.0489768051887385
"2017-12-29",0.343351,0.412984,0.341757,0.389439,"6,462,780","98,257,100","LRC",0.13422998622401
"2017-12-28",0.358305,0.381686,0.298755,0.339134,"3,886,040","102,536,000","LRC",-0.0535046957201267
"2017-12-27",0.303374,0.399973,0.303142,0.36206,"8,431,440","86,816,900","LRC",0.193444395366775
"2017-12-26",0.316547,0.330816,0.295927,0.302301,"2,676,290","90,586,500","LRC",-0.0450043753376277
"2017-12-25",0.308982,0.326477,0.305311,0.315339,"2,362,050","88,421,700","LRC",0.0205740140202342
"2017-12-24",0.339814,0.339814,0.275856,0.306396,"2,114,270","97,244,800","LRC",-0.0983420341716351
"2017-12-23",0.30091,0.365978,0.291131,0.3382,"3,926,560","86,111,600","LRC",0.123924096906052
