"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.00146,0.001975,0.000857,0.0018,"7,024","-","CHEAP",0.232876712328767
"2018-01-09",0.000904,0.001493,0.000731,0.001459,"894","-","CHEAP",0.613938053097345
"2018-01-08",0.000651,0.000963,0.00057,0.000906,"159","-","CHEAP",0.391705069124424
"2018-01-07",0.00086,0.00086,0.000484,0.000652,"2,239","-","CHEAP",-0.241860465116279
"2018-01-06",0.000849,0.001193,0.000818,0.000861,"227","-","CHEAP",0.0141342756183745
"2018-01-05",0.001214,0.001216,0.000748,0.000849,"1,759","-","CHEAP",-0.300658978583196
"2018-01-04",0.001217,0.0018,0.000734,0.001214,"2,655","-","CHEAP",-0.00246507806080523
"2018-01-03",0.001632,0.002529,0.000742,0.00121,"37,315","-","CHEAP",-0.258578431372549
"2018-01-02",0.000405,0.002213,0.000391,0.001489,"497,746","-","CHEAP",2.67654320987654
"2018-01-01",0.00028,0.000411,0.000267,0.000405,"19","-","CHEAP",0.446428571428571
"2017-12-31",0.000381,0.000404,0.000254,0.000279,"328","-","CHEAP",-0.267716535433071
"2017-12-30",0.000435,0.000435,0.000248,0.000386,"42","-","CHEAP",-0.11264367816092
"2017-12-29",0.000434,0.00045,0.000283,0.000436,"24","-","CHEAP",0.00460829493087569
"2017-12-28",0.000465,0.000467,0.000409,0.00043,"204","-","CHEAP",-0.0752688172043011
"2017-12-27",0.000317,0.00048,0.000311,0.000466,"25","-","CHEAP",0.470031545741325
"2017-12-26",0.000279,0.000466,0.000279,0.000317,"65","-","CHEAP",0.136200716845878
"2017-12-25",0.000282,0.000435,0.00027,0.000279,"85","-","CHEAP",-0.0106382978723405
"2017-12-24",0.000292,0.000292,0.000251,0.000279,"125","-","CHEAP",-0.0445205479452054
"2017-12-23",0.000276,0.00047,0.000272,0.000289,"6","-","CHEAP",0.0471014492753623
"2017-12-22",0.000314,0.000445,0.000254,0.000273,"13","-","CHEAP",-0.130573248407643
"2017-12-21",0.00033,0.000348,0.000303,0.000313,"2","-","CHEAP",-0.0515151515151515
"2017-12-20",0.000352,0.000357,0.000315,0.000329,"2","-","CHEAP",-0.0653409090909091
"2017-12-19",0.000383,0.000384,0.000341,0.000353,"2,325","-","CHEAP",-0.0783289817232375
"2017-12-18",0.000191,0.000386,0.000183,0.000382,"749","-","CHEAP",1
"2017-12-17",0.000195,0.000397,0.000189,0.000191,"115","-","CHEAP",-0.0205128205128205
"2017-12-16",0.000176,0.000196,0.000174,0.000195,"32","-","CHEAP",0.107954545454545
"2017-12-15",0.00018,0.000361,0.000174,0.000176,"78","-","CHEAP",-0.0222222222222223
"2017-12-14",0.000164,0.000171,0.000162,0.000165,"7","-","CHEAP",0.00609756097560974
"2017-12-13",0.000346,0.000521,0.000159,0.000164,"121","-","CHEAP",-0.526011560693642
"2017-12-12",0.000337,0.000355,0.000329,0.000345,"203","-","CHEAP",0.0237388724035608
"2017-12-11",0.000305,0.00035,0.000304,0.000336,"130","-","CHEAP",0.101639344262295
"2017-12-10",0.000301,0.000315,0.000265,0.000307,"48","-","CHEAP",0.0199335548172757
"2017-12-09",0.000325,0.00033,0.000271,3e-04,"18","-","CHEAP",-0.076923076923077
"2017-12-08",0.000347,0.000352,0.000282,0.000326,"44","-","CHEAP",-0.0605187319884725
"2017-12-07",0.000275,0.000346,0.000271,0.000346,"54","-","CHEAP",0.258181818181818
"2017-12-06",0.000351,0.000385,0.00025,0.000275,"197","-","CHEAP",-0.216524216524217
"2017-12-05",0.00035,0.000358,0.000345,0.000352,"221","-","CHEAP",0.0057142857142857
"2017-12-04",0.000337,0.000349,0.000327,0.000349,"156","-","CHEAP",0.0356083086053413
"2017-12-03",0.000328,0.000355,0.000318,0.000336,"94","-","CHEAP",0.024390243902439
"2017-12-02",0.000327,0.000336,0.000322,0.000328,"103","-","CHEAP",0.00305810397553524
"2017-12-01",3e-04,0.000329,0.000284,0.000327,"19","-","CHEAP",0.09
"2017-11-30",0.000295,0.000321,0.00027,0.000301,"88","-","CHEAP",0.0203389830508474
"2017-11-29",0.000298,0.000435,0.000282,0.00029,"103","-","CHEAP",-0.0268456375838925
"2017-11-28",0.000293,0.000299,0.00029,0.000298,"9","-","CHEAP",0.0170648464163821
"2017-11-27",0.000373,0.000389,0.000284,0.000292,"123","-","CHEAP",-0.2171581769437
"2017-11-26",0.000175,0.000381,0.000175,0.000373,"18","-","CHEAP",1.13142857142857
"2017-11-25",0.000246,0.000258,0.000172,0.000175,"140","-","CHEAP",-0.288617886178862
"2017-11-24",0.000241,0.00025,0.000237,0.000247,"29","-","CHEAP",0.0248962655601659
"2017-11-23",0.000247,0.00033,0.000162,0.000241,"609","-","CHEAP",-0.0242914979757084
"2017-11-22",0.000325,0.000332,0.000243,0.000247,"104","-","CHEAP",-0.24
"2017-11-21",0.00033,0.000335,0.000243,0.000324,"472","-","CHEAP",-0.0181818181818181
"2017-11-20",0.000483,0.000559,0.000319,0.00033,"473","-","CHEAP",-0.316770186335404
