"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",21.7,25.45,16.36,22.75,"260,480","7,329,800","HAT",0.0483870967741936
"2018-01-09",18.18,21.79,18.18,21.72,"53,402","6,140,770","HAT",0.194719471947195
"2018-01-08",18.23,19.74,15.01,18.23,"303,732","6,156,530","HAT",0
"2018-01-07",13.67,18.42,13.38,18.08,"356,768","4,616,430","HAT",0.322604242867593
"2018-01-06",10.28,14,10.23,13.67,"92,474","3,473,270","HAT",0.329766536964981
"2018-01-05",11.5,13.95,10.03,10.23,"139,389","3,884,310","HAT",-0.110434782608696
"2018-01-04",10.1,12.15,7.91,11.55,"69,242","3,410,030","HAT",0.143564356435644
"2018-01-03",10.81,11.82,9.75,10.08,"51,203","3,651,250","HAT",-0.0675300647548567
"2018-01-02",11.42,14.39,10.62,10.76,"214,281","3,856,970","HAT",-0.0577933450087566
"2018-01-01",9.77,11.39,9.1,11.39,"125,396","3,299,380","HAT",0.165813715455476
"2017-12-31",8.34,10.37,7.76,9.4,"127,779","2,818,260","HAT",0.127098321342926
"2017-12-30",10.78,11.32,6.17,8.57,"229,106","3,642,660","HAT",-0.205009276437848
"2017-12-29",7.77,13.33,7.77,10.78,"641,973","2,624,280","HAT",0.387387387387387
"2017-12-28",7.77,7.83,6.49,7.71,"159,429","2,624,390","HAT",-0.00772200772200767
"2017-12-27",7.61,8.12,6.05,7.23,"223,350","2,570,910","HAT",-0.049934296977661
"2017-12-26",7.29,8.7,6.51,7.59,"285,779","2,462,750","HAT",0.0411522633744856
"2017-12-25",4.23,7.31,4.06,7.29,"361,133","1,430,460","HAT",0.723404255319149
"2017-12-24",3.47,4.99,3.13,4.22,"134,859","1,172,200","HAT",0.216138328530259
"2017-12-23",2.47,3.64,2.26,3.43,"76,922","835,367","HAT",0.388663967611336
"2017-12-22",2.14,2.55,1.64,2.45,"25,980","721,959","HAT",0.144859813084112
"2017-12-21",1.8,2.31,1.65,2.13,"3,154","606,984","HAT",0.183333333333333
"2017-12-20",1.2,1.86,1.12,1.79,"16,062","404,063","HAT",0.491666666666667
"2017-12-19",1.74,1.89,1.19,1.2,"20,635","588,534","HAT",-0.310344827586207
"2017-12-18",1.6,1.89,1.35,1.75,"45,656","540,588","HAT",0.0937499999999999
"2017-12-17",1.32,1.65,1.28,1.6,"86,217","444,417","HAT",0.212121212121212
"2017-12-16",1.05,1.31,1.04,1.31,"59,802","353,820","HAT",0.247619047619048
"2017-12-15",0.430004,1.04,0.395746,1.04,"31,842","145,252","HAT",1.41858215272416
"2017-12-14",0.501306,0.520354,0.39943,0.430317,"10,455","169,338","HAT",-0.141608119591627
"2017-12-13",0.502459,0.514152,0.394483,0.501567,"20,129","169,727","HAT",-0.0017752692259468
"2017-12-12",0.353678,0.503019,0.311951,0.502115,"3,623","-","HAT",0.419695316078467
"2017-12-11",0.201003,0.35596,0.200768,0.35596,"642","-","HAT",0.770918842007333
"2017-12-10",0.303766,0.303766,0.197672,0.200777,"4,311","-","HAT",-0.339040577286464
"2017-12-09",0.247925,0.325826,0.247925,0.302794,"7,246","-","HAT",0.221312897045477
"2017-12-08",0.190146,0.253285,0.185461,0.247931,"6,399","-","HAT",0.303898057282299
"2017-12-07",0.177849,0.194974,0.175127,0.191484,"232","-","HAT",0.0766661606194017
"2017-12-06",0.208285,0.208285,0.163322,0.178469,"230","-","HAT",-0.143150010802506
"2017-12-05",0.186555,0.21202,0.176321,0.208651,"1,421","-","HAT",0.118442282436815
"2017-12-04",0.169938,0.186459,0.167995,0.186459,"647","-","HAT",0.0972178088479328
"2017-12-03",0.187679,0.197379,0.117086,0.141307,"1,549","-","HAT",-0.247081452906292
"2017-12-02",0.161645,0.188601,0.156051,0.187615,"251","-","HAT",0.160660707105076
"2017-12-01",0.174514,0.228589,0.142958,0.161649,"468","-","HAT",-0.0737190139473052
"2017-11-30",0.171239,0.190759,0.158851,0.174948,"2,232","-","HAT",0.0216597854460724
"2017-11-29",0.156661,0.229663,0.156661,0.169074,"2,888","-","HAT",0.0792347808324982
"2017-11-28",0.232672,0.232672,0.144117,0.156536,"2,130","-","HAT",-0.327224590840325
"2017-11-27",0.185868,0.233602,0.140425,0.23299,"1,377","-","HAT",0.253524006284029
"2017-11-26",0.174677,0.204552,0.135928,0.185915,"623","-","HAT",0.0643358885256788
"2017-11-25",0.143347,0.231993,0.131086,0.174672,"1,359","-","HAT",0.218525675458852
"2017-11-24",0.158988,0.187044,0.097673,0.14337,"940","-","HAT",-0.098233828968224
"2017-11-23",0.119076,0.187892,0.083243,0.159788,"1,464","-","HAT",0.341899291208976
"2017-11-22",0.077564,0.233607,0.077502,0.118803,"1,153","-","HAT",0.531677066680419
"2017-11-21",0.129614,0.194103,0.076968,0.077465,"595","-","HAT",-0.402340796518895
"2017-11-20",0.125429,0.263126,0.125417,0.129818,"5,806","-","HAT",0.0349919077725245
"2017-11-19",0.234727,0.264263,0.123843,0.125564,"1,566","-","HAT",-0.465063669709918
"2017-11-18",0.198918,0.359552,0.197668,0.235335,"8,536","-","HAT",0.18307543812023
"2017-11-17",0.289576,0.317533,0.155143,0.199218,"16,695","-","HAT",-0.312035527806172
"2017-11-16",0.34177,0.418032,0.192171,0.282463,"22,516","-","HAT",-0.173528981478772
"2017-11-15",0.070292,0.55748,0.069351,0.342038,"59,924","-","HAT",3.86595914186536
"2017-11-14",0.069142,0.070268,0.069142,0.070254,"11,126","-","HAT",0.0160828440021984
