"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.111466,0.121461,0.092839,0.105929,"3,991,220","84,454,400","DAT",-0.0496743401575368
"2018-01-09",0.113432,0.11614,0.105766,0.112596,"6,270,710","85,943,700","DAT",-0.00737005430566333
"2018-01-08",0.107884,0.114085,0.089741,0.114085,"8,535,810","81,740,000","DAT",0.057478402728857
"2018-01-07",0.117874,0.120181,0.095191,0.107388,"6,809,230","89,119,000","DAT",-0.0889593973225648
"2018-01-06",0.113111,0.118959,0.106708,0.117448,"7,320,990","85,518,600","DAT",0.0383428667415193
"2018-01-05",0.088461,0.114984,0.082242,0.112656,"8,445,800","66,881,700","DAT",0.273510360497847
"2018-01-04",0.065857,0.089529,0.065851,0.089529,"8,166,950","49,791,500","DAT",0.359445465174545
"2018-01-03",0.058895,0.065649,0.058319,0.065588,"4,253,950","44,528,000","DAT",0.113642923847525
"2018-01-02",0.048622,0.072431,0.047951,0.059186,"3,784,350","36,761,100","DAT",0.217267903418206
"2018-01-01",0.045165,0.050429,0.043948,0.048599,"1,933,390","34,147,400","DAT",0.0760323259160856
"2017-12-31",0.041994,0.046261,0.041645,0.044652,"1,957,380","31,749,700","DAT",0.0632947563937706
"2017-12-30",0.046819,0.047028,0.039971,0.042372,"1,225,080","35,397,800","DAT",-0.0949828061257182
"2017-12-29",0.041516,0.04794,0.040513,0.046667,"2,023,870","31,388,500","DAT",0.124072646690433
"2017-12-28",0.037863,0.041168,0.036301,0.041168,"1,240,550","-","DAT",0.0872883817975333
"2017-12-27",0.037276,0.039662,0.036761,0.037935,"851,677","-","DAT",0.0176789355081019
"2017-12-26",0.035132,0.039607,0.034832,0.037073,"854,003","-","DAT",0.0552487760446318
"2017-12-25",0.035027,0.036316,0.032847,0.035109,"991,260","-","DAT",0.00234105118908267
"2017-12-24",0.037672,0.037672,0.031673,0.034745,"723,780","-","DAT",-0.077696963261839
"2017-12-23",0.037457,0.042105,0.033513,0.037116,"971,312","-","DAT",-0.00910377232559986
"2017-12-22",0.04328,0.043757,0.027888,0.035997,"1,603,490","-","DAT",-0.168276340110906
"2017-12-21",0.042312,0.049164,0.041045,0.042636,"3,664,520","-","DAT",0.00765740215541685
"2017-12-20",0.045634,0.045964,0.039583,0.042709,"1,429,190","-","DAT",-0.0640969452601132
"2017-12-19",0.04137,0.050447,0.039859,0.045828,"2,652,970","-","DAT",0.107759245830312
"2017-12-18",0.038325,0.042557,0.032168,0.041571,"2,374,340","-","DAT",0.0846966731898239
"2017-12-17",0.030552,0.048874,0.029375,0.03904,"4,072,570","-","DAT",0.277821419219691
"2017-12-16",0.028004,0.031603,0.021257,0.030599,"1,859,790","-","DAT",0.0926653335237823
"2017-12-15",0.020487,0.027945,0.020487,0.027945,"160,521","-","DAT",0.364035729975106
