"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.701014,0.702561,0.458996,0.510544,"2,033","14,339,400","CHIPS",-0.271706413851935
"2018-01-09",0.444417,0.722901,0.424681,0.700096,"42,724","9,085,380","CHIPS",0.575313275594768
"2018-01-08",0.504834,0.604467,0.431259,0.445631,"575","10,314,500","CHIPS",-0.117272212251948
"2018-01-07",0.653525,0.653525,0.492744,0.505541,"430","13,344,800","CHIPS",-0.226439692437168
"2018-01-06",0.50867,0.655759,0.428745,0.654005,"7,008","10,381,000","CHIPS",0.285715689936501
"2018-01-05",0.313946,0.512571,0.309422,0.508265,"30,106","6,403,550","CHIPS",0.61895676326502
"2018-01-04",0.335245,0.435774,0.298305,0.313884,"12,556","6,834,160","CHIPS",-0.0637175796805322
"2018-01-03",0.373861,0.433965,0.328369,0.333419,"2,731","7,617,060","CHIPS",-0.108173893505875
"2018-01-02",0.391406,0.403796,0.32015,0.375193,"18,583","7,970,440","CHIPS",-0.041422461587201
"2018-01-01",0.341703,0.394337,0.315817,0.391436,"8,200","6,953,680","CHIPS",0.145544522582477
"2017-12-31",0.292433,0.398953,0.289526,0.340386,"8,611","5,944,210","CHIPS",0.163979441444707
"2017-12-30",0.322531,0.399185,0.27524,0.295626,"21,876","6,548,710","CHIPS",-0.0834183380822309
"2017-12-29",0.319154,0.398422,0.312553,0.323344,"13,223","6,472,830","CHIPS",0.0131284583617941
"2017-12-28",0.344764,0.346224,0.299772,0.315884,"7,448","6,984,180","CHIPS",-0.0837674467171747
"2017-12-27",0.336219,0.45019,0.32446,0.345489,"5,073","6,803,790","CHIPS",0.0275713151249632
"2017-12-26",0.329575,0.44971,0.328227,0.335976,"13,344","6,662,000","CHIPS",0.0194219828567094
"2017-12-25",0.339495,0.404311,0.311895,0.329912,"4,441","6,854,470","CHIPS",-0.0282272198412348
"2017-12-24",0.308341,0.46637,0.275727,0.336005,"21,499","6,218,300","CHIPS",0.0897188502339943
"2017-12-23",0.289859,0.364439,0.285921,0.304974,"8,289","5,838,630","CHIPS",0.0521460434211118
"2017-12-22",0.471234,0.475876,0.230062,0.287147,"5,232","9,480,930","CHIPS",-0.390648807174355
"2017-12-21",0.337906,0.507436,0.302938,0.469606,"8,525","6,790,450","CHIPS",0.389753363361408
"2017-12-20",0.273971,0.522993,0.251674,0.337024,"36,596","5,499,300","CHIPS",0.230144796347059
"2017-12-19",0.263469,0.547542,0.244714,0.351841,"19,766","5,282,190","CHIPS",0.335417069939917
