"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",4.11,4.25,3.61,3.88,"195,107","30,243,800","CAT",-0.0559610705596108
"2018-01-09",3.41,4.34,3.39,4.28,"320,674","25,130,600","CAT",0.255131964809384
"2018-01-08",3.97,4.1,3.3,3.42,"251,377","29,193,900","CAT",-0.138539042821159
"2018-01-07",3.92,4.31,3.48,3.83,"367,234","28,852,900","CAT",-0.0229591836734694
"2018-01-06",2.63,4.09,2.6,3.92,"303,975","19,389,200","CAT",0.490494296577947
"2018-01-05",3.04,3.57,2.58,2.72,"185,330","22,373,200","CAT",-0.105263157894737
"2018-01-04",2.88,3.62,2.63,3.12,"229,027","21,225,400","CAT",0.0833333333333334
"2018-01-03",1.89,3.32,1.83,2.87,"454,402","13,905,800","CAT",0.518518518518519
"2018-01-02",1.74,2.02,1.66,1.89,"242,001","12,812,200","CAT",0.0862068965517241
"2018-01-01",1.85,1.85,1.58,1.74,"253,596","13,599,600","CAT",-0.0594594594594595
"2017-12-31",1.58,1.98,1.5,1.84,"219,236","11,622,900","CAT",0.164556962025316
"2017-12-30",1.69,1.78,1.45,1.6,"106,836","12,402,200","CAT",-0.0532544378698224
"2017-12-29",1.91,1.93,1.66,1.7,"141,655","14,069,000","CAT",-0.109947643979058
"2017-12-28",1.55,2.1,1.52,1.89,"330,220","11,389,900","CAT",0.219354838709677
"2017-12-27",1.75,1.98,1.51,1.55,"234,460","12,906,600","CAT",-0.114285714285714
"2017-12-26",1.76,2.22,1.56,1.75,"97,416","12,960,200","CAT",-0.00568181818181819
"2017-12-25",1.51,1.77,1.35,1.76,"123,778","11,103,500","CAT",0.165562913907285
"2017-12-24",1.58,1.58,1.24,1.49,"51,002","11,634,200","CAT",-0.0569620253164557
"2017-12-23",1.65,1.83,1.36,1.56,"129,576","12,153,000","CAT",-0.0545454545454545
"2017-12-22",1.98,2,1.03,1.42,"126,818","14,599,900","CAT",-0.282828282828283
"2017-12-21",1.92,2.24,1.39,1.98,"202,438","14,098,100","CAT",0.03125
"2017-12-20",1.72,2.11,1.53,1.91,"129,400","12,667,700","CAT",0.11046511627907
"2017-12-19",1.63,1.92,1.38,1.69,"181,025","11,985,500","CAT",0.0368098159509203
"2017-12-18",1.43,1.63,1.28,1.63,"209,783","10,516,400","CAT",0.13986013986014
"2017-12-17",1.53,1.68,1.26,1.41,"128,077","11,267,700","CAT",-0.0784313725490197
"2017-12-16",1.28,1.64,1.25,1.53,"209,752","9,384,850","CAT",0.1953125
"2017-12-15",1.3,1.45,1.09,1.27,"143,019","9,555,860","CAT",-0.0230769230769231
"2017-12-14",1.42,1.91,1.15,1.33,"173,586","10,445,100","CAT",-0.0633802816901407
