"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-12-13",82.75,85.04,76.18,78.96,"801,773","49,602,200","MLN",-0.0458006042296073
"2017-12-12",73.91,83.2,71.85,82.63,"952,204","44,300,000","MLN",0.117981328642944
"2017-12-11",70.14,76.07,70,73.89,"817,011","42,039,200","MLN",0.053464499572284
"2017-12-10",72.45,73.06,65.38,70.2,"615,396","43,424,100","MLN",-0.031055900621118
"2017-12-09",80.59,81.72,69,72.03,"688,946","48,304,900","MLN",-0.106216652190098
"2017-12-08",83.43,90.47,76.55,80.78,"884,409","50,010,600","MLN",-0.0317631547405011
"2017-12-07",77.3,83.12,74.07,83.12,"897,591","46,334,400","MLN",0.0752910737386806
"2017-12-06",75.15,77.99,74.34,77.35,"731,090","45,046,300","MLN",0.0292747837658016
"2017-12-05",79.75,81.28,75.88,75.88,"551,787","47,802,900","MLN",-0.0485266457680251
"2017-12-04",76.34,79.84,75.72,79.67,"472,638","45,760,700","MLN",0.0436206444851978
"2017-12-03",76.06,80.41,73.42,76.11,"596,834","45,589,400","MLN",0.000657375755982082
"2017-12-02",68.9,80.5,68.86,75.81,"647,713","41,297,300","MLN",0.100290275761974
"2017-12-01",64.27,69.38,60.85,68.9,"472,646","38,521,600","MLN",0.0720398319589235
"2017-11-30",63.85,69.08,60.37,64.25,"612,528","38,273,400","MLN",0.00626468285043067
"2017-11-29",79.44,84.4,63.12,63.12,"630,194","47,616,800","MLN",-0.205438066465257
"2017-11-28",77.67,79.66,77.2,79.4,"609,383","46,558,300","MLN",0.0222737221578474
"2017-11-27",76.85,80.36,75.91,77.67,"546,150","46,064,100","MLN",0.0106701366297984
"2017-11-26",79,79.13,76.09,76.77,"508,181","47,353,100","MLN",-0.0282278481012659
"2017-11-25",74.47,79.57,74.44,79.57,"562,918","44,640,100","MLN",0.068483953269773
"2017-11-24",68.63,75.29,67.61,74.61,"582,957","41,135,200","MLN",0.0871339064549032
"2017-11-23",65.73,70.82,63.26,69.21,"646,454","39,399,100","MLN",0.0529438612505704
