"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.251191,0.27007,0.206764,0.223314,"11,546,700","253,431,000","BAY",-0.110979294640333
"2018-01-09",0.233476,0.281844,0.230755,0.247373,"14,745,200","235,555,000","BAY",0.0595221778683891
"2018-01-08",0.25763,0.268628,0.187841,0.235917,"10,825,800","259,917,000","BAY",-0.0842797810813959
"2018-01-07",0.251888,0.275635,0.24893,0.265653,"9,503,500","254,118,000","BAY",0.0546473035634884
"2018-01-06",0.257695,0.287606,0.216695,0.253101,"18,376,000","259,969,000","BAY",-0.0178272764314402
"2018-01-05",0.305307,0.351601,0.234586,0.257372,"26,445,100","307,994,000","BAY",-0.157005898980371
"2018-01-04",0.373865,0.455317,0.302795,0.317316,"62,602,000","377,146,000","BAY",-0.151255132200126
"2018-01-03",0.201079,0.377213,0.192337,0.377213,"53,904,100","202,838,000","BAY",0.87594428060613
"2018-01-02",0.185866,0.2266,0.172829,0.202386,"17,123,400","187,487,000","BAY",0.0888812370202189
"2018-01-01",0.17513,0.189213,0.160657,0.176006,"7,526,720","176,654,000","BAY",0.0050019985153885
"2017-12-31",0.160165,0.182175,0.155199,0.177074,"4,558,360","161,554,000","BAY",0.105572378484688
"2017-12-30",0.189154,0.189154,0.142,0.162295,"6,420,590","190,790,000","BAY",-0.141995411146473
"2017-12-29",0.194673,0.205857,0.182325,0.189347,"6,478,780","196,351,000","BAY",-0.0273586989464385
"2017-12-28",0.204502,0.217332,0.164313,0.191986,"11,567,000","206,260,000","BAY",-0.0612023354294823
"2017-12-27",0.215421,0.226626,0.186606,0.204635,"13,936,600","217,267,000","BAY",-0.0500693989908133
"2017-12-26",0.219972,0.229194,0.19314,0.213505,"16,932,900","221,851,000","BAY",-0.0293991962613424
"2017-12-25",0.222871,0.26573,0.213797,0.230346,"34,683,500","224,770,000","BAY",0.0335395811927078
"2017-12-24",0.22643,0.25355,0.177651,0.230182,"31,606,000","228,353,000","BAY",0.0165702424590381
"2017-12-23",0.182199,0.294586,0.175343,0.22626,"45,752,800","183,742,000","BAY",0.241828989182158
"2017-12-22",0.259154,0.262022,0.12854,0.17805,"18,889,300","261,342,000","BAY",-0.312956774736257
"2017-12-21",0.262221,0.293119,0.230596,0.257791,"20,286,100","264,427,000","BAY",-0.0168941465405135
"2017-12-20",0.259951,0.280766,0.212705,0.272943,"20,646,200","262,132,000","BAY",0.0499786498224666
"2017-12-19",0.276697,0.338085,0.223786,0.264587,"50,906,500","279,011,000","BAY",-0.0437662858650437
"2017-12-18",0.12974,0.263578,0.124115,0.24623,"34,713,700","130,821,000","BAY",0.897872668413751
"2017-12-17",0.113377,0.141556,0.111385,0.128398,"11,903,000","114,320,000","BAY",0.132487188759625
"2017-12-16",0.08824,0.132003,0.08815,0.116278,"20,677,900","88,971,000","BAY",0.317747053490481
"2017-12-15",0.092895,0.093518,0.079046,0.088819,"3,808,920","93,662,800","BAY",-0.0438774960977449
"2017-12-14",0.084988,0.099089,0.081962,0.093752,"6,944,040","85,688,200","BAY",0.103120440532781
"2017-12-13",0.090169,0.092151,0.081665,0.085098,"4,610,660","90,908,800","BAY",-0.056238840399694
"2017-12-12",0.08401,0.099145,0.080326,0.089756,"5,972,870","84,697,000","BAY",0.0683966194500655
