"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.092742,0.092742,0.077441,0.086174,"7,785,210","166,966,000","BURST",-0.0708201246468698
"2018-01-09",0.093267,0.101317,0.088767,0.093074,"10,854,300","167,913,000","BURST",-0.00206932784371749
"2018-01-08",0.100324,0.102692,0.079337,0.094436,"13,169,000","180,617,000","BURST",-0.0586898449025158
"2018-01-07",0.111857,0.119786,0.096532,0.104004,"22,723,600","201,380,000","BURST",-0.0702057090749797
"2018-01-06",0.080473,0.130106,0.079727,0.112642,"55,668,900","144,878,000","BURST",0.399748984131324
"2018-01-05",0.068264,0.083905,0.064866,0.08262,"16,128,000","122,898,000","BURST",0.210301183639986
"2018-01-04",0.053446,0.074223,0.053164,0.06798,"15,942,800","96,220,400","BURST",0.271938030909703
"2018-01-03",0.052842,0.056436,0.048848,0.053455,"5,819,270","95,133,000","BURST",0.011600620718368
"2018-01-02",0.055189,0.058341,0.044169,0.05211,"8,062,000","99,358,300","BURST",-0.0557901031002556
"2018-01-01",0.051367,0.055961,0.046423,0.054637,"4,544,490","92,477,300","BURST",0.0636595479588061
"2017-12-31",0.044596,0.053078,0.042911,0.050994,"5,340,470","80,288,400","BURST",0.143465781684456
"2017-12-30",0.052628,0.052628,0.042241,0.045196,"5,302,220","94,747,800","BURST",-0.14121760279699
"2017-12-29",0.058053,0.071169,0.051593,0.05225,"6,957,510","104,515,000","BURST",-0.0999603810311268
"2017-12-28",0.06339,0.06339,0.051387,0.057596,"10,013,700","114,124,000","BURST",-0.091402429405269
"2017-12-27",0.065204,0.086543,0.061946,0.06336,"23,804,600","117,389,000","BURST",-0.0282804735905772
"2017-12-26",0.064738,0.069408,0.054601,0.064658,"9,784,540","116,550,000","BURST",-0.00123575025487365
"2017-12-25",0.0708,0.0759,0.062788,0.064493,"12,866,300","127,464,000","BURST",-0.0890819209039549
"2017-12-24",0.062654,0.068543,0.053454,0.068543,"17,775,800","112,798,000","BURST",0.0939924027196987
"2017-12-23",0.054858,0.095814,0.054858,0.064469,"57,575,400","98,763,700","BURST",0.175197783367968
"2017-12-22",0.040641,0.06551,0.02368,0.053964,"47,120,000","73,167,800","BURST",0.327821657931645
"2017-12-21",0.035962,0.047711,0.03262,0.040432,"10,784,700","64,743,400","BURST",0.124297869973861
"2017-12-20",0.026815,0.038121,0.022613,0.036908,"5,984,140","48,276,200","BURST",0.376393809435018
"2017-12-19",0.029726,0.031835,0.025385,0.026797,"3,251,980","53,517,400","BURST",-0.0985332705375764
"2017-12-18",0.027516,0.030725,0.024973,0.02989,"4,268,760","49,537,900","BURST",0.0862770751562728
"2017-12-17",0.025638,0.031048,0.024328,0.027334,"6,519,220","46,156,700","BURST",0.0661518059130977
"2017-12-16",0.018404,0.026911,0.01821,0.025694,"6,232,820","33,133,100","BURST",0.396109541404043
"2017-12-15",0.017129,0.018843,0.015739,0.018363,"1,978,100","30,837,400","BURST",0.0720415669332712
"2017-12-14",0.014727,0.017559,0.014499,0.016956,"1,838,880","26,512,800","BURST",0.151354654715828
"2017-12-13",0.014788,0.0152,0.014033,0.014863,"723,123","26,623,900","BURST",0.00507167974032991
"2017-12-12",0.014718,0.015472,0.014341,0.014776,"761,283","26,497,300","BURST",0.00394075281967652
"2017-12-11",0.013804,0.016737,0.013662,0.014671,"1,831,360","24,852,400","BURST",0.062807881773399
"2017-12-10",0.012999,0.016168,0.011425,0.014128,"2,065,890","23,401,900","BURST",0.0868528348334487
"2017-12-09",0.013174,0.013569,0.01206,0.01303,"939,128","23,718,400","BURST",-0.0109306209199939
"2017-12-08",0.014759,0.015779,0.012171,0.01327,"1,033,750","26,571,400","BURST",-0.100887594010434
"2017-12-07",0.011127,0.015992,0.010912,0.014207,"1,853,830","20,032,800","BURST",0.276804170036847
"2017-12-06",0.012096,0.012759,0.011015,0.011076,"1,529,440","21,777,000","BURST",-0.0843253968253968
"2017-12-05",0.010031,0.012447,0.009719,0.011938,"2,405,980","18,060,000","BURST",0.190110656963413
"2017-12-04",0.00882,0.010064,0.008661,0.009837,"648,276","15,878,200","BURST",0.11530612244898
"2017-12-03",0.008241,0.009247,0.008108,0.008668,"254,324","14,835,700","BURST",0.0518141002305546
"2017-12-02",0.008386,0.008499,0.007908,0.008359,"180,595","15,097,600","BURST",-0.00321965180061999
"2017-12-01",0.007692,0.008399,0.007293,0.00839,"136,634","13,847,400","BURST",0.0907436297451898
"2017-11-30",0.007316,0.008099,0.006909,0.00773,"125,331","13,170,600","BURST",0.0565882996172772
"2017-11-29",0.007907,0.008843,0.007014,0.007205,"325,678","14,234,800","BURST",-0.0887820918173772
"2017-11-28",0.008244,0.008424,0.007747,0.008051,"521,570","14,842,200","BURST",-0.0234109655507034
"2017-11-27",0.007081,0.008579,0.007008,0.008223,"875,309","12,749,000","BURST",0.161276655839571
"2017-11-26",0.006999,0.007283,0.006598,0.00708,"467,745","12,601,100","BURST",0.0115730818688385
"2017-11-25",0.007191,0.007236,0.006588,0.007048,"438,386","12,945,500","BURST",-0.019885968571826
"2017-11-24",0.006088,0.007346,0.005992,0.007239,"699,374","10,960,800","BURST",0.189060446780552
"2017-11-23",0.00625,0.006525,0.005953,0.006197,"447,185","11,252,800","BURST",-0.00848000000000002
"2017-11-22",0.006061,0.006391,0.005786,0.006304,"299,867","10,911,800","BURST",0.0400923939943902
"2017-11-21",0.00604,0.006149,0.005692,0.006016,"135,811","10,874,700","BURST",-0.00397350993377493
"2017-11-20",0.006068,0.006183,0.005904,0.006049,"91,997","10,925,200","BURST",-0.00313117996044824
"2017-11-19",0.006033,0.006213,0.005912,0.006161,"151,674","10,861,300","BURST",0.0212166418034145
"2017-11-18",0.005965,0.006319,0.005746,0.006081,"125,804","10,739,600","BURST",0.0194467728415758
"2017-11-17",0.006312,0.006476,0.005937,0.005989,"105,816","11,364,400","BURST",-0.0511723700887198
"2017-11-16",0.006071,0.007216,0.005897,0.006401,"539,295","10,929,700","BURST",0.0543567781255147
"2017-11-15",0.005886,0.006178,0.005869,0.006,"138,353","10,596,800","BURST",0.0193679918450561
"2017-11-14",0.005813,0.006109,0.005559,0.005982,"129,777","10,465,100","BURST",0.0290727679339413
"2017-11-13",0.005248,0.005977,0.005159,0.005801,"104,437","9,447,750","BURST",0.105373475609756
"2017-11-12",0.006196,0.006196,0.004798,0.0052,"180,164","11,154,300","BURST",-0.160748870238864
"2017-11-11",0.00618,0.006374,0.005613,0.0062,"222,690","11,126,800","BURST",0.00323624595469257
"2017-11-10",0.007632,0.007745,0.00582,0.006203,"432,921","13,739,800","BURST",-0.187237945492662
"2017-11-09",0.006417,0.008042,0.006195,0.007531,"708,226","11,553,300","BURST",0.173601371357332
"2017-11-08",0.006012,0.006436,0.005737,0.006424,"266,579","10,823,100","BURST",0.0685296074517631
"2017-11-07",0.00577,0.006067,0.005448,0.006067,"140,991","10,388,200","BURST",0.0514731369150781
"2017-11-06",0.005564,0.006102,0.005443,0.005853,"151,945","10,016,900","BURST",0.0519410496046009
"2017-11-05",0.005558,0.005922,0.005423,0.005521,"120,483","10,006,200","BURST",-0.00665707088880887
"2017-11-04",0.005457,0.006368,0.005276,0.005568,"287,602","9,825,260","BURST",0.0203408466190214
"2017-11-03",0.005232,0.005644,0.005105,0.005472,"110,886","9,419,230","BURST",0.0458715596330276
"2017-11-02",0.005895,0.00591,0.004777,0.005239,"268,179","10,613,500","BURST",-0.11128074639525
"2017-11-01",0.006057,0.006153,0.005628,0.00585,"140,227","10,904,900","BURST",-0.0341753343239227
"2017-10-31",0.006349,0.006627,0.005965,0.006,"168,266","11,431,000","BURST",-0.0549692865018112
"2017-10-30",0.006342,0.006613,0.006151,0.006393,"164,926","11,418,500","BURST",0.00804162724692523
"2017-10-29",0.006332,0.006958,0.006247,0.006413,"394,019","11,399,500","BURST",0.012792166771952
"2017-10-28",0.006542,0.00665,0.006216,0.006341,"82,600","11,777,700","BURST",-0.0307245490675634
"2017-10-27",0.006417,0.00666,0.006264,0.006524,"101,852","11,553,100","BURST",0.0166744584696899
"2017-10-26",0.006822,0.006888,0.006251,0.006416,"165,115","12,282,400","BURST",-0.0595133391967165
"2017-10-25",0.006161,0.007164,0.006039,0.006797,"351,960","11,091,200","BURST",0.103229995130661
"2017-10-24",0.005791,0.006881,0.005474,0.006158,"396,854","10,425,000","BURST",0.0633742013469177
"2017-10-23",0.006119,0.006223,0.005535,0.005769,"161,177","11,016,300","BURST",-0.0571988887073052
"2017-10-22",0.00592,0.006201,0.005784,0.006129,"161,221","10,658,600","BURST",0.0353040540540541
"2017-10-21",0.006107,0.006335,0.005805,0.005918,"260,705","10,995,100","BURST",-0.0309480923530375
