"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.070978,0.078142,0.066803,0.078142,"1,551","171,458","CF",0.100932683366677
"2018-01-09",0.071534,0.073529,0.068669,0.070885,"33","172,782","CF",-0.00907260882936781
"2018-01-08",0.069537,0.072883,0.062384,0.07173,"852","167,935","CF",0.0315371672634712
"2018-01-07",0.073627,0.073627,0.06785,0.069634,"1,470","177,793","CF",-0.0542328221983783
"2018-01-06",0.061991,0.073839,0.059915,0.073681,"118","149,679","CF",0.188575760997564
"2018-01-05",0.054197,0.062467,0.053817,0.061942,"72","130,842","CF",0.142904588814879
"2018-01-04",0.053086,0.064846,0.050141,0.054186,"178","128,144","CF",0.020721094073767
"2018-01-03",0.046584,0.053505,0.04607,0.047502,"42","112,437","CF",0.0197063369397218
"2018-01-02",0.042394,0.047729,0.040931,0.04675,"29","102,312","CF",0.10275038920602
"2018-01-01",0.043901,0.043931,0.040542,0.042398,"6","105,936","CF",-0.034236122184005
"2017-12-31",0.039415,0.048918,0.039023,0.043732,"19","95,098","CF",0.109526829887099
"2017-12-30",0.049141,0.0499,0.037616,0.039845,"104","118,549","CF",-0.189169939561669
"2017-12-29",0.049045,0.050442,0.042711,0.049265,"140","118,304","CF",0.00448567641961474
"2017-12-28",0.052133,0.052354,0.046192,0.048542,"76","125,739","CF",-0.0688815145876891
"2017-12-27",0.054163,0.061696,0.04983,0.052243,"66","130,616","CF",-0.0354485534405407
"2017-12-26",0.049172,0.055843,0.04897,0.054123,"27","118,566","CF",0.100687383063532
"2017-12-25",0.054657,0.054799,0.047675,0.049222,"19","131,776","CF",-0.0994383153118538
"2017-12-24",0.049516,0.056461,0.044033,0.054095,"9","119,365","CF",0.0924751595443897
"2017-12-23",0.051987,0.062566,0.048401,0.048975,"187","125,309","CF",-0.0579375613134053
"2017-12-22",0.049653,0.061676,0.037428,0.051501,"15","119,667","CF",0.0372182949670714
"2017-12-21",0.074175,0.077892,0.044683,0.049482,"1,084","178,744","CF",-0.332901921132457
"2017-12-20",0.053561,0.078679,0.048763,0.073981,"777","129,053","CF",0.381247549522974
"2017-12-19",0.057975,0.058182,0.051666,0.053614,"12","139,671","CF",-0.0752220784821043
"2017-12-18",0.057204,0.067166,0.056017,0.057925,"111","137,798","CF",0.0126040137053353
"2017-12-17",0.058235,0.0627,0.05677,0.057032,"119","140,264","CF",-0.0206576800892934
"2017-12-16",0.052588,0.058688,0.052098,0.058228,"14","126,646","CF",0.107248802008063
"2017-12-15",0.048933,0.053862,0.048924,0.052514,"348","117,831","CF",0.073181697423007
"2017-12-14",0.048308,0.050509,0.047762,0.04886,"83","116,310","CF",0.0114266788109631
"2017-12-13",0.045781,0.051273,0.045515,0.048463,"234","110,214","CF",0.0585832550621436
"2017-12-12",0.044449,0.04706,0.043407,0.045743,"151","106,993","CF",0.029112016018358
"2017-12-11",0.039795,0.048597,0.039621,0.044306,"144","95,778","CF",0.113355949239854
"2017-12-10",0.041052,0.045426,0.034552,0.040084,"141","98,793","CF",-0.0235798499464094
"2017-12-09",0.043424,0.058583,0.037853,0.040887,"1,250","104,488","CF",-0.0584239130434782
"2017-12-08",0.047207,0.060883,0.036613,0.043468,"19,605","113,575","CF",-0.0792043552862923
"2017-12-07",0.041208,0.047096,0.040181,0.047096,"192","99,130","CF",0.142884876722966
"2017-12-06",0.035219,0.041337,0.035219,0.041279,"22","84,715","CF",0.172066214259349
"2017-12-05",0.034969,0.03599,0.03448,0.035298,"92","84,100","CF",0.00940833309502711
"2017-12-04",0.029229,0.034905,0.029196,0.0349,"538","70,287","CF",0.194019638030723
"2017-12-03",0.028313,0.030776,0.027529,0.029132,"82","68,076","CF",0.0289266414721153
"2017-12-02",0.028299,0.028995,0.027785,0.028286,"17","68,036","CF",-0.000459380190112816
"2017-12-01",0.025882,0.028489,0.024503,0.028323,"35","62,216","CF",0.0943126497179508
"2017-11-30",0.025358,0.02737,0.023397,0.026011,"74","60,950","CF",0.0257512422115309
"2017-11-29",0.025416,0.029284,0.02346,0.024974,"37","61,081","CF",-0.0173906200818383
"2017-11-28",0.024193,0.025548,0.02396,0.025441,"74","58,136","CF",0.0515851692638366
"2017-11-27",0.023294,0.024659,0.023294,0.024131,"57","55,969","CF",0.035931999656564
"2017-11-26",0.022041,0.02417,0.021773,0.02329,"32","52,950","CF",0.0566671203665895
