"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.237614,0.25104,0.184921,0.218826,"55,254","23,846,700","ATMS",-0.0790694151018038
"2018-01-09",0.18117,0.256447,0.179034,0.237303,"155,131","18,181,800","ATMS",0.30983606557377
"2018-01-08",0.208773,0.218248,0.172445,0.181665,"70,031","20,951,700","ATMS",-0.129844376427986
"2018-01-07",0.163424,0.227729,0.162578,0.209066,"94,204","16,400,400","ATMS",0.27928578421774
"2018-01-06",0.181549,0.214148,0.163509,0.163544,"64,581","18,219,000","ATMS",-0.0991743275919999
"2018-01-05",0.230203,0.230203,0.170023,0.181401,"122,897","23,101,400","ATMS",-0.211995499624245
"2018-01-04",0.191649,0.34774,0.183707,0.229991,"163,438","19,232,200","ATMS",0.200063658041524
"2018-01-03",0.151367,0.197162,0.132565,0.190607,"145,108","15,189,600","ATMS",0.259237482410301
"2018-01-02",0.138004,0.176774,0.114445,0.151876,"85,148","13,848,500","ATMS",0.100518825541289
"2018-01-01",0.152256,0.15723,0.120617,0.138039,"58,877","15,278,400","ATMS",-0.093375630517024
"2017-12-31",0.115575,0.152919,0.09102,0.151676,"98,764","11,597,500","ATMS",0.312359939433269
"2017-12-30",0.121931,0.123778,0.096413,0.11568,"53,993","12,235,200","ATMS",-0.0512667000188631
"2017-12-29",0.117607,0.149629,0.11667,0.122238,"16,323","11,801,000","ATMS",0.0393769078371185
"2017-12-28",0.153539,0.161804,0.106267,0.116405,"39,262","15,406,400","ATMS",-0.241853861233954
"2017-12-27",0.143712,0.160695,0.097763,0.154473,"48,507","14,420,200","ATMS",0.074878924515698
"2017-12-26",0.152722,0.159654,0.082988,0.143592,"60,640","15,324,000","ATMS",-0.0597818258011288
"2017-12-25",0.112869,0.154764,0.112405,0.152869,"27,351","11,325,100","ATMS",0.354393146036556
"2017-12-24",0.125839,0.125839,0.09782,0.111723,"16,941","12,626,200","ATMS",-0.112175080857286
"2017-12-23",0.068948,0.131614,0.068948,0.12437,"45,019","6,917,960","ATMS",0.803823171085456
"2017-12-22",0.084431,0.085084,0.053832,0.068303,"29,135","8,471,340","ATMS",-0.191019886060807
"2017-12-21",0.066889,0.08478,0.061033,0.084156,"22,295","6,711,120","ATMS",0.258144089461645
"2017-12-20",0.053152,0.073145,0.049077,0.066714,"22,371","5,332,840","ATMS",0.255155027092113
"2017-12-19",0.086292,0.086601,0.052009,0.053203,"22,570","8,657,730","ATMS",-0.383453854354981
"2017-12-18",0.080009,0.086399,0.073891,0.086219,"33,288","8,027,220","ATMS",0.077616268169831
"2017-12-17",0.051376,0.082863,0.050789,0.079768,"18,243","5,154,400","ATMS",0.552631578947369
"2017-12-16",0.068766,0.082907,0.051364,0.051364,"59,283","6,899,020","ATMS",-0.253061105779019
"2017-12-15",0.049734,0.069684,0.047523,0.06867,"97,635","4,989,590","ATMS",0.380745566413319
"2017-12-14",0.045445,0.050661,0.04513,0.049662,"11,362","4,559,250","ATMS",0.0927934866321927
"2017-12-13",0.051398,0.052347,0.041746,0.043987,"11,153","5,156,400","ATMS",-0.144188489824507
"2017-12-12",0.043314,0.052807,0.041029,0.051338,"2,449","4,345,340","ATMS",0.185251881608718
"2017-12-11",0.036898,0.046632,0.036736,0.043176,"7,585","3,701,570","ATMS",0.170144723291235
"2017-12-10",0.042745,0.046848,0.035417,0.037166,"1,248","4,288,130","ATMS",-0.130518189261902
"2017-12-09",0.042611,0.046428,0.039779,0.042574,"10,416","4,274,650","ATMS",-0.000868320386754648
"2017-12-08",0.050504,0.051257,0.032246,0.042654,"13,825","5,066,380","ATMS",-0.155433233011247
"2017-12-07",0.040115,0.050213,0.03242,0.050213,"20,668","4,024,170","ATMS",0.25172628692509
"2017-12-06",0.02855,0.040184,0.02855,0.040184,"5,365","2,863,940","ATMS",0.407495621716287
"2017-12-05",0.032858,0.035804,0.026095,0.028613,"6,567","3,296,030","ATMS",-0.129192281940471
"2017-12-04",0.032376,0.036042,0.025361,0.032793,"8,001","3,247,700","ATMS",0.0128799110452187
"2017-12-03",0.024273,0.035327,0.024273,0.032269,"1,701","2,434,830","ATMS",0.329419519630866
"2017-12-02",0.031021,0.031579,0.024218,0.02425,"6,597","3,111,700","ATMS",-0.2182714935044
"2017-12-01",0.031114,0.035278,0.024552,0.031048,"1,848","3,120,970","ATMS",-0.00212123159992287
