"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",13.77,14.29,10.8,13.69,"251,794","51,076,800","HDG",-0.00580973129992738
"2018-01-09",9.84,14.36,9.59,13.68,"441,276","36,517,700","HDG",0.390243902439024
"2018-01-08",8.38,10.34,7.73,10.33,"257,379","31,103,500","HDG",0.232696897374702
"2018-01-07",5.78,9.51,5.78,8.31,"360,354","21,424,700","HDG",0.437716262975779
"2018-01-06",5.26,6.3,5.04,5.79,"143,563","19,528,000","HDG",0.100760456273764
"2018-01-05",5.46,5.87,4.71,5.24,"118,557","20,262,000","HDG",-0.0402930402930402
"2018-01-04",4.59,6.09,4.33,5.65,"248,420","17,019,300","HDG",0.230936819172113
"2018-01-03",5.66,5.99,4.58,4.58,"120,183","20,993,600","HDG",-0.190812720848057
"2018-01-02",4.76,5.89,4.55,5.63,"159,506","17,653,300","HDG",0.182773109243697
"2018-01-01",5.49,5.69,3.89,4.75,"135,657","20,371,200","HDG",-0.134790528233151
"2017-12-31",4.19,6.39,3.28,5.52,"470,544","15,528,100","HDG",0.317422434367542
"2017-12-30",4.04,4.25,3.39,4.21,"228,312","14,979,300","HDG",0.0420792079207921
"2017-12-29",2.73,4.23,2.72,4.04,"398,340","10,143,100","HDG",0.47985347985348
"2017-12-28",2.79,2.8,2.17,2.72,"108,952","10,338,400","HDG",-0.025089605734767
"2017-12-27",2.2,2.79,2.19,2.79,"173,553","8,156,250","HDG",0.268181818181818
"2017-12-26",2.22,2.49,1.87,2.19,"74,175","8,247,890","HDG",-0.0135135135135136
"2017-12-25",1.71,2.38,1.57,2.21,"135,366","6,344,050","HDG",0.292397660818713
"2017-12-24",1.49,1.9,1.33,1.7,"66,274","5,535,300","HDG",0.140939597315436
"2017-12-23",1.13,2.02,1.09,1.47,"93,646","4,180,580","HDG",0.300884955752212
"2017-12-22",1.29,1.39,0.798861,1.17,"54,466","4,776,040","HDG",-0.0930232558139536
"2017-12-21",1.13,1.42,1.1,1.28,"25,340","4,188,580","HDG",0.132743362831859
"2017-12-20",0.899753,1.27,0.797086,1.13,"53,001","3,337,790","HDG",0.255900230396564
"2017-12-19",0.925432,1.01,0.70358,0.90072,"42,305","3,433,050","HDG",-0.0267032045574392
