"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.050093,0.050541,0.005902,0.016648,"77,719","929,122","BOAT",-0.667658155830156
"2018-01-09",0.021837,0.076062,0.021764,0.050028,"28,433","405,026","BOAT",1.2909740348949
"2018-01-08",0.015796,0.021924,0.013532,0.021896,"9,354","292,989","BOAT",0.386173714864523
"2018-01-07",0.014106,0.01602,0.010047,0.015818,"3,710","261,637","BOAT",0.121366794271941
"2018-01-06",0.009681,0.0145,0.009387,0.014117,"834","179,559","BOAT",0.458217126329924
"2018-01-05",0.011386,0.013205,0.008815,0.009503,"3,754","211,183","BOAT",-0.165378535043035
"2018-01-04",0.015059,0.016432,0.009073,0.011384,"7,518","279,306","BOAT",-0.244040108904974
"2018-01-03",0.012759,0.017202,0.008972,0.014977,"7,498","236,647","BOAT",0.173838075084254
"2018-01-02",0.014176,0.015808,0.005603,0.012804,"1,333","262,943","BOAT",-0.096783295711061
"2018-01-01",0.015939,0.016369,0.006232,0.014178,"1,293","295,629","BOAT",-0.110483719179371
"2017-12-31",0.008137,0.016806,0.008056,0.016295,"15,017","150,929","BOAT",1.00258080373602
"2017-12-30",0.006668,0.010309,0.006336,0.008226,"20,003","123,678","BOAT",0.233653269346131
"2017-12-29",0.005064,0.009103,0.003061,0.008719,"13,577","93,920","BOAT",0.721761453396524
"2017-12-28",0.003724,0.005012,0.002715,0.005012,"2,016","69,069","BOAT",0.345864661654135
"2017-12-27",0.003801,0.004096,0.002905,0.003732,"1,352","70,498","BOAT",-0.0181531176006314
"2017-12-26",0.003153,0.003923,0.002853,0.003798,"1,141","58,486","BOAT",0.204567078972407
"2017-12-25",0.002406,0.003172,0.002188,0.003156,"413","44,629","BOAT",0.311720698254364
"2017-12-24",0.003889,0.004016,0.001988,0.002383,"822","72,141","BOAT",-0.387246078683466
"2017-12-23",0.001517,0.015371,0.001506,0.003825,"1,206","28,134","BOAT",1.52142386288728
"2017-12-22",0.002043,0.002322,0.001398,0.001503,"88","37,888","BOAT",-0.26431718061674
"2017-12-21",0.002308,0.002994,0.001987,0.002036,"378","42,802","BOAT",-0.117850953206239
"2017-12-20",0.002467,0.002539,0.002199,0.002302,"525","45,750","BOAT",-0.0668828536684233
"2017-12-19",0.003061,0.003814,0.002258,0.002469,"801","56,782","BOAT",-0.193400849395622
"2017-12-18",0.002642,0.003247,0.001482,0.003059,"797","48,998","BOAT",0.157834973504921
"2017-12-17",0.002142,0.002707,0.001754,0.002637,"162","39,738","BOAT",0.23109243697479
"2017-12-16",0.002657,0.002846,0.002109,0.002142,"232","49,279","BOAT",-0.193827625141137
"2017-12-15",0.002635,0.002738,0.002244,0.002653,"276","48,873","BOAT",0.00683111954459195
"2017-12-14",0.003482,0.003531,0.002139,0.002631,"785","64,581","BOAT",-0.244399770246984
"2017-12-13",0.003801,0.004103,0.002686,0.003493,"508","70,494","BOAT",-0.0810313075506446
"2017-12-12",0.002791,0.003843,0.001892,0.003797,"778","51,771","BOAT",0.360444285202436
"2017-12-11",0.00199,0.002807,0.001964,0.002782,"232","36,902","BOAT",0.397989949748744
"2017-12-10",0.002122,0.002208,0.001866,0.002004,"314","39,349","BOAT",-0.055607917059378
"2017-12-09",0.002155,0.002375,0.001761,0.002113,"137","39,979","BOAT",-0.0194895591647332
"2017-12-08",0.00211,0.002813,0.00161,0.002158,"257","39,142","BOAT",0.0227488151658769
"2017-12-07",0.002747,0.002954,0.001941,0.002105,"326","50,951","BOAT",-0.233709501274117
"2017-12-06",0.002329,0.002756,0.001612,0.002752,"49","43,195","BOAT",0.181623014169171
"2017-12-05",0.001621,0.002344,0.001609,0.002334,"117","30,071","BOAT",0.439851943244911
"2017-12-04",0.002208,0.002233,0.001562,0.001618,"219","40,953","BOAT",-0.267210144927536
"2017-12-03",0.001749,0.002345,0.001737,0.002201,"76","32,441","BOAT",0.258433390508862
"2017-12-02",0.00185,0.003664,0.00151,0.001747,"1,207","34,320","BOAT",-0.0556756756756757
"2017-12-01",0.001663,0.001853,0.001163,0.001852,"413","30,838","BOAT",0.113650030066145
"2017-11-30",0.001662,0.001707,0.001329,0.001671,"202","30,833","BOAT",0.00541516245487358
"2017-11-29",0.001618,0.001816,0.001533,0.001637,"139","30,003","BOAT",0.0117428924598269
"2017-11-28",0.001871,0.002147,0.001617,0.001619,"98","34,703","BOAT",-0.134687332977018
"2017-11-27",0.001485,0.00297,0.001367,0.001866,"7,222","27,540","BOAT",0.256565656565657
"2017-11-26",0.001694,0.001967,0.001472,0.001484,"450","31,418","BOAT",-0.12396694214876
"2017-11-25",0.001419,0.001734,0.001414,0.001694,"1,170","26,326","BOAT",0.193798449612403
"2017-11-24",0.001413,0.001477,0.001341,0.001422,"49","26,214","BOAT",0.00636942675159244
"2017-11-23",0.001376,0.002511,0.001376,0.001416,"201","25,515","BOAT",0.0290697674418604
"2017-11-22",0.001519,0.001789,0.001256,0.001377,"458","28,172","BOAT",-0.0934825543120474
"2017-11-21",0.001737,0.002041,0.001467,0.001515,"102","32,223","BOAT",-0.127806563039724
"2017-11-20",0.002573,0.002615,0.001725,0.001737,"461","47,727","BOAT",-0.324912553439565
