"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.520741,0.547546,0.434464,0.472711,"3,705,400","84,809,300","HMQ",-0.0922339512348749
"2018-01-09",0.506006,0.567284,0.499911,0.524499,"5,221,850","82,409,600","HMQ",0.0365469974664334
"2018-01-08",0.511704,0.528165,0.409054,0.528165,"5,124,290","83,337,600","HMQ",0.0321689883213732
"2018-01-07",0.510501,0.544779,0.481427,0.507528,"4,576,510","83,141,700","HMQ",-0.00582369084487592
"2018-01-06",0.48891,0.531807,0.425846,0.51187,"4,941,220","79,625,400","HMQ",0.0469616084759977
"2018-01-05",0.546173,0.597679,0.467368,0.485988,"9,215,190","88,951,300","HMQ",-0.110194022773004
"2018-01-04",0.556236,0.604443,0.514589,0.539213,"10,730,100","90,590,200","HMQ",-0.0306039163232871
"2018-01-03",0.514776,0.604101,0.461453,0.55179,"14,799,700","83,837,900","HMQ",0.071903119026528
"2018-01-02",0.479346,0.570558,0.478224,0.518829,"8,777,810","78,067,700","HMQ",0.0823684770499806
"2018-01-01",0.511688,0.557649,0.45194,0.483219,"9,989,930","83,335,000","HMQ",-0.0556374196776161
"2017-12-31",0.457141,0.508517,0.434601,0.485668,"6,139,900","74,451,400","HMQ",0.0624030660124556
"2017-12-30",0.541688,0.548568,0.409405,0.448864,"4,225,000","88,220,800","HMQ",-0.171360635642658
"2017-12-29",0.553049,0.619087,0.502894,0.550441,"8,332,080","90,071,100","HMQ",-0.00471567618782432
"2017-12-28",0.631962,0.631962,0.498426,0.554679,"9,173,030","102,923,000","HMQ",-0.122290580762767
"2017-12-27",0.512286,0.724842,0.49441,0.629031,"35,290,900","83,432,400","HMQ",0.227890280038885
"2017-12-26",0.523865,0.608424,0.460083,0.523453,"30,556,500","85,318,200","HMQ",-0.000786462161053094
"2017-12-25",0.466794,0.986041,0.380918,0.497841,"107,650,000","76,023,400","HMQ",0.0665111376752914
"2017-12-24",0.30861,0.52133,0.268936,0.464017,"42,316,500","50,261,200","HMQ",0.503570849940054
