"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.070247,0.074133,0.03317,0.050244,"151,490","4,567,470","DRXNE",-0.284752373766851
"2018-01-09",0.051957,0.105404,0.046217,0.072635,"341,101","3,374,070","DRXNE",0.397982947437304
"2018-01-08",0.022962,0.112051,0.01931,0.049833,"287,881","1,489,420","DRXNE",1.17023778416514
"2018-01-07",0.025116,0.036628,0.014703,0.022994,"70,462","1,627,110","DRXNE",-0.0844879757923236
"2018-01-06",0.012649,0.025651,0.011548,0.025651,"55,547","818,489","DRXNE",1.02790734445411
"2018-01-05",0.011544,0.014748,0.009489,0.012647,"20,355","746,074","DRXNE",0.0955474705474705
"2018-01-04",0.009112,0.012398,0.008149,0.011533,"22,140","588,111","DRXNE",0.265693590869183
"2018-01-03",0.011365,0.013879,0.008195,0.009071,"12,416","732,916","DRXNE",-0.201847778266608
"2018-01-02",0.008748,0.014381,0.008679,0.011395,"4,276","563,732","DRXNE",0.302583447645176
"2018-01-01",0.01091,0.010911,0.004281,0.00875,"10,260","702,501","DRXNE",-0.197983501374885
"2017-12-31",0.008069,0.011713,0.007708,0.01087,"13,357","519,239","DRXNE",0.347130995166687
"2017-12-30",0.008195,0.008414,0.00642,0.008152,"4,763","526,931","DRXNE",-0.00524710189139715
"2017-12-29",0.007728,0.008426,0.006262,0.008348,"2,637","496,530","DRXNE",0.0802277432712215
"2017-12-28",0.008353,0.008376,0.006525,0.00765,"1,213","536,247","DRXNE",-0.0841613791452172
"2017-12-27",0.007539,0.009301,0.00539,0.008368,"11,641","483,613","DRXNE",0.109961533359862
"2017-12-26",0.006795,0.009266,0.005337,0.007532,"16,759","435,493","DRXNE",0.108462104488595
"2017-12-25",0.003362,0.009047,0.003216,0.006097,"26,468","215,310","DRXNE",0.813503866745985
"2017-12-24",0.002923,0.003923,0.002536,0.00333,"4,800","187,039","DRXNE",0.139240506329114
"2017-12-23",0.002453,0.003875,0.002027,0.002891,"8,002","156,844","DRXNE",0.178556869139829
"2017-12-22",0.002299,0.002795,0.001875,0.002431,"1,366","146,880","DRXNE",0.0574162679425838
"2017-12-21",0.00266,0.002998,0.002091,0.002292,"494","169,810","DRXNE",-0.138345864661654
"2017-12-20",0.002876,0.003204,0.002259,0.002657,"1,520","183,421","DRXNE",-0.0761474269819193
"2017-12-19",0.003114,0.003339,0.002851,0.003117,"3,727","198,458","DRXNE",0.00096339113680153
"2017-12-18",0.00291,0.00342,0.00241,0.003112,"2,209","185,300","DRXNE",0.0694158075601376
"2017-12-17",0.003271,0.006739,0.002528,0.002901,"1,860","208,182","DRXNE",-0.113115255273617
"2017-12-16",0.003342,0.003634,0.002627,0.00327,"1,869","212,476","DRXNE",-0.0215439856373429
"2017-12-15",0.002986,0.003617,0.002592,0.003337,"902","189,700","DRXNE",0.117548559946417
"2017-12-14",0.002783,0.003326,0.002598,0.002981,"1,921","176,639","DRXNE",0.0711462450592886
"2017-12-13",0.002419,0.002891,0.002306,0.002791,"2,573","153,409","DRXNE",0.1537825547747
"2017-12-12",0.00303,0.00309,0.002415,0.002417,"1,748","192,026","DRXNE",-0.202310231023102
"2017-12-11",0.002896,0.003206,0.002467,0.00302,"1,804","183,404","DRXNE",0.042817679558011
"2017-12-10",0.00266,0.003123,0.002322,0.002918,"629","168,341","DRXNE",0.0969924812030075
"2017-12-09",0.002752,0.00302,0.002085,0.002651,"2,180","174,043","DRXNE",-0.0367005813953488
"2017-12-08",0.002601,0.003057,0.0018,0.002754,"2,469","164,373","DRXNE",0.0588235294117647
"2017-12-07",0.00233,0.002595,0.001512,0.002595,"1,826","147,081","DRXNE",0.113733905579399
"2017-12-06",0.002107,0.002402,0.00174,0.002332,"1,028","132,930","DRXNE",0.106786900806834
"2017-12-05",0.0021,0.002335,0.001892,0.002115,"1,112","132,364","DRXNE",0.00714285714285726
"2017-12-04",0.002023,0.002315,0.001999,0.002095,"116","127,444","DRXNE",0.0355907068709837
"2017-12-03",0.002186,0.002357,0.00196,0.002016,"100","137,609","DRXNE",-0.0777676120768527
"2017-12-02",0.0021,0.002263,0.001849,0.002184,"427","132,047","DRXNE",0.0400000000000001
"2017-12-01",0.002186,0.002261,0.001924,0.002095,"304","137,394","DRXNE",-0.0416285452881976
"2017-11-30",0.002161,0.00241,0.001885,0.002016,"60","135,714","DRXNE",-0.067098565478945
"2017-11-29",0.002056,0.002383,0.001909,0.002129,"330","128,973","DRXNE",0.0355058365758753
"2017-11-28",0.002051,0.002175,0.001934,0.002047,"351","128,607","DRXNE",-0.00195026816187209
"2017-11-27",0.00233,0.002522,0.001616,0.002046,"1,290","145,955","DRXNE",-0.121888412017167
"2017-11-26",0.002188,0.002702,0.001968,0.002329,"1,091","136,968","DRXNE",0.0644424131627057
"2017-11-25",0.001724,0.00235,0.00164,0.002189,"1,876","107,850","DRXNE",0.269721577726218
"2017-11-24",0.002009,0.002023,0.001641,0.001728,"136","125,598","DRXNE",-0.139870582379293
"2017-11-23",0.001613,0.002027,0.00161,0.002012,"202","100,720","DRXNE",0.247365158090514
"2017-11-22",0.001546,0.001773,0.001465,0.001634,"228","96,472","DRXNE",0.0569210866752911
"2017-11-21",0.001813,0.001833,0.001467,0.001542,"534","113,070","DRXNE",-0.149476006618864
"2017-11-20",0.001609,0.001971,0.001554,0.001813,"772","100,248","DRXNE",0.126786824114357
"2017-11-19",0.001869,0.002016,0.001574,0.001609,"582","116,403","DRXNE",-0.139111824505083
"2017-11-18",0.001833,0.001961,0.001702,0.001873,"170","114,063","DRXNE",0.021822149481724
"2017-11-17",0.00204,0.002088,0.001665,0.00184,"321","126,830","DRXNE",-0.0980392156862746
"2017-11-16",0.001752,0.002081,0.001634,0.002043,"779","108,612","DRXNE",0.166095890410959
"2017-11-15",0.001584,0.001747,0.001454,0.001743,"1,207","98,146","DRXNE",0.100378787878788
"2017-11-14",0.001699,0.001839,0.001413,0.001581,"524","105,306","DRXNE",-0.0694526191877575
"2017-11-13",0.00159,0.002025,0.001488,0.001695,"1,262","98,566","DRXNE",0.0660377358490565
"2017-11-12",0.001597,0.001782,0.001421,0.001587,"237","98,921","DRXNE",-0.00626174076393225
"2017-11-11",0.001642,0.001729,0.001348,0.001655,"721","101,673","DRXNE",0.00791717417783191
"2017-11-10",0.001655,0.003351,0.001596,0.001649,"880","102,377","DRXNE",-0.00362537764350449
"2017-11-09",0.001717,0.001814,0.001389,0.001648,"221","106,173","DRXNE",-0.0401863715783343
"2017-11-08",0.00128,0.00172,0.001273,0.00172,"452","79,105","DRXNE",0.34375
"2017-11-07",0.001252,0.001367,0.00114,0.001284,"407","77,310","DRXNE",0.0255591054313098
"2017-11-06",0.001553,0.001559,0.001213,0.001254,"458","95,797","DRXNE",-0.192530585962653
"2017-11-05",0.001475,0.001575,0.001332,0.001549,"134","90,964","DRXNE",0.0501694915254238
"2017-11-04",0.001515,0.001515,0.001263,0.001478,"142","93,360","DRXNE",-0.0244224422442245
"2017-11-03",0.001559,0.001562,0.001114,0.001519,"818","95,975","DRXNE",-0.0256574727389353
"2017-11-02",0.001547,0.001851,0.001431,0.001561,"413","95,192","DRXNE",0.00904977375565619
"2017-11-01",0.002062,0.002063,0.001527,0.001545,"1,533","126,772","DRXNE",-0.250727449078565
"2017-10-31",0.002262,0.002321,0.001837,0.002063,"913","138,994","DRXNE",-0.0879752431476569
"2017-10-30",0.001601,0.002441,0.001526,0.00227,"3,890","98,282","DRXNE",0.417863835103061
"2017-10-29",0.001604,0.001897,0.001374,0.001548,"2,561","98,392","DRXNE",-0.0349127182044888
"2017-10-28",0.001556,0.001642,0.001376,0.001606,"455","95,401","DRXNE",0.0321336760925449
"2017-10-27",0.00157,0.001674,0.001426,0.001552,"544","96,113","DRXNE",-0.0114649681528662
"2017-10-26",0.001606,0.001813,0.001453,0.001681,"1,042","98,233","DRXNE",0.0466998754669987
"2017-10-25",0.001326,0.001703,0.001154,0.001606,"1,210","81,055","DRXNE",0.211161387631976
"2017-10-24",0.001349,0.001721,0.001252,0.001325,"564","82,434","DRXNE",-0.0177909562638991
"2017-10-23",0.001318,0.001415,0.001191,0.001352,"71","80,430","DRXNE",0.0257966616084977
"2017-10-22",0.001143,0.001676,0.000989,0.00132,"1,291","69,713","DRXNE",0.154855643044619
"2017-10-21",0.001262,0.001348,0.001035,0.001142,"463","76,917","DRXNE",-0.0950871632329636
"2017-10-20",0.001309,0.00169,0.001088,0.001265,"911","79,746","DRXNE",-0.0336134453781512
"2017-10-19",0.001118,0.001548,0.001052,0.001309,"781","67,986","DRXNE",0.170840787119857
"2017-10-18",0.00112,0.001266,0.000865,0.001117,"1,376","68,062","DRXNE",-0.0026785714285714
"2017-10-17",0.000985,0.001135,0.000909,0.001119,"439","59,843","DRXNE",0.136040609137056
"2017-10-16",0.001309,0.001315,0.000931,0.000985,"360","79,465","DRXNE",-0.247517188693659
"2017-10-15",0.001463,0.00157,0.001052,0.001309,"2,009","88,769","DRXNE",-0.105263157894737
"2017-10-14",0.001368,0.001562,0.001257,0.00146,"833","82,985","DRXNE",0.067251461988304
"2017-10-13",0.001468,0.001624,0.00134,0.001368,"1,134","88,960","DRXNE",-0.0681198910081743
"2017-10-12",0.001286,0.001599,0.001147,0.001463,"912","77,879","DRXNE",0.137636080870918
"2017-10-11",0.00157,0.001574,0.000956,0.001285,"1,811","95,014","DRXNE",-0.181528662420382
"2017-10-10",0.001603,0.001761,0.000977,0.00157,"3,568","96,968","DRXNE",-0.0205864004990643
"2017-10-09",0.001627,0.002292,0.001393,0.001558,"2,137","98,367","DRXNE",-0.0424093423478796
"2017-10-08",0.001777,0.002227,0.001233,0.001627,"2,325","107,371","DRXNE",-0.084411930219471
"2017-10-07",0.001749,0.001885,0.001499,0.001738,"1,103","105,598","DRXNE",-0.0062893081761006
"2017-10-06",0.002101,0.002253,0.001477,0.001748,"5,675","126,787","DRXNE",-0.168015230842456
"2017-10-05",0.001182,0.003351,0.001122,0.002101,"8,322","71,286","DRXNE",0.777495769881557
"2017-10-04",0.001209,0.001312,0.001075,0.001181,"2,282","72,864","DRXNE",-0.0231596360628619
"2017-10-03",0.001145,0.001213,0.000988,0.001206,"1,784","68,939","DRXNE",0.0532751091703057
"2017-10-02",0.000919,0.001233,0.000836,0.001145,"4,470","55,341","DRXNE",0.245919477693145
"2017-10-01",0.000998,0.001166,0.000823,0.00092,"2,882","60,059","DRXNE",-0.0781563126252505
"2017-09-30",0.000919,0.001158,0.000919,0.000998,"590","55,288","DRXNE",0.0859630032644178
"2017-09-29",0.000924,0.001093,0.000801,0.000919,"1,371","55,541","DRXNE",-0.00541125541125543
"2017-09-28",0.001137,0.001155,0.00092,0.000925,"881","68,307","DRXNE",-0.186455584872471
"2017-09-27",0.001011,0.001149,0.000822,0.001137,"2,070","60,709","DRXNE",0.124629080118694
"2017-09-26",0.001024,0.0011,0.000892,0.001014,"1,625","61,438","DRXNE",-0.00976562500000003
"2017-09-25",0.000954,0.001073,0.000904,0.001024,"1,057","57,198","DRXNE",0.0733752620545073
"2017-09-24",0.00099,0.001004,0.000847,0.000955,"940","59,326","DRXNE",-0.0353535353535353
"2017-09-23",0.000868,0.001024,0.000834,0.000989,"3,229","52,024","DRXNE",0.139400921658986
"2017-09-22",0.000614,0.001031,0.000581,0.000871,"9,213","36,779","DRXNE",0.4185667752443
"2017-09-21",0.000707,0.000712,0.000467,0.000651,"1,982","42,329","DRXNE",-0.0792079207920791
"2017-09-20",0.000744,0.000825,0.000619,0.00071,"2,223","44,561","DRXNE",-0.0456989247311827
"2017-09-19",0.000903,0.000942,0.000705,0.000745,"3,626","-","DRXNE",-0.174972314507198
"2017-09-18",0.000813,0.00102,0.000783,0.000901,"3,493","-","DRXNE",0.108241082410824
"2017-09-17",0.001003,0.001003,0.000706,0.000815,"7,471","-","DRXNE",-0.187437686939182
"2017-09-16",0.001006,0.001098,0.000901,0.001002,"4,647","-","DRXNE",-0.00397614314115296
"2017-09-15",0.001008,0.001098,0.000751,0.000997,"12,344","-","DRXNE",-0.0109126984126984
"2017-09-14",0.000778,0.001775,0.000768,0.001009,"48,512","-","DRXNE",0.296915167095116
