"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",3.11,3.4,2.61,3.15,"47,696","21,761,800","DICE",0.0128617363344052
"2018-01-09",3.3,3.56,2.32,3.12,"84,312","23,133,900","DICE",-0.0545454545454545
"2018-01-08",3.31,3.67,2.94,3.3,"104,725","23,141,300","DICE",-0.00302114803625385
"2018-01-07",3.05,3.35,2.87,3.29,"13,561","21,336,100","DICE",0.078688524590164
"2018-01-06",2.92,3.25,2.82,2.99,"16,232","20,414,000","DICE",0.0239726027397261
"2018-01-05",3.14,3.37,2.69,2.9,"22,412","21,997,600","DICE",-0.0764331210191083
"2018-01-04",3.51,3.54,3.15,3.19,"15,928","24,543,200","DICE",-0.0911680911680911
"2018-01-03",3.4,3.62,3.11,3.53,"31,321","23,802,800","DICE",0.038235294117647
"2018-01-02",3.12,3.77,2.95,3.35,"22,648","21,831,200","DICE",0.0737179487179487
"2018-01-01",2.95,3.34,2.76,3.07,"11,671","20,631,300","DICE",0.0406779661016948
"2017-12-31",2.45,3.09,2.45,2.95,"33,908","17,164,600","DICE",0.204081632653061
"2017-12-30",2.88,2.88,2.39,2.47,"14,492","20,139,600","DICE",-0.142361111111111
"2017-12-29",2.84,2.9,2.63,2.85,"17,653","19,882,600","DICE",0.00352112676056346
"2017-12-28",2.83,2.83,2.45,2.82,"30,201","19,834,900","DICE",-0.00353356890459372
"2017-12-27",2.8,2.92,2.52,2.76,"27,196","19,622,900","DICE",-0.0142857142857143
"2017-12-26",2.38,3.01,2.38,2.7,"49,733","16,652,700","DICE",0.134453781512605
"2017-12-25",2.45,2.96,2.34,2.37,"14,897","17,161,600","DICE",-0.0326530612244898
"2017-12-24",2.58,2.58,1.81,2.44,"81,139","18,061,500","DICE",-0.0542635658914729
"2017-12-23",2.39,2.9,2.21,2.53,"17,582","16,761,900","DICE",0.0585774058577404
"2017-12-22",2.55,2.57,1.53,2.36,"20,700","17,885,900","DICE",-0.0745098039215686
"2017-12-21",2.84,3,2.34,2.49,"17,273","19,865,800","DICE",-0.123239436619718
"2017-12-20",2.73,3.09,2.42,2.81,"23,183","19,127,000","DICE",0.0293040293040293
"2017-12-19",3.12,3.2,2.46,2.73,"151,914","21,848,900","DICE",-0.125
"2017-12-18",2.88,3.22,2.79,3.15,"22,859","20,165,500","DICE",0.09375
"2017-12-17",2.95,3.13,2.81,2.88,"41,443","20,665,600","DICE",-0.0237288135593221
"2017-12-16",3.09,3.27,2.86,2.92,"63,530","21,648,200","DICE",-0.0550161812297734
"2017-12-15",2.96,3.21,2.75,3.09,"37,262","20,736,700","DICE",0.0439189189189189
"2017-12-14",3.34,3.45,2.79,2.96,"38,509","23,372,800","DICE",-0.11377245508982
"2017-12-13",3.52,3.98,2.33,3.34,"62,564","24,663,300","DICE",-0.0511363636363637
"2017-12-12",3.38,3.69,3,3.52,"40,750","23,671,300","DICE",0.0414201183431953
"2017-12-11",2.44,3.39,2.4,3.37,"61,567","17,080,200","DICE",0.381147540983607
"2017-12-10",2.6,2.6,2.34,2.41,"13,219","18,223,200","DICE",-0.0730769230769231
"2017-12-09",2.47,2.9,2.45,2.6,"42,752","17,290,900","DICE",0.0526315789473684
"2017-12-08",2.45,2.63,2.16,2.5,"20,188","17,156,600","DICE",0.020408163265306
