"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.003646,0.003658,0.002861,0.00342,"37,317","1,036,780","KAYI",-0.0619857377948437
"2018-01-09",0.003652,0.004225,0.003217,0.003644,"54,833","1,038,520","KAYI",-0.00219058050383345
"2018-01-08",0.003171,0.003826,0.002678,0.003783,"39,667","901,758","KAYI",0.192999053926206
"2018-01-07",0.002626,0.003187,0.002172,0.00317,"39,961","746,779","KAYI",0.207159177456207
"2018-01-06",0.002174,0.002989,0.001918,0.00263,"52,254","618,043","KAYI",0.209751609935602
"2018-01-05",0.001597,0.002172,0.001286,0.002085,"45,179","453,974","KAYI",0.3055729492799
"2018-01-04",0.001409,0.001868,0.001297,0.00147,"18,402","400,743","KAYI",0.0432931156848828
"2018-01-03",0.001687,0.001913,0.000974,0.001497,"20,143","479,555","KAYI",-0.11262596324837
"2018-01-02",0.001899,0.002119,0.001532,0.001692,"12,910","539,859","KAYI",-0.109004739336493
"2018-01-01",0.001801,0.002145,0.001392,0.001974,"20,157","512,173","KAYI",0.0960577456968351
"2017-12-31",0.001521,0.002652,0.001505,0.001801,"18,562","432,488","KAYI",0.184089414858646
"2017-12-30",0.002076,0.002117,0.001381,0.001533,"15,043","590,177","KAYI",-0.261560693641618
"2017-12-29",0.001002,0.002143,0.000946,0.001893,"18,615","284,804","KAYI",0.889221556886227
"2017-12-28",0.000822,0.001521,0.000736,0.000993,"9,187","233,721","KAYI",0.208029197080292
"2017-12-27",0.001308,0.001308,0.000823,0.000823,"7,938","371,914","KAYI",-0.370795107033639
"2017-12-26",0.001074,0.001334,0.000924,0.001307,"7,078","305,291","KAYI",0.216945996275605
"2017-12-25",0.00137,0.001613,0.000953,0.001075,"12,226","389,590","KAYI",-0.215328467153285
"2017-12-24",0.001454,0.001785,0.001176,0.001451,"24,922","413,467","KAYI",-0.00206327372764784
"2017-12-23",0.004112,0.004308,0.001427,0.001522,"41,036","1,168,990","KAYI",-0.629863813229572
"2017-12-22",0.005807,0.006411,0.003559,0.004113,"376,672","1,650,900","KAYI",-0.291716893404512
"2017-12-21",0.000638,0.010902,0.000632,0.005806,"4,285,380","181,449","KAYI",8.10031347962382
"2017-12-20",0.000273,0.00065,0.000236,0.000637,"54,051","77,519","KAYI",1.33333333333333
"2017-12-19",0.000385,0.000388,0.000222,0.000271,"4,114","109,560","KAYI",-0.296103896103896
"2017-12-18",0.000404,0.000405,0.000221,0.000384,"6,530","114,707","KAYI",-0.0495049504950495
"2017-12-17",0.000386,0.000427,0.000281,0.000404,"9,165","109,635","KAYI",0.0466321243523316
"2017-12-16",0.000251,0.000389,0.000188,0.000384,"4,001","71,263","KAYI",0.52988047808765
"2017-12-15",0.000258,0.000351,0.000182,0.000251,"3,774","73,364","KAYI",-0.0271317829457365
"2017-12-14",0.000328,0.000338,0.00017,0.000257,"4,189","93,144","KAYI",-0.216463414634146
"2017-12-13",0.000418,0.000486,0.000169,0.000329,"286,158","118,724","KAYI",-0.212918660287081
"2017-12-12",0.00051,0.000518,0.000203,0.000417,"20,132","145,065","KAYI",-0.182352941176471
"2017-12-11",0.000787,0.000804,0.000508,0.000508,"1,504","223,752","KAYI",-0.354510800508259
"2017-12-10",0.000627,0.000796,0.000539,0.000792,"464","178,161","KAYI",0.263157894736842
"2017-12-09",0.000546,0.000674,0.000503,0.000625,"1,143","155,339","KAYI",0.144688644688645
"2017-12-08",0.000816,0.000831,0.000448,0.000547,"683","231,954","KAYI",-0.329656862745098
"2017-12-07",0.00076,0.000814,0.000502,0.000814,"1,901","216,147","KAYI",0.0710526315789474
"2017-12-06",0.000632,0.000762,0.000531,0.00076,"917","179,729","KAYI",0.20253164556962
"2017-12-05",0.000672,0.000983,0.000371,0.000635,"4,407","190,995","KAYI",-0.0550595238095237
"2017-12-04",0.000454,0.000671,0.000338,0.000671,"1,297","128,903","KAYI",0.477973568281938
"2017-12-03",0.000524,0.000594,0.000348,0.000452,"1,027","148,941","KAYI",-0.137404580152672
"2017-12-02",0.000479,0.000649,0.000254,0.000523,"1,370","136,245","KAYI",0.0918580375782882
"2017-12-01",0.000403,0.000495,0.000283,0.000482,"689","114,679","KAYI",0.196029776674938
"2017-11-30",0.000217,0.000407,0.000216,0.000405,"3,228","61,769","KAYI",0.866359447004608
"2017-11-29",0.000584,0.000772,0.000156,0.00021,"6,446","166,112","KAYI",-0.64041095890411
"2017-11-28",0.000734,0.000767,0.000195,0.000584,"1,204","208,742","KAYI",-0.204359673024523
"2017-11-27",0.000853,0.000944,0.000729,0.000733,"322","242,300","KAYI",-0.140679953106682
"2017-11-26",0.000655,0.005504,0.00061,0.000852,"383","186,053","KAYI",0.300763358778626
"2017-11-25",0.000652,0.000682,0.000608,0.000655,"182","185,302","KAYI",0.00460122699386498
"2017-11-24",0.000722,0.00075,0.000653,0.000653,"288","205,101","KAYI",-0.095567867036011
"2017-11-23",0.000801,0.00091,0.000717,0.000723,"917","227,578","KAYI",-0.097378277153558
"2017-11-22",0.000723,0.000878,0.000649,0.000815,"198","205,446","KAYI",0.127247579529737
"2017-11-21",0.000661,0.000787,0.000604,0.000721,"177","187,751","KAYI",0.0907715582450831
"2017-11-20",0.000709,0.000734,0.000649,0.000661,"122","201,582","KAYI",-0.0677009873060648
"2017-11-19",0.000709,0.000942,0.000647,0.000711,"75","201,467","KAYI",0.00282087447108611
"2017-11-18",0.000618,0.000713,0.000478,0.000709,"1,043","175,666","KAYI",0.147249190938511
"2017-11-17",0.000636,0.000702,0.00061,0.00062,"5,353","180,875","KAYI",-0.0251572327044024
"2017-11-16",0.000664,0.00071,0.000581,0.000637,"399","188,749","KAYI",-0.0406626506024097
"2017-11-15",0.00062,0.000746,0.00062,0.000659,"84","176,262","KAYI",0.0629032258064516
"2017-11-14",0.000704,0.000732,0.000578,0.00062,"279","200,042","KAYI",-0.119318181818182
"2017-11-13",0.00045,0.000706,0.000402,0.000702,"558","127,913","KAYI",0.56
"2017-11-12",0.000675,0.000675,0.000419,0.00045,"301","191,945","KAYI",-0.333333333333333
"2017-11-11",0.000672,0.000705,0.000468,0.000676,"277","190,904","KAYI",0.00595238095238094
"2017-11-10",0.000553,0.000852,0.000553,0.000675,"139","156,987","KAYI",0.220614828209765
"2017-11-09",0.000879,0.000997,0.000547,0.000551,"140","249,592","KAYI",-0.373151308304892
"2017-11-08",0.000573,0.000899,0.00057,0.000884,"139","162,805","KAYI",0.542757417102967
"2017-11-07",0.000829,0.000856,0.000563,0.000575,"211","235,520","KAYI",-0.306393244873341
"2017-11-06",0.00079,0.000943,0.000782,0.00083,"396","224,308","KAYI",0.0506329113924051
"2017-11-05",0.000581,0.000789,0.000514,0.000788,"331","164,962","KAYI",0.356282271944922
"2017-11-04",0.000719,0.000807,0.00056,0.000582,"59","204,245","KAYI",-0.190542420027816
"2017-11-03",0.000704,0.000801,0.000544,0.000721,"141","200,067","KAYI",0.0241477272727272
"2017-11-02",0.00079,0.000852,0.000684,0.000705,"311","224,469","KAYI",-0.107594936708861
"2017-11-01",0.000654,0.000858,0.000605,0.000789,"102","185,885","KAYI",0.206422018348624
"2017-10-31",0.000732,0.00085,0.000531,0.000655,"359","207,945","KAYI",-0.105191256830601
"2017-10-30",0.000862,0.000928,0.000603,0.000736,"802","244,814","KAYI",-0.146171693735499
"2017-10-29",0.000516,0.001057,0.000512,0.000891,"744","146,622","KAYI",0.726744186046512
"2017-10-28",0.000928,0.000949,0.000516,0.000519,"131","263,601","KAYI",-0.44073275862069
"2017-10-27",0.000863,0.001096,0.000857,0.000927,"25","245,113","KAYI",0.0741599073001158
"2017-10-26",0.00094,0.000983,0.000785,0.000864,"225","267,091","KAYI",-0.0808510638297872
"2017-10-25",0.001018,0.00102,0.000691,0.00094,"1,506","289,222","KAYI",-0.0766208251473478
"2017-10-24",0.000884,0.0011,0.000703,0.001016,"138","251,051","KAYI",0.149321266968326
"2017-10-23",0.000842,0.000889,0.000641,0.000887,"478","239,181","KAYI",0.0534441805225653
"2017-10-22",0.000639,0.000846,0.000549,0.000844,"119","181,399","KAYI",0.320813771517997
"2017-10-21",0.001193,0.001193,0.000637,0.000639,"516","338,958","KAYI",-0.464375523889355
"2017-10-20",0.000773,0.001264,0.000766,0.001183,"95","219,504","KAYI",0.530401034928849
"2017-10-19",0.000665,0.000876,0.000563,0.000778,"642","188,912","KAYI",0.169924812030075
"2017-10-18",0.001202,0.001205,0.00055,0.000665,"904","341,354","KAYI",-0.44675540765391
"2017-10-17",0.000805,0.00121,0.000735,0.001201,"1,726","228,590","KAYI",0.491925465838509
"2017-10-16",0.001119,0.001309,0.000587,0.000805,"2,090","317,744","KAYI",-0.280607685433423
"2017-10-15",0.001192,0.001416,0.000895,0.001119,"206","338,262","KAYI",-0.061241610738255
"2017-10-14",0.000771,0.001226,0.000737,0.00119,"1,062","-","KAYI",0.543450064850843
"2017-10-13",0.001099,0.001106,0.00075,0.000771,"1,114","-","KAYI",-0.29845313921747
"2017-10-12",0.000986,0.001295,0.000939,0.001096,"676","-","KAYI",0.111561866125761
"2017-10-11",0.000996,0.001015,0.00085,0.000985,"992","-","KAYI",-0.0110441767068273
"2017-10-10",0.001254,0.001548,0.000969,0.000996,"5,454","-","KAYI",-0.205741626794258
"2017-10-09",0.001629,0.001678,0.001228,0.001254,"4,071","-","KAYI",-0.230202578268877
"2017-10-08",0.001749,0.001847,0.001381,0.001629,"14,873","-","KAYI",-0.0686106346483704
"2017-10-07",0.000865,0.001757,0.000843,0.001753,"10,066","-","KAYI",1.02658959537572
"2017-10-06",0.000987,0.00102,0.000834,0.000864,"451","-","KAYI",-0.124620060790274
"2017-10-05",0.00102,0.00102,0.000808,0.001007,"81","-","KAYI",-0.0127450980392157
"2017-10-04",0.00084,0.001091,0.000703,0.001019,"290","-","KAYI",0.213095238095238
"2017-10-03",0.001156,0.00117,0.000665,0.000838,"940","-","KAYI",-0.275086505190311
"2017-10-02",0.00145,0.001453,0.000525,0.001156,"2,189","-","KAYI",-0.202758620689655
"2017-10-01",0.001487,0.001771,0.001251,0.001451,"710","-","KAYI",-0.0242098184263618
"2017-09-30",0.001276,0.001781,0.001159,0.001487,"16,982","-","KAYI",0.165360501567398
"2017-09-29",0.00114,0.001543,0.001044,0.001276,"593","-","KAYI",0.119298245614035
"2017-09-28",0.000893,0.001828,0.000883,0.001141,"1,276","-","KAYI",0.277715565509519
"2017-09-27",0.000933,0.001954,0.00086,0.000893,"885","-","KAYI",-0.0428724544480171
"2017-09-26",0.000992,0.001407,0.000841,0.000934,"39","-","KAYI",-0.0584677419354839
"2017-09-25",0.000672,0.001175,0.000461,0.000978,"149","-","KAYI",0.455357142857143
"2017-09-24",0.002783,0.00284,0.00067,0.000672,"2,039","-","KAYI",-0.758533956162415
"2017-09-23",0.001844,0.003005,0.001486,0.002771,"7,754","-","KAYI",0.502711496746204
