"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000292,3e-04,0.000274,3e-04,"469","-","CME",0.0273972602739725
"2018-01-09",0.000301,0.000309,0.000144,0.000292,"150","-","CME",-0.0299003322259136
"2018-01-08",0.000326,0.000327,0.000285,0.000302,"83","-","CME",-0.0736196319018405
"2018-01-07",0.000344,0.000344,0.000162,0.000326,"554","-","CME",-0.0523255813953488
"2018-01-06",0.00034,0.000345,0.000164,0.000344,"73","-","CME",0.0117647058823529
"2018-01-05",0.000304,0.000342,0.000149,0.000339,"226","-","CME",0.115131578947368
"2018-01-04",0.000304,0.000309,0.000144,0.000304,"665","-","CME",0
"2018-01-03",0.000148,0.000309,0.000148,0.000303,"1,449","-","CME",1.0472972972973
"2018-01-02",0.00027,0.000304,0.000136,0.000149,"731","-","CME",-0.448148148148148
"2018-01-01",0.00028,0.00028,0.000129,0.00027,"454","-","CME",-0.0357142857142856
"2017-12-31",0.000254,0.000285,0.00014,0.000279,"442","-","CME",0.0984251968503937
"2017-12-30",0.000145,0.000262,0.000122,0.000257,"712","-","CME",0.772413793103448
"2017-12-29",0.000145,0.000151,0.000141,0.000145,"6","-","CME",0
"2017-12-28",0.000155,0.000156,0.000136,0.000143,"12","-","CME",-0.0774193548387096
"2017-12-27",0.000158,0.000166,0.000147,0.000155,"3","-","CME",-0.0189873417721518
"2017-12-26",0.00014,0.000161,0.000139,0.000158,"5","-","CME",0.128571428571429
"2017-12-25",0.000141,0.000145,0.000133,0.000136,"1","-","CME",-0.0354609929078015
"2017-12-24",0.000137,0.000139,0.000127,0.000139,"1","-","CME",0.0145985401459854
"2017-12-22",0.000157,0.000159,0.000114,0.000132,"1","-","CME",-0.159235668789809
"2017-12-21",0.000165,0.000174,0.000151,0.000157,"3","-","CME",-0.0484848484848485
"2017-12-20",0.000176,0.000178,0.000158,0.000164,"106","-","CME",-0.0681818181818181
"2017-12-19",0.000191,0.000192,0.000171,0.000176,"508","-","CME",-0.0785340314136126
"2017-12-18",0.000191,0.00038,0.000183,0.000191,"3,900","-","CME",0
"2017-12-17",0.000195,2e-04,0.000189,0.000191,"381","-","CME",-0.0205128205128205
"2017-12-16",0.000176,0.000196,0.000174,0.000195,"44","-","CME",0.107954545454545
"2017-12-15",0.000166,0.000181,0.000166,0.000176,"53","-","CME",0.0602409638554217
"2017-12-14",0.000164,0.000171,0.000162,0.000166,"17","-","CME",0.0121951219512195
"2017-12-13",0.000173,0.000175,0.000159,0.000164,"123","-","CME",-0.0520231213872832
"2017-12-12",0.000168,0.000348,0.000164,0.000173,"10","-","CME",0.0297619047619048
"2017-12-11",0.000305,0.000321,0.00016,0.000168,"171","-","CME",-0.449180327868852
"2017-12-10",0.00015,0.000313,0.000138,0.000307,"30","-","CME",1.04666666666667
"2017-12-09",0.000163,0.000165,0.000135,0.00015,"86","-","CME",-0.079754601226994
"2017-12-08",0.000174,0.000308,0.000141,0.000163,"1,415","-","CME",-0.0632183908045977
"2017-12-07",0.000137,0.000173,0.000136,0.000173,"50","-","CME",0.262773722627737
"2017-12-06",0.000125,0.000138,0.000125,0.000138,"33","-","CME",0.104
"2017-12-05",0.000117,0.000119,0.000115,0.000118,"11","-","CME",0.00854700854700852
"2017-12-04",0.000112,0.000116,0.000109,0.000116,"11","-","CME",0.0357142857142857
"2017-12-03",0.000219,0.000236,0.000106,0.000112,"113","-","CME",-0.488584474885845
"2017-12-02",0.000109,0.00022,0.000107,0.000218,"109","-","CME",1
"2017-12-01",1e-04,0.00011,9.5e-05,0.000109,"359","-","CME",0.09
"2017-11-30",9.9e-05,0.000101,9e-05,1e-04,"2","-","CME",0.0101010101010102
"2017-11-29",9.9e-05,0.000114,9.1e-05,9.8e-05,"2","-","CME",-0.0101010101010101
"2017-11-28",9.9e-05,1e-04,9.8e-05,9.9e-05,"3","-","CME",0
"2017-11-25",8.2e-05,8.5e-05,8.2e-05,8.5e-05,"23","-","CME",0.0365853658536586
"2017-11-24",8e-05,8.3e-05,7.9e-05,8.2e-05,"22","-","CME",0.0249999999999999
"2017-11-23",8.2e-05,8.3e-05,8e-05,8e-05,"250","-","CME",-0.024390243902439
"2017-11-22",8.1e-05,8.3e-05,8.1e-05,8.2e-05,"41","-","CME",0.0123456790123456
"2017-11-21",8.2e-05,8.3e-05,7.8e-05,8.1e-05,"40","-","CME",-0.0121951219512195
"2017-11-20",0.000161,0.000161,8.2e-05,8.2e-05,"1","-","CME",-0.490683229813665
