"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.09,2.75,1.86,1.95,"24,815,100","25,096,300","EBST",-0.0669856459330143
"2018-01-09",1.35,2.29,1.35,2.11,"21,290,600","16,250,200","EBST",0.562962962962963
"2018-01-08",1.1,1.49,1.02,1.36,"8,374,630","13,229,900","EBST",0.236363636363636
"2018-01-07",1.06,1.18,0.934322,1.12,"6,796,260","12,757,400","EBST",0.0566037735849057
"2018-01-06",0.526673,1.06,0.516591,1.06,"9,551,720","6,320,080","EBST",1.01263402528704
"2018-01-05",0.50113,0.58366,0.442651,0.524387,"1,921,290","6,013,560","EBST",0.046409115399198
"2018-01-04",0.477314,0.550885,0.423762,0.499361,"1,478,460","5,727,770","EBST",0.0461897199746917
"2018-01-03",0.426083,0.491905,0.405613,0.481068,"1,236,930","5,112,990","EBST",0.129047626870821
"2018-01-02",0.340235,0.451047,0.322366,0.420156,"2,106,770","4,082,830","EBST",0.234899407762282
"2018-01-01",0.318494,0.356707,0.295084,0.340262,"539,307","3,821,930","EBST",0.0683466564519269
"2017-12-31",0.31214,0.346064,0.301894,0.317267,"787,893","3,745,680","EBST",0.0164253219709106
"2017-12-30",0.358191,0.360341,0.273901,0.304495,"780,648","4,298,290","EBST",-0.149908847514315
"2017-12-29",0.32986,0.422092,0.320216,0.356914,"1,859,690","3,958,320","EBST",0.0820166131085916
"2017-12-28",0.288596,0.338428,0.248251,0.322471,"995,932","3,463,150","EBST",0.117378619246282
"2017-12-27",0.29045,0.349375,0.258812,0.290758,"1,278,440","3,485,410","EBST",0.00106042348080575
"2017-12-26",0.294194,0.299681,0.212313,0.290082,"1,401,910","3,530,330","EBST",-0.0139771715262718
"2017-12-25",0.242718,0.304314,0.232579,0.293658,"1,025,100","2,912,610","EBST",0.209873186166663
"2017-12-24",0.237354,0.239107,0.200875,0.239107,"302,352","2,848,250","EBST",0.00738559282759076
"2017-12-23",0.209465,0.262641,0.202201,0.23534,"447,922","2,513,580","EBST",0.123528990523476
"2017-12-22",0.227525,0.251037,0.166808,0.203543,"1,221,680","2,730,300","EBST",-0.105403801780024
"2017-12-21",0.205546,0.278544,0.205546,0.225643,"1,398,400","2,466,550","EBST",0.0977737343465696
"2017-12-20",0.218296,0.234289,0.188796,0.20468,"614,069","2,619,550","EBST",-0.0623740242606369
"2017-12-19",0.235343,0.254605,0.209043,0.216572,"862,488","2,824,110","EBST",-0.0797601798226419
"2017-12-18",0.216956,0.24644,0.193645,0.235143,"1,193,170","2,603,470","EBST",0.0838280573019413
