"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",5.11,5.16,4.18,4.66,"1,131,140","85,876,200","PASC",-0.0880626223091977
"2018-01-09",4.52,5.26,4.48,5.1,"1,343,570","75,776,100","PASC",0.128318584070796
"2018-01-08",4.94,4.99,3.99,4.51,"920,767","82,700,000","PASC",-0.0870445344129556
"2018-01-07",4.82,5.32,4.58,4.94,"2,024,270","80,572,100","PASC",0.024896265560166
"2018-01-06",3.9,4.84,3.75,4.84,"1,706,560","65,053,400","PASC",0.241025641025641
"2018-01-05",4.4,4.44,3.55,3.96,"2,016,060","73,206,000","PASC",-0.1
"2018-01-04",4.8,4.92,4.15,4.44,"3,167,230","79,852,700","PASC",-0.0749999999999999
"2018-01-03",4,5.68,3.96,4.75,"7,245,340","66,433,100","PASC",0.1875
"2018-01-02",2.77,4.15,2.75,4.15,"2,489,950","45,895,200","PASC",0.498194945848376
"2018-01-01",2.62,2.84,2.46,2.8,"461,175","43,290,800","PASC",0.0687022900763358
"2017-12-31",2.58,3.04,2.42,2.66,"933,842","42,535,900","PASC",0.0310077519379845
"2017-12-30",2.83,3.17,2.39,2.61,"1,274,860","46,544,200","PASC",-0.0777385159010601
"2017-12-29",2.46,2.94,2.32,2.93,"1,343,940","40,439,900","PASC",0.191056910569106
"2017-12-28",2.46,2.47,2.03,2.43,"503,487","40,362,100","PASC",-0.0121951219512194
"2017-12-27",2.4,3.09,2.29,2.49,"2,442,840","39,389,300","PASC",0.0375000000000001
"2017-12-26",1.96,2.39,1.75,2.33,"839,746","32,109,700","PASC",0.188775510204082
"2017-12-25",2.03,2.12,1.87,1.99,"951,080","33,162,900","PASC",-0.0197044334975369
"2017-12-24",1.53,2.02,1.34,2.02,"964,074","24,949,200","PASC",0.320261437908497
"2017-12-23",1.44,1.67,1.4,1.51,"544,778","23,454,700","PASC",0.0486111111111112
"2017-12-22",1.52,1.61,0.962828,1.43,"824,547","24,639,800","PASC",-0.0592105263157895
"2017-12-21",1.4,1.57,1.32,1.53,"504,959","22,687,000","PASC",0.0928571428571429
"2017-12-20",1.45,1.46,1.2,1.39,"518,373","23,535,100","PASC",-0.0413793103448276
"2017-12-19",1.61,1.64,1.4,1.44,"533,311","25,915,300","PASC",-0.105590062111801
"2017-12-18",1.59,1.66,1.46,1.59,"475,390","25,575,400","PASC",0
"2017-12-17",1.48,1.66,1.45,1.58,"420,371","23,802,100","PASC",0.0675675675675676
"2017-12-16",1.79,1.82,1.41,1.5,"829,839","28,780,200","PASC",-0.162011173184358
"2017-12-15",1.26,1.88,1.25,1.74,"2,131,760","20,147,700","PASC",0.380952380952381
"2017-12-14",1.05,1.31,1.01,1.24,"607,700","16,764,200","PASC",0.180952380952381
"2017-12-13",1.01,1.06,0.950268,1.05,"133,004","16,158,000","PASC",0.0396039603960396
"2017-12-12",0.982419,1.11,0.942268,1.01,"371,197","15,655,000","PASC",0.028074579176502
"2017-12-11",1.02,1.1,0.954155,0.979275,"213,021","16,186,700","PASC",-0.0399264705882353
"2017-12-10",0.856236,1.04,0.795766,1.03,"605,570","13,594,100","PASC",0.202939376527032
"2017-12-09",0.839051,0.906449,0.721226,0.852781,"94,453","13,295,000","PASC",0.0163637252085988
"2017-12-08",0.783422,0.956773,0.64636,0.842665,"312,189","12,391,400","PASC",0.0756208020709146
"2017-12-07",0.837751,0.846119,0.674479,0.781237,"311,781","13,224,200","PASC",-0.067459185366535
"2017-12-06",0.771783,0.850385,0.771783,0.833827,"147,564","12,161,800","PASC",0.0803904724514533
"2017-12-05",0.813607,0.836125,0.772043,0.780651,"151,234","12,794,900","PASC",-0.0405060428437808
"2017-12-04",0.733188,0.82148,0.717496,0.814686,"119,624","11,507,300","PASC",0.111155665395506
"2017-12-03",0.734719,0.836917,0.687389,0.730766,"193,636","11,510,300","PASC",-0.00538028824625467
"2017-12-02",0.771483,0.779065,0.690231,0.734018,"171,337","12,062,600","PASC",-0.0485623143996693
"2017-12-01",0.686525,0.77214,0.6586,0.77214,"78,754","10,714,700","PASC",0.124707767379192
"2017-11-30",0.658522,0.762612,0.645742,0.688136,"117,085","10,257,500","PASC",0.0449704034185645
"2017-11-29",0.785301,0.898653,0.645648,0.655142,"422,955","12,208,800","PASC",-0.165744090482503
"2017-11-28",0.737799,0.871828,0.697632,0.786083,"282,259","11,448,100","PASC",0.0654432982424752
"2017-11-27",0.680564,0.736861,0.663013,0.735893,"130,896","10,539,800","PASC",0.0812987463339232
"2017-11-26",0.666117,0.686443,0.643392,0.680434,"115,515","10,296,200","PASC",0.0214932211608472
"2017-11-25",0.603432,0.688767,0.599922,0.666952,"102,401","9,309,090","PASC",0.105264553421098
"2017-11-24",0.612825,0.651082,0.592739,0.604654,"95,460","9,435,350","PASC",-0.0133333333333332
"2017-11-23",0.64872,0.677671,0.608271,0.608271,"119,823","9,969,660","PASC",-0.0623520162782093
"2017-11-22",0.586649,0.675034,0.586649,0.648927,"165,647","8,998,080","PASC",0.10615887864805
"2017-11-21",0.688243,0.688243,0.572925,0.590569,"242,115","10,534,700","PASC",-0.141917898184217
"2017-11-20",0.530381,0.812755,0.530381,0.679793,"769,217","8,093,560","PASC",0.281706923890562
"2017-11-19",0.527952,0.561194,0.519,0.529341,"94,939","8,049,800","PASC",0.00263092099281748
"2017-11-18",0.51209,0.567446,0.501529,0.530571,"146,881","7,792,630","PASC",0.0360893592923118
"2017-11-17",0.525672,0.589974,0.483295,0.514061,"341,871","7,984,220","PASC",-0.0220879179412258
"2017-11-16",0.59885,0.635816,0.519283,0.52732,"509,445","9,077,370","PASC",-0.119445604074476
"2017-11-15",0.59954,0.642979,0.562863,0.59769,"818,828","9,066,480","PASC",-0.00308569903592739
"2017-11-14",0.639959,0.824656,0.548786,0.601244,"3,344,770","9,659,860","PASC",-0.0604960630290377
"2017-11-13",0.335282,0.760175,0.335282,0.66474,"3,056,150","5,050,990","PASC",0.982629547664354
"2017-11-12",0.306546,0.363433,0.270134,0.334794,"95,695","4,608,150","PASC",0.0921493022254409
"2017-11-11",0.318157,0.349836,0.286316,0.306772,"69,981","4,773,660","PASC",-0.0357842197405684
"2017-11-10",0.346605,0.379,0.312578,0.318898,"69,886","5,190,130","PASC",-0.0799382582478613
"2017-11-09",0.32431,0.396133,0.315348,0.356809,"169,504","4,847,000","PASC",0.100209675927353
"2017-11-08",0.310548,0.332315,0.2927,0.321654,"80,268","4,630,270","PASC",0.0357625874260984
"2017-11-07",0.290816,0.326005,0.270285,0.314096,"31,238","4,328,910","PASC",0.080050616197183
"2017-11-06",0.297065,0.306031,0.278071,0.287031,"21,922","4,413,410","PASC",-0.0337771194856346
"2017-11-05",0.285113,0.320001,0.270255,0.296407,"23,418","4,227,060","PASC",0.0396123642205019
"2017-11-04",0.278937,0.292387,0.265818,0.285654,"12,709","4,127,150","PASC",0.024080706396068
"2017-11-03",0.27749,0.286636,0.269339,0.273771,"19,918","4,097,360","PASC",-0.0134022847670187
"2017-11-02",0.312881,0.318189,0.259516,0.280737,"57,237","4,611,770","PASC",-0.102735544823751
"2017-11-01",0.3028,0.319492,0.293388,0.312532,"34,641","4,453,770","PASC",0.0321400264200791
"2017-10-31",0.300691,0.317758,0.299782,0.311276,"40,617","4,414,290","PASC",0.0352022508156214
"2017-10-30",0.301012,0.305754,0.295663,0.301716,"18,732","4,409,910","PASC",0.00233877719160692
"2017-10-29",0.280668,0.309864,0.279346,0.302771,"24,014","4,103,280","PASC",0.0787514073567348
"2017-10-28",0.27382,0.304547,0.271596,0.281052,"24,669","3,995,230","PASC",0.026411511211745
"2017-10-27",0.278799,0.28688,0.26918,0.272902,"12,738","4,058,950","PASC",-0.0211514388502112
"2017-10-26",0.292683,0.303456,0.274105,0.27897,"19,370","4,253,040","PASC",-0.0468527382868155
"2017-10-25",0.307425,0.313957,0.271664,0.292718,"64,106","4,457,780","PASC",-0.0478393104009109
"2017-10-24",0.247644,0.317163,0.238849,0.303881,"125,501","3,583,560","PASC",0.22708807804752
"2017-10-23",0.275047,0.282695,0.243956,0.248954,"28,169","3,972,370","PASC",-0.0948674226586728
"2017-10-22",0.275367,0.281791,0.253417,0.275491,"25,850","3,968,890","PASC",0.000450308134235449
"2017-10-21",0.293472,0.302368,0.26041,0.275284,"64,823","4,221,150","PASC",-0.0619752480645514
"2017-10-20",0.267601,0.30634,0.266859,0.302876,"74,173","3,841,230","PASC",0.131819387819926
"2017-10-19",0.276569,0.291438,0.256576,0.267526,"63,614","3,962,020","PASC",-0.0326970846334912
"2017-10-18",0.247272,0.313243,0.233672,0.277431,"98,529","3,534,780","PASC",0.121966902843832
"2017-10-17",0.250753,0.250753,0.237974,0.247255,"17,050","3,576,840","PASC",-0.0139499826522514
"2017-10-16",0.259664,0.260986,0.238518,0.248981,"17,321","3,674,220","PASC",-0.0411416291823279
"2017-10-15",0.248971,0.262319,0.23131,0.25963,"27,636","3,522,920","PASC",0.0428122150772581
"2017-10-14",0.263046,0.277941,0.240152,0.248526,"25,935","3,722,070","PASC",-0.0551994708149906
"2017-10-13",0.272252,0.276219,0.247987,0.262974,"29,497","3,851,360","PASC",-0.0340787211847847
"2017-10-12",0.269931,0.302887,0.255066,0.271362,"109,289","3,810,570","PASC",0.00530135479066879
"2017-10-11",0.253855,0.276965,0.25237,0.269703,"47,917","3,576,050","PASC",0.0624293395836207
"2017-10-10",0.261277,0.302998,0.241077,0.254088,"75,814","3,673,110","PASC",-0.027514859708279
"2017-10-09",0.305257,0.308744,0.212572,0.261296,"174,985","4,282,420","PASC",-0.144013077505184
"2017-10-08",0.317585,0.328889,0.301026,0.305179,"43,124","4,446,150","PASC",-0.039063557787679
"2017-10-07",0.323664,0.325337,0.307961,0.323604,"42,115","4,521,580","PASC",-0.000185377428444327
"2017-10-06",0.341656,0.361841,0.309974,0.323516,"94,116","4,762,760","PASC",-0.0530943405062402
"2017-10-05",0.363675,0.382559,0.336943,0.34196,"57,096","5,059,000","PASC",-0.0597099058225065
"2017-10-04",0.379269,0.381233,0.357114,0.363346,"14,707","5,263,720","PASC",-0.0419833943718048
"2017-10-03",0.390224,0.398579,0.363438,0.378391,"35,228","5,404,640","PASC",-0.0303236090040593
"2017-10-02",0.388834,0.429256,0.380585,0.390209,"72,633","5,374,040","PASC",0.0035362133969765
