"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.048341,0.049219,0.045311,0.048411,"7","-","EGG",0.00144804617198653
"2018-01-09",0.042017,0.049417,0.041877,0.048278,"67","-","EGG",0.149011114548873
"2018-01-08",0.04263,0.04263,0.040773,0.042132,"53","-","EGG",-0.0116819141449683
"2018-01-06",0.026325,0.0265,0.025362,0.026128,"14","-","EGG",-0.00748338081671425
"2018-01-05",0.042355,0.045231,0.025921,0.026304,"14","-","EGG",-0.37896352260654
"2018-01-04",0.040878,0.042347,0.040084,0.042347,"36","-","EGG",0.0359362004011939
"2018-01-03",0.041095,0.041543,0.04107,0.041543,"131","-","EGG",0.0109015695340065
"2018-01-02",0.023222,0.042105,0.023222,0.041241,"134","-","EGG",0.775945224356214
"2018-01-01",0.024747,0.024764,0.022853,0.023224,"3","-","EGG",-0.0615428132702954
"2017-12-31",0.019326,0.024879,0.019134,0.024652,"135","-","EGG",0.275587291731346
"2017-12-30",0.02334,0.02398,0.019128,0.019537,"83","-","EGG",-0.162939160239931
"2017-12-28",0.026842,0.026956,0.023573,0.024055,"1","-","EGG",-0.103829818940466
"2017-12-27",0.022923,0.028647,0.022585,0.026899,"187","-","EGG",0.173450246477337
"2017-12-23",0.020685,0.023487,0.020394,0.022576,"2","-","EGG",0.0914189025864153
"2017-12-22",0.023412,0.023643,0.017054,0.020491,"2","-","EGG",-0.124765077737912
"2017-12-21",0.028186,0.029731,0.022958,0.023332,"47","-","EGG",-0.172213155467253
"2017-12-20",0.026252,0.030499,0.0239,0.028113,"392","-","EGG",0.0708898369648026
"2017-12-19",0.042094,0.042245,0.025407,0.026278,"14","-","EGG",-0.375730507910866
"2017-12-18",0.04209,0.04209,0.026127,0.042058,"1,338","-","EGG",-0.000760275599905066
"2017-12-17",0.068168,0.069888,0.04177,0.041963,"21","-","EGG",-0.384417908696162
"2017-12-16",0.06704,0.068698,0.06704,0.06816,"4","-","EGG",0.0167064439140811
"2017-12-14",0.062063,0.064672,0.061362,0.062764,"4","-","EGG",0.0112949744614344
"2017-12-13",0.04319,0.071261,0.042959,0.062263,"24","-","EGG",0.441606853438296
"2017-12-12",0.063643,0.063749,0.041105,0.043154,"212","-","EGG",-0.321936426629794
"2017-12-11",0.057634,0.066166,0.057382,0.063439,"2","-","EGG",0.100721796161988
"2017-12-10",0.051486,0.059621,0.051486,0.058053,"9","-","EGG",0.127549236685701
"2017-12-09",0.061477,0.062388,0.051197,0.054418,"5","-","EGG",-0.114823429900613
"2017-12-08",0.059698,0.061548,0.057011,0.061539,"11","-","EGG",0.0308385540554123
"2017-12-07",0.051922,0.057098,0.051257,0.055943,"61","-","EGG",0.0774430877084857
"2017-12-06",0.048121,0.052084,0.047207,0.052011,"56","-","EGG",0.0808378878244427
"2017-12-05",0.044294,0.044446,0.043793,0.044109,"13","-","EGG",-0.00417663791935697
"2017-12-04",0.042719,0.044207,0.041376,0.044207,"14","-","EGG",0.0348322760364242
"2017-12-03",0.04154,0.044981,0.040235,0.042578,"21","-","EGG",0.0249879634087626
"2017-12-02",0.041361,0.042104,0.040766,0.041501,"23","-","EGG",0.00338483112110445
"2017-12-01",0.037974,0.041638,0.03595,0.041396,"4","-","EGG",0.0901142887238637
"2017-11-30",0.03504,0.038517,0.03504,0.038163,"17","-","EGG",0.0891267123287671
"2017-11-29",0.037726,0.043468,0.037726,0.040165,"4","-","EGG",0.064650373747548
"2017-11-28",0.03707,0.037923,0.036712,0.037764,"59","-","EGG",0.0187213380091718
"2017-11-27",0.036702,0.037037,0.036509,0.036975,"5","-","EGG",0.00743828674186699
"2017-11-26",0.033236,0.034335,0.033199,0.034256,"7","-","EGG",0.030689613671922
"2017-11-25",0.031937,0.033509,0.031756,0.033247,"7","-","EGG",0.0410182546889188
"2017-11-24",0.031786,0.032244,0.031754,0.032001,"5","-","EGG",0.00676398414396275
"2017-11-20",0.030565,0.031409,0.030199,0.031149,"57","-","EGG",0.0191068215278914
"2017-11-19",0.030291,0.046439,0.029939,0.030579,"57","-","EGG",0.00950777458651085
"2017-11-18",0.029849,0.030581,0.02978,0.030347,"1","-","EGG",0.0166839760125967
"2017-11-17",0.045499,0.04657,0.043889,0.046141,"80","-","EGG",0.0141102002241808
"2017-11-16",0.030892,0.046416,0.027201,0.045574,"86","-","EGG",0.47526867797488
"2017-11-15",0.028364,0.03098,0.028364,0.030731,"628","-","EGG",0.0834508531941899
"2017-11-14",0.028017,0.028833,0.02757,0.028344,"1,207","-","EGG",0.0116714851697184
"2017-11-13",0.029918,0.030781,0.027062,0.027958,"10","-","EGG",-0.0655124005615349
"2017-11-12",0.027353,0.027353,0.023809,0.026325,"4","-","EGG",-0.0375827148758819
"2017-11-11",0.028645,0.029081,0.026796,0.027373,"5","-","EGG",-0.044405655437249
"2017-11-10",0.030583,0.031465,0.028957,0.029135,"5","-","EGG",-0.047346565085178
"2017-11-09",0.032409,0.032409,0.030245,0.030492,"7","-","EGG",-0.059150236045543
"2017-11-08",0.031972,0.034038,0.031085,0.032442,"43","-","EGG",0.0147003628174652
"2017-11-07",0.03215,0.033268,0.03215,0.033202,"1","-","EGG",0.0327216174183516
"2017-11-06",0.033627,0.034302,0.032085,0.032202,"1","-","EGG",-0.0423766616112052
"2017-11-04",0.032323,0.033204,0.031582,0.033061,"1","-","EGG",0.0228320391052812
"2017-11-03",0.030551,0.033599,0.030211,0.032407,"69","-","EGG",0.0607508755850872
"2017-11-02",0.028866,0.031367,0.028866,0.030591,"8","-","EGG",0.0597588858865101
"2017-11-01",0.027644,0.028887,0.027308,0.028834,"46","-","EGG",0.0430473158732456
"2017-10-31",0.026645,0.027665,0.026645,0.027665,"26","-","EGG",0.0382811033965097
"2017-10-30",0.026598,0.026668,0.026334,0.026661,"5","-","EGG",0.00236859914279271
"2017-10-29",0.025105,0.027313,0.024913,0.026753,"5","-","EGG",0.0656442939653456
"2017-10-24",0.02704,0.02704,0.025655,0.026356,"115","-","EGG",-0.0252958579881657
"2017-10-23",0.025651,0.027634,0.024243,0.0271,"5,540","-","EGG",0.0564890257689758
"2017-10-22",0.025799,0.026025,0.024658,0.025693,"72","-","EGG",-0.00410868638319309
"2017-10-21",0.022976,0.026505,0.022853,0.025791,"383","-","EGG",0.122519150417827
"2017-10-19",0.021064,0.021644,0.020871,0.021487,"4","-","EGG",0.0200816559058109
"2017-10-18",0.023579,0.02358,0.020736,0.021053,"24","-","EGG",-0.10712922515798
"2017-10-17",0.021254,0.023966,0.021166,0.023577,"24","-","EGG",0.109297073492049
"2017-10-13",0.020511,0.022156,0.02038,0.020982,"66","-","EGG",0.0229632879918092
"2017-10-12",0.018195,0.020448,0.018148,0.020448,"69","-","EGG",0.123825226710635
"2017-10-11",0.017884,0.01838,0.017819,0.01818,"10","-","EGG",0.0165511071348692
"2017-10-08",0.01693,0.017573,0.016872,0.017453,"0","-","EGG",0.0308919078558771
"2017-10-07",0.016664,0.017015,0.016482,0.016976,"0","-","EGG",0.0187229956793087
"2017-10-06",0.01643,0.016814,0.016397,0.016659,"0","-","EGG",0.0139379184418746
"2017-10-05",0.016382,0.016592,0.01632,0.01643,"2","-","EGG",0.00293004517152969
"2017-10-02",0.01661,0.01688,0.016563,0.016753,"1","-","EGG",0.00860927152317885
"2017-10-01",0.016198,0.016617,0.016157,0.016617,"1","-","EGG",0.0258673910359303
"2017-09-27",0.014816,0.015095,0.014816,0.015038,"1","-","EGG",0.0149838012958963
"2017-09-26",0.014958,0.015168,0.01483,0.014857,"1","-","EGG",-0.00675223960422519
"2017-09-25",0.013918,0.015025,0.013913,0.014869,"0","-","EGG",0.0683287828711022
"2017-09-24",0.014042,0.014042,0.013873,0.013932,"2","-","EGG",-0.00783364193134886
"2017-09-22",0.013651,0.014178,0.01333,0.013652,"17","-","EGG",7.32547066148462e-05
"2017-09-21",0.013763,0.013911,0.013562,0.013666,"17","-","EGG",-0.00704788200247038
"2017-09-19",0.015428,0.01551,0.014534,0.014958,"7","-","EGG",-0.0304640912626393
"2017-09-18",0.015274,0.015526,0.014909,0.01539,"8","-","EGG",0.00759460521147046
"2017-09-15",0.0122,0.014181,0.011239,0.013952,"1","-","EGG",0.143606557377049
"2017-09-14",0.014578,0.017471,0.012105,0.012105,"4","-","EGG",-0.169639182329538
"2017-09-13",0.015572,0.015628,0.014211,0.014579,"0","-","EGG",-0.0637683020806576
"2017-09-12",0.016302,0.016417,0.015385,0.015631,"14","-","EGG",-0.0411605937921728
"2017-09-11",0.021931,0.02258,0.021344,0.021652,"1","-","EGG",-0.0127217181159089
"2017-09-10",0.015717,0.022187,0.015717,0.021968,"3","-","EGG",0.397722211617993
