"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.046263,0.047584,0.028834,0.041711,"103,349","1,338,870","LBTC",-0.0983939649395846
"2018-01-09",0.052147,0.05754,0.043394,0.046329,"150,853","1,509,140","LBTC",-0.111569217788176
"2018-01-08",0.050515,0.056078,0.04075,0.052288,"201,397","1,461,930","LBTC",0.0350984855983372
"2018-01-07",0.033117,0.064105,0.032958,0.050566,"323,548","958,404","LBTC",0.526889512938974
"2018-01-06",0.027853,0.034247,0.024123,0.033141,"170,355","806,078","LBTC",0.189853875704592
"2018-01-05",0.028531,0.029623,0.023279,0.027905,"110,481","825,682","LBTC",-0.021941046580912
"2018-01-04",0.030074,0.032925,0.02739,0.02883,"141,528","870,354","LBTC",-0.0413646339030391
"2018-01-03",0.02664,0.037372,0.025802,0.030894,"223,270","770,961","LBTC",0.159684684684685
"2018-01-02",0.01979,0.031449,0.01979,0.026733,"203,506","572,732","LBTC",0.350833754421425
"2018-01-01",0.02055,0.020553,0.016709,0.019497,"52,636","594,731","LBTC",-0.0512408759124087
"2017-12-31",0.02025,0.020825,0.015413,0.020456,"40,532","586,046","LBTC",0.0101728395061727
"2017-12-30",0.027023,0.027073,0.019472,0.01998,"74,542","782,067","LBTC",-0.260629833845243
"2017-12-29",0.015023,0.028479,0.01457,0.02563,"351,728","434,762","LBTC",0.70605072222592
"2017-12-28",0.013939,0.014938,0.012133,0.014874,"47,733","403,398","LBTC",0.0670779826386398
"2017-12-27",0.016059,0.018432,0.011854,0.013965,"55,810","51,201","LBTC",-0.130394171492621
"2017-12-26",0.013478,0.016871,0.013353,0.016044,"16,599","42,973","LBTC",0.190384330019291
"2017-12-25",0.013793,0.015153,0.012737,0.013489,"14,076","43,975","LBTC",-0.0220401653012398
"2017-12-24",0.012185,0.015528,0.011773,0.013672,"21,285","38,850","LBTC",0.122035289290111
"2017-12-23",0.012138,0.01582,0.011527,0.012072,"27,193","38,698","LBTC",-0.00543746910528918
"2017-12-22",0.014663,0.017719,0.009874,0.012017,"21,448","46,750","LBTC",-0.180454204460206
"2017-12-21",0.014034,0.020093,0.013322,0.014621,"43,958","44,745","LBTC",0.0418269915918484
"2017-12-20",0.01784,0.019881,0.013466,0.014008,"28,188","56,880","LBTC",-0.214798206278027
"2017-12-19",0.021337,0.023355,0.017507,0.017756,"44,451","68,030","LBTC",-0.167830529127806
"2017-12-18",0.016004,0.025884,0.01548,0.021313,"134,617","51,024","LBTC",0.331729567608098
"2017-12-17",0.018592,0.019164,0.015045,0.015954,"44,783","59,275","LBTC",-0.141888984509467
"2017-12-16",0.020459,0.023001,0.017448,0.018824,"64,697","65,230","LBTC",-0.0799159294198153
"2017-12-15",0.021101,0.023918,0.01515,0.020433,"116,984","67,276","LBTC",-0.0316572674280841
"2017-12-14",0.007965,0.020038,0.007965,0.020038,"79,828","25,394","LBTC",1.5157564344005
"2017-12-13",0.009089,0.00945,0.007625,0.008063,"11,651","28,978","LBTC",-0.112883705578171
"2017-12-12",0.009417,0.010628,0.008214,0.009078,"11,941","30,023","LBTC",-0.0359987257088245
"2017-12-11",0.008537,0.011185,0.0085,0.009384,"19,096","27,217","LBTC",0.099215180976924
"2017-12-10",0.010103,0.010322,0.007695,0.0086,"14,244","32,212","LBTC",-0.148767692764525
"2017-12-09",0.012392,0.013043,0.009362,0.010064,"19,638","39,510","LBTC",-0.18786313750807
"2017-12-08",0.01263,0.013055,0.010524,0.012402,"19,296","40,269","LBTC",-0.0180522565320666
"2017-12-07",0.009744,0.015278,0.005707,0.012602,"66,660","31,066","LBTC",0.293308702791462
"2017-12-06",0.016751,0.018746,0.008913,0.010113,"73,695","53,406","LBTC",-0.39627484926273
"2017-12-05",0.012673,0.029608,0.012673,0.016857,"628,991","40,404","LBTC",0.330150714116626
"2017-12-04",0.002588,0.015926,0.002305,0.013079,"257,418","8,252","LBTC",4.05370942812983
"2017-12-03",0.002577,0.003248,0.002136,0.002579,"1,728","8,218","LBTC",0.000776096235933359
"2017-12-02",0.003115,0.003541,0.002319,0.002575,"1,372","9,932","LBTC",-0.173354735152488
"2017-12-01",0.002652,0.003371,0.002529,0.003118,"1,555","8,455","LBTC",0.175716440422323
"2017-11-30",0.003279,0.003497,0.002402,0.002657,"1,295","10,453","LBTC",-0.18969197926197
"2017-11-29",0.002873,0.003496,0.002363,0.003229,"8,191","9,161","LBTC",0.123912286808214
"2017-11-28",0.00346,0.003535,0.002707,0.002872,"2,591","11,030","LBTC",-0.169942196531792
"2017-11-27",0.003262,0.003975,0.002773,0.003451,"8,694","10,401","LBTC",0.0579399141630901
"2017-11-26",0.005165,0.005191,0.002741,0.003259,"10,690","16,466","LBTC",-0.369022265246854
"2017-11-25",0.005139,0.006116,0.003455,0.00481,"25,916","16,385","LBTC",-0.0640202374002725
"2017-11-24",0.002601,0.008196,0.002601,0.005613,"28,815","8,291","LBTC",1.15801614763552
"2017-11-23",0.002038,0.003699,0.002022,0.002607,"3,766","6,496","LBTC",0.279195289499509
"2017-11-22",0.001836,0.002153,0.001633,0.002039,"919","5,853","LBTC",0.110566448801743
"2017-11-21",0.001911,0.002318,0.001624,0.001864,"4,066","6,094","LBTC",-0.0245944531658817
"2017-11-20",0.001924,0.002312,0.001659,0.001911,"2,215","6,134","LBTC",-0.00675675675675675
"2017-11-19",0.001955,0.002265,0.001503,0.001931,"677","6,233","LBTC",-0.0122762148337597
"2017-11-18",0.001835,0.00249,0.001707,0.001958,"2,286","5,849","LBTC",0.0670299727520436
"2017-11-17",0.002179,0.002192,0.001611,0.001841,"846","6,946","LBTC",-0.155117026158788
"2017-11-16",0.001482,0.002317,0.001453,0.002068,"479","4,725","LBTC",0.395411605937922
"2017-11-15",0.001507,0.001802,0.001385,0.001472,"635","4,806","LBTC",-0.0232249502322496
"2017-11-14",0.001321,0.001525,0.001227,0.001503,"437","4,213","LBTC",0.13777441332324
"2017-11-13",0.00106,0.001812,0.001055,0.001319,"802","3,379","LBTC",0.24433962264151
"2017-11-12",0.00128,0.001468,0.001051,0.001058,"751","4,082","LBTC",-0.1734375
"2017-11-11",0.001195,0.007615,0.001125,0.001281,"1,132","3,809","LBTC",0.0719665271966527
"2017-11-10",0.001306,0.001674,0.001116,0.001199,"359","4,164","LBTC",-0.0819295558958653
"2017-11-09",0.001311,0.001816,0.001227,0.001288,"317","4,180","LBTC",-0.0175438596491228
"2017-11-08",0.001361,0.00164,0.001276,0.001318,"108","4,338","LBTC",-0.0315944158706834
"2017-11-07",0.00136,0.001474,0.001335,0.001365,"294","4,336","LBTC",0.00367647058823514
"2017-11-06",0.001525,0.001834,0.001262,0.001362,"1,057","4,863","LBTC",-0.106885245901639
"2017-11-05",0.001331,0.001912,0.001292,0.001522,"3,124","4,242","LBTC",0.143501126972201
"2017-11-04",0.001437,0.001913,0.001261,0.001333,"973","4,581","LBTC",-0.0723729993041057
"2017-11-03",0.001332,0.001499,0.001317,0.00144,"112","4,246","LBTC",0.0810810810810811
"2017-11-02",0.001591,0.001625,0.000803,0.001334,"2,139","5,074","LBTC",-0.161533626649906
"2017-11-01",0.00122,0.001901,0.001054,0.00159,"276","3,891","LBTC",0.30327868852459
"2017-10-31",0.001154,0.001879,0.00112,0.001221,"426","3,678","LBTC",0.0580589254766031
"2017-10-30",0.002122,0.002131,0.00105,0.001111,"733","6,766","LBTC",-0.476437323279925
"2017-10-29",0.001374,0.002214,0.001056,0.002192,"2,090","4,379","LBTC",0.595342066957787
"2017-10-28",0.001296,0.00262,0.001178,0.001376,"928","4,132","LBTC",0.0617283950617284
"2017-10-27",0.0012,0.001359,0.001094,0.001292,"1,044","3,826","LBTC",0.0766666666666667
"2017-10-26",0.001209,0.001469,0.001134,0.001201,"506","3,855","LBTC",-0.00661703887510337
"2017-10-25",0.001326,0.001395,0.001015,0.001209,"210","4,226","LBTC",-0.088235294117647
"2017-10-24",0.001382,0.001819,0.001184,0.001313,"815","4,407","LBTC",-0.0499276410998553
"2017-10-23",0.001478,0.001682,0.001191,0.001388,"514","4,712","LBTC",-0.060893098782138
"2017-10-22",0.001442,0.002011,0.001297,0.001483,"2,197","4,598","LBTC",0.0284327323162275
"2017-10-21",0.002224,0.002257,0.001441,0.001442,"360","7,090","LBTC",-0.351618705035971
"2017-10-20",0.002288,0.002431,0.001935,0.002226,"384","7,294","LBTC",-0.0270979020979021
"2017-10-19",0.002111,0.002474,0.001985,0.002287,"470","6,731","LBTC",0.0833728090952155
"2017-10-18",0.002097,0.00212,0.001573,0.00211,"374","6,686","LBTC",0.00619933237958989
"2017-10-17",0.001988,0.002227,0.001835,0.002097,"78","6,337","LBTC",0.0548289738430582
"2017-10-16",0.004226,0.004496,0.001919,0.001987,"1,032","13,473","LBTC",-0.529815428300994
"2017-10-15",0.002016,0.004249,0.001803,0.004217,"262","6,426","LBTC",1.09176587301587
"2017-10-14",0.002533,0.002774,0.001863,0.002012,"2,387","8,075","LBTC",-0.205684958547177
"2017-10-13",0.002576,0.003082,0.002359,0.002532,"1,170","8,213","LBTC",-0.017080745341615
"2017-10-12",0.002081,0.002869,0.001796,0.002568,"1,545","6,636","LBTC",0.234022104757328
"2017-10-11",0.002552,0.002877,0.001944,0.00208,"920","8,138","LBTC",-0.184952978056426
"2017-10-10",0.00211,0.002758,0.00211,0.002553,"1,179","6,726","LBTC",0.209952606635071
"2017-10-09",0.002356,0.002986,0.00211,0.00211,"609","7,511","LBTC",-0.104414261460102
"2017-10-08",0.002886,0.003026,0.00226,0.002355,"3,292","9,203","LBTC",-0.183991683991684
"2017-10-07",0.003372,0.003785,0.002436,0.002465,"3,244","10,751","LBTC",-0.268979833926453
"2017-10-06",0.002397,0.003502,0.002365,0.003371,"6,407","7,643","LBTC",0.406341259908219
"2017-10-05",0.002281,0.00294,0.002184,0.002397,"2,474","7,271","LBTC",0.0508548882069267
"2017-10-04",0.002353,0.002513,0.002229,0.002278,"1,095","7,501","LBTC",-0.0318742031449214
"2017-10-03",0.002469,0.002546,0.002171,0.002347,"740","7,873","LBTC",-0.0494127176994734
"2017-10-02",0.002325,0.004297,0.00189,0.002469,"6,390","7,413","LBTC",0.0619354838709678
"2017-10-01",0.002541,0.002581,0.001871,0.002326,"1,210","8,102","LBTC",-0.08461235733963
"2017-09-30",0.00211,0.00353,0.002036,0.00254,"1,276","6,729","LBTC",0.203791469194313
"2017-09-29",0.003028,0.003032,0.002064,0.00211,"1,126","9,656","LBTC",-0.303170409511229
"2017-09-28",0.003189,0.003854,0.002509,0.00303,"4,762","10,166","LBTC",-0.0498588899341486
"2017-09-27",0.002049,0.003946,0.002035,0.003189,"65,873","6,532","LBTC",0.556368960468521
"2017-09-26",0.002332,0.002433,0.001967,0.002124,"187","7,436","LBTC",-0.0891938250428816
"2017-09-25",0.002498,0.002663,0.002071,0.002331,"2,007","7,966","LBTC",-0.0668534827862288
"2017-09-24",0.002547,0.002589,0.001873,0.002501,"2,309","8,121","LBTC",-0.0180604632901451
"2017-09-23",0.002513,0.002963,0.002196,0.002547,"1,388","8,012","LBTC",0.0135296458416235
"2017-09-22",0.002624,0.002752,0.002288,0.00252,"817","8,366","LBTC",-0.0396341463414634
"2017-09-21",0.0028,0.003383,0.00242,0.002627,"1,760","8,927","LBTC",-0.0617857142857143
"2017-09-20",0.002245,0.003645,0.002238,0.002814,"7,020","7,157","LBTC",0.253452115812918
"2017-09-19",0.003,0.003017,0.002228,0.002248,"515","9,565","LBTC",-0.250666666666667
"2017-09-18",0.002242,0.003019,0.002164,0.002993,"1,100","7,147","LBTC",0.334968777876896
"2017-09-17",0.002317,0.002317,0.002005,0.002246,"456","7,388","LBTC",-0.0306430729391454
"2017-09-16",0.002566,0.002889,0.002285,0.002319,"972","8,182","LBTC",-0.0962587685113017
"2017-09-15",0.002484,0.002978,0.002112,0.002542,"369","7,921","LBTC",0.0233494363929146
"2017-09-14",0.002921,0.003133,0.002466,0.002466,"865","9,314","LBTC",-0.15576857240671
"2017-09-13",0.003526,0.003526,0.002615,0.002964,"1,752","11,241","LBTC",-0.159387407827567
"2017-09-12",0.004206,0.004342,0.003286,0.003501,"1,602","13,410","LBTC",-0.167617689015692
"2017-09-11",0.003642,0.00433,0.00346,0.004207,"729","11,613","LBTC",0.155134541460736
"2017-09-10",0.007135,0.007135,0.003632,0.003632,"847","22,748","LBTC",-0.490960056061668
"2017-09-09",0.003956,0.0072,0.003579,0.007133,"1,933","12,613","LBTC",0.803083923154701
"2017-09-08",0.004136,0.004828,0.003943,0.00395,"1,248","13,186","LBTC",-0.044970986460348
"2017-09-07",0.003874,0.004883,0.00381,0.004137,"1,842","12,353","LBTC",0.0678884873515747
"2017-09-06",0.004921,0.004958,0.003841,0.003882,"1,716","15,688","LBTC",-0.211135947978053
"2017-09-05",0.004245,0.005017,0.003727,0.004914,"1,913","13,534","LBTC",0.157597173144876
"2017-09-04",0.004659,0.005011,0.003788,0.004261,"1,307","14,853","LBTC",-0.0854260570937969
"2017-09-03",0.005876,0.006068,0.004477,0.004657,"5,301","18,734","LBTC",-0.207454050374404
"2017-09-02",0.005915,0.006867,0.004979,0.005874,"3,863","18,860","LBTC",-0.00693153000845313
"2017-09-01",0.006147,0.00647,0.005149,0.005909,"3,463","19,598","LBTC",-0.038718073857166
"2017-08-31",0.006263,0.008509,0.005393,0.00615,"6,042","19,969","LBTC",-0.0180424716589494
"2017-08-30",0.006839,0.007898,0.005744,0.006236,"2,672","21,804","LBTC",-0.0881707852025149
"2017-08-29",0.008951,0.009179,0.006842,0.006842,"2,355","28,539","LBTC",-0.235616132275723
"2017-08-28",0.0083,0.012039,0.007419,0.008951,"3,603","26,463","LBTC",0.0784337349397591
"2017-08-27",0.012273,0.012345,0.007545,0.008292,"2,032","39,129","LBTC",-0.324370569542899
"2017-08-26",0.010999,0.013981,0.010996,0.012332,"4,281","35,069","LBTC",0.121192835712337
"2017-08-25",0.015479,0.015971,0.010959,0.010978,"5,896","49,352","LBTC",-0.290781058207895
"2017-08-24",0.012252,0.021688,0.00799,0.015527,"16,429","39,061","LBTC",0.267303297420829
"2017-08-23",0.015198,0.019516,0.008116,0.012217,"20,526","48,455","LBTC",-0.196144229503882
"2017-08-22",0.003939,0.017068,0.003215,0.016926,"17,684","12,559","LBTC",3.2970297029703
"2017-08-21",0.007326,0.011443,0.003133,0.00393,"5,479","23,358","LBTC",-0.463554463554464
"2017-08-20",0.003976,0.013504,0.002841,0.005503,"4,067","12,677","LBTC",0.384054325955734
"2017-08-19",0.004472,0.006128,0.003226,0.003995,"456","14,258","LBTC",-0.106663685152057
"2017-08-18",0.003792,0.008723,0.003712,0.004453,"1,356","12,091","LBTC",0.174314345991561
"2017-08-17",0.006044,0.006646,0.003563,0.003852,"758","19,270","LBTC",-0.362673726009265
"2017-08-16",0.00589,0.007607,0.003666,0.006039,"839","18,780","LBTC",0.0252971137521222
"2017-08-15",0.010485,0.010536,0.005248,0.00606,"686","33,428","LBTC",-0.422031473533619
"2017-08-14",0.008701,0.011486,0.003362,0.010457,"1,771","27,741","LBTC",0.201815883231812
"2017-08-13",0.010932,0.011484,0.004008,0.008695,"715","34,855","LBTC",-0.204628613245518
"2017-08-12",0.011003,0.011432,0.007614,0.010943,"945","35,082","LBTC",-0.00545305825683914
"2017-08-11",0.01011,0.011144,0.007328,0.011012,"771","32,233","LBTC",0.0892185954500495
"2017-08-10",0.009662,0.011815,0.003707,0.01011,"1,819","30,804","LBTC",0.0463672117574
"2017-08-09",0.009961,0.011639,0.006208,0.009661,"986","31,758","LBTC",-0.0301174580865375
"2017-08-08",0.012908,0.014722,0.005539,0.009958,"891","41,154","LBTC",-0.228540440037186
"2017-08-07",0.011864,0.016623,0.009141,0.012566,"2,127","50,779","LBTC",0.0591706001348619
"2017-08-06",0.015834,0.0187,0.010686,0.01189,"4,656","67,772","LBTC",-0.249084249084249
"2017-08-05",0.016066,0.020369,0.009735,0.015824,"16,944","68,767","LBTC",-0.0150628656790738
"2017-08-04",0.001394,0.019752,0.001388,0.017105,"22,043","5,966","LBTC",11.2704447632712
"2017-08-03",0.003975,0.004011,0.001394,0.001394,"187","17,016","LBTC",-0.649308176100629
"2017-08-02",0.003052,0.004011,0.003012,0.003982,"162","13,065","LBTC",0.304718217562254
"2017-08-01",0.003063,0.005401,0.002849,0.003051,"183","13,109","LBTC",-0.0039177277179237
"2017-07-31",0.005433,0.00547,0.002767,0.003061,"44","23,256","LBTC",-0.436591201914228
"2017-07-30",0.003914,0.005453,0.003638,0.005422,"183","16,755","LBTC",0.385283597342872
"2017-07-29",0.006798,0.006802,0.003356,0.005267,"196","29,096","LBTC",-0.225213298028832
"2017-07-28",0.00623,0.007527,0.003934,0.006769,"186","26,668","LBTC",0.0865168539325842
"2017-07-27",0.00264,0.006284,0.002134,0.006212,"837","11,298","LBTC",1.3530303030303
"2017-07-26",0.00256,0.003024,0.001858,0.002632,"441","10,959","LBTC",0.0281249999999998
"2017-07-25",0.006058,0.007906,0.002405,0.002559,"635","25,930","LBTC",-0.577583360845163
"2017-07-24",0.009804,0.00989,0.005753,0.006049,"368","41,962","LBTC",-0.383006935944513
"2017-07-23",0.009856,0.012551,0.006566,0.009816,"380","42,187","LBTC",-0.00405844155844157
"2017-07-22",0.011052,0.013772,0.008512,0.009924,"1,187","47,305","LBTC",-0.102062975027144
"2017-07-21",0.009893,0.018438,0.007232,0.011054,"4,653","42,344","LBTC",0.117355706054786
"2017-07-20",0.001883,0.013766,0.001766,0.009816,"4,218","-","LBTC",4.2129580456718
"2018-01-10",159.54,230.15,151.49,209.81,"356,758","-","LBTC",0.315093393506331
"2018-01-09",187.35,196.13,140.19,156.88,"259,486","-","LBTC",-0.162636776087537
"2018-01-08",148.74,249.03,132.43,187.85,"398,372","-","LBTC",0.262942046524136
"2018-01-07",141.09,193.29,130.43,164.3,"260,987","-","LBTC",0.164504925933801
"2018-01-06",189.27,205.13,140.2,140.56,"211,783","-","LBTC",-0.257357214561209
"2018-01-05",201.49,217.96,159.54,183.13,"281,868","-","LBTC",-0.0911211474514865
"2018-01-04",197.6,230.26,142.81,204.89,"319,856","-","LBTC",0.0368927125506072
"2018-01-03",145.92,235.32,142.93,222.65,"377,923","-","LBTC",0.525836074561404
