"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.90786,0.994143,0.788629,0.962315,"2,944,210","69,540,100","BLK",0.0599817152424383
"2018-01-09",0.931367,0.974732,0.877252,0.904064,"1,782,810","71,338,900","BLK",-0.0293149746555332
"2018-01-08",1.05,1.07,0.820872,0.936187,"2,186,950","80,544,100","BLK",-0.108393333333333
"2018-01-07",1.08,1.31,1.04,1.06,"7,185,530","82,516,100","BLK",-0.0185185185185185
"2018-01-06",0.847874,1.19,0.780876,1.07,"32,095,300","64,938,800","BLK",0.261979964004086
"2018-01-05",0.897656,1.06,0.835783,0.847849,"40,330,300","68,749,900","BLK",-0.0554856203267176
"2018-01-04",0.903802,0.966358,0.793102,0.892336,"4,244,340","69,218,900","BLK",-0.0126864069785196
"2018-01-03",0.850598,0.930116,0.80116,0.899257,"12,327,900","65,142,500","BLK",0.0572056365051411
"2018-01-02",0.812056,0.921927,0.780756,0.855071,"6,827,980","62,189,200","BLK",0.0529704847941522
"2018-01-01",0.85332,0.862647,0.778434,0.810778,"2,638,000","65,347,600","BLK",-0.0498546852294567
"2017-12-31",0.803938,0.864204,0.77305,0.848506,"2,857,910","61,564,400","BLK",0.0554371108219787
"2017-12-30",0.868652,1.14,0.733653,0.816547,"17,296,700","66,518,400","BLK",-0.0599837449289243
"2017-12-29",0.912359,0.918948,0.807996,0.870935,"7,731,860","69,863,600","BLK",-0.0454031801078304
"2017-12-28",0.818101,1.16,0.720188,0.929153,"45,276,900","62,644,200","BLK",0.135743630676408
"2017-12-27",0.667244,0.687165,0.605058,0.649591,"2,214,070","51,091,400","BLK",-0.0264565885942772
"2017-12-26",0.685869,0.73822,0.583813,0.665175,"2,999,450","52,516,200","BLK",-0.0301719424554835
"2017-12-25",0.640089,0.772095,0.614896,0.690122,"4,039,970","49,009,600","BLK",0.0781656925833751
"2017-12-24",0.648319,0.701381,0.543948,0.632829,"3,288,710","49,638,500","BLK",-0.0238925590642878
"2017-12-23",0.464579,0.761181,0.445886,0.6474,"5,987,160","35,569,600","BLK",0.393519724309536
"2017-12-22",0.582716,0.587895,0.331534,0.457606,"1,383,790","44,613,300","BLK",-0.21470150124589
"2017-12-21",0.593877,0.643805,0.552184,0.57978,"3,157,300","45,466,700","BLK",-0.0237372385190873
"2017-12-20",0.626804,0.631062,0.535903,0.587439,"2,303,830","47,986,400","BLK",-0.0628027262110643
"2017-12-19",0.581522,0.74623,0.568681,0.63705,"4,922,050","44,518,600","BLK",0.0954873590337081
"2017-12-18",0.475611,0.628482,0.443661,0.580534,"3,870,620","36,409,600","BLK",0.220606756361817
"2017-12-17",0.420631,0.502459,0.41212,0.471927,"1,342,160","32,199,900","BLK",0.121950117799211
"2017-12-16",0.400989,0.446201,0.399371,0.420742,"1,781,090","30,695,500","BLK",0.04926070291205
"2017-12-15",0.406939,0.423381,0.369022,0.399806,"1,061,150","31,150,200","BLK",-0.0175284256362747
"2017-12-14",0.379504,0.415123,0.375788,0.411349,"1,261,840","29,049,300","BLK",0.0839121590286269
"2017-12-13",0.350081,0.428643,0.33325,0.380305,"1,254,970","26,796,400","BLK",0.0863343054893011
"2017-12-12",0.321554,0.396056,0.313475,0.353243,"1,884,070","24,612,300","BLK",0.0985495437780279
"2017-12-11",0.310011,0.34276,0.294367,0.324218,"937,204","23,728,100","BLK",0.0458274061242989
"2017-12-10",0.335283,0.338703,0.277055,0.31226,"461,164","25,661,800","BLK",-0.068667364584545
"2017-12-09",0.337354,0.413798,0.320801,0.335014,"1,071,620","25,819,700","BLK",-0.00693633394001556
"2017-12-08",0.326842,0.35223,0.278938,0.336576,"707,615","25,014,500","BLK",0.0297819741648869
"2017-12-07",0.372478,0.387069,0.312318,0.327095,"1,148,710","28,506,500","BLK",-0.121840753010916
"2017-12-06",0.388796,0.401792,0.359366,0.373157,"1,379,430","29,754,600","BLK",-0.0402241792611034
"2017-12-05",0.400314,0.426826,0.383956,0.3928,"2,250,660","30,635,300","BLK",-0.0187702653417068
"2017-12-04",0.360665,0.396677,0.346524,0.396677,"918,570","27,600,300","BLK",0.0998488902444096
"2017-12-03",0.336265,0.381844,0.332289,0.361124,"733,314","25,732,400","BLK",0.0739268136737395
"2017-12-02",0.329085,0.343932,0.314191,0.339466,"373,232","25,182,300","BLK",0.0315450415546135
"2017-12-01",0.295988,0.331153,0.273678,0.327738,"288,580","22,649,100","BLK",0.10726786221063
"2017-11-30",0.288108,0.320699,0.266762,0.297944,"411,103","22,045,600","BLK",0.0341399752870452
"2017-11-29",0.328568,0.360741,0.280507,0.284132,"869,709","25,140,900","BLK",-0.135241411214726
