"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2016-11-26",0.007069,0.007069,0.006213,0.006327,"480","133,036","BITS",-0.10496534163248
"2016-11-25",0.007033,0.007357,0.006386,0.007068,"746","132,373","BITS",0.00497653917247255
"2016-11-24",0.005679,0.008123,0.005366,0.007035,"21,550","106,886","BITS",0.238774432118331
"2016-11-23",0.005966,0.006024,0.005431,0.005679,"290","112,280","BITS",-0.0481059336238686
"2016-11-22",0.00618,0.00621,0.005818,0.005966,"66","116,315","BITS",-0.0346278317152103
"2016-11-21",0.005945,0.006226,0.005945,0.006183,"59","111,896","BITS",0.0400336417157276
"2016-11-20",0.00608,0.006099,0.00584,0.005945,"134","114,427","BITS",-0.0222039473684211
"2016-11-19",0.00639,0.00639,0.006049,0.006079,"41","120,261","BITS",-0.0486697965571204
"2016-11-18",0.006689,0.006689,0.005459,0.006391,"1,099","125,886","BITS",-0.0445507549708476
"2016-11-17",0.006721,0.007089,0.006675,0.006692,"230","126,490","BITS",-0.0043148341020682
"2016-11-16",0.007441,0.007597,0.006599,0.006721,"508","140,039","BITS",-0.0967611880123638
"2016-11-15",0.007205,0.00768,0.007168,0.007445,"196","135,606","BITS",0.0333102012491326
"2016-11-14",0.007376,0.008113,0.006985,0.007201,"201","138,828","BITS",-0.0237255965292841
"2016-11-13",0.006807,0.007604,0.006712,0.007377,"189","128,110","BITS",0.0837373292199207
"2016-11-12",0.006795,0.007212,0.006512,0.006807,"45","127,883","BITS",0.00176600441501102
"2016-11-11",0.006973,0.007172,0.006405,0.006795,"20","131,245","BITS",-0.025527032840958
"2016-11-10",0.006998,0.007028,0.006221,0.006973,"285","131,706","BITS",-0.00357244927122033
"2016-11-09",0.007381,0.007386,0.006838,0.006997,"498","138,911","BITS",-0.0520254708034143
"2016-11-08",0.007414,0.007916,0.007176,0.007383,"696","139,535","BITS",-0.0041812786619908
"2016-11-07",0.00784,0.00784,0.006913,0.007411,"763","147,548","BITS",-0.054719387755102
"2016-11-06",0.00797,0.008189,0.007701,0.007842,"159","150,002","BITS",-0.0160602258469259
"2016-11-05",0.007486,0.008427,0.00716,0.00797,"526","140,901","BITS",0.0646540208388993
"2016-11-04",0.00651,0.007695,0.00645,0.007484,"486","122,523","BITS",0.149615975422427
"2016-11-03",0.007519,0.008027,0.006097,0.006507,"1,941","141,522","BITS",-0.134592366006118
"2016-11-02",0.008078,0.008083,0.007395,0.007505,"72","152,040","BITS",-0.0709333993562763
