"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.032154,0.032246,0.027536,0.031201,"618,688","16,699,000","2GIVE",-0.0296386141693103
"2018-01-09",0.036609,0.039301,0.032071,0.032257,"452,802","19,012,600","2GIVE",-0.118877871561638
"2018-01-08",0.03958,0.039724,0.028289,0.03641,"568,429","20,554,400","2GIVE",-0.0800909550277918
"2018-01-07",0.036605,0.043224,0.033376,0.039473,"1,994,300","19,009,100","2GIVE",0.0783499521923235
"2018-01-06",0.025141,0.040972,0.024865,0.036461,"1,546,070","13,055,800","2GIVE",0.450260530607374
"2018-01-05",0.024298,0.026224,0.023215,0.024782,"278,605","12,618,200","2GIVE",0.0199193349246851
"2018-01-04",0.022209,0.025143,0.020606,0.024143,"529,873","11,533,000","2GIVE",0.0870818136791392
"2018-01-03",0.022404,0.024226,0.020904,0.022088,"249,894","11,634,500","2GIVE",-0.0141046241742546
"2018-01-02",0.021875,0.023089,0.020659,0.022484,"221,200","11,359,400","2GIVE",0.0278400000000001
"2018-01-01",0.021388,0.023391,0.02049,0.021876,"295,982","11,106,600","2GIVE",0.0228165326351224
"2017-12-31",0.020083,0.022403,0.019505,0.021167,"244,623","10,429,200","2GIVE",0.0539759996016531
"2017-12-30",0.021744,0.021896,0.018008,0.020431,"374,738","11,291,200","2GIVE",-0.0603844738778513
"2017-12-29",0.023438,0.026011,0.020764,0.021798,"414,126","12,170,900","2GIVE",-0.0699718406007338
"2017-12-28",0.020178,0.024497,0.017276,0.023484,"745,223","10,477,900","2GIVE",0.163841807909605
"2017-12-27",0.02423,0.02573,0.019831,0.02022,"430,887","12,581,600","2GIVE",-0.165497317375155
"2017-12-26",0.02173,0.024776,0.016602,0.023896,"831,574","11,283,700","2GIVE",0.0996778647031754
"2017-12-25",0.022401,0.026345,0.020626,0.021891,"733,919","11,632,200","2GIVE",-0.0227668407660372
"2017-12-24",0.01709,0.026288,0.015596,0.022032,"2,156,960","8,874,300","2GIVE",0.289174956114687
"2017-12-23",0.014341,0.019679,0.014163,0.016904,"391,290","7,446,800","2GIVE",0.178718359947005
"2017-12-22",0.019651,0.020628,0.01028,0.014207,"435,545","10,204,100","2GIVE",-0.277034247620986
"2017-12-21",0.015828,0.024298,0.01566,0.019738,"1,536,090","8,218,980","2GIVE",0.247030578721254
"2017-12-20",0.0148,0.016133,0.012467,0.015624,"317,925","7,685,110","2GIVE",0.0556756756756757
"2017-12-19",0.016065,0.018425,0.014154,0.014815,"401,915","8,341,690","2GIVE",-0.0778089013383131
