"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.088795,0.092731,0.063179,0.077392,"3,172","496,653","FLAX",-0.128419392983839
"2018-01-09",0.062348,0.089546,0.06214,0.088679,"2,947","348,725","FLAX",0.422323089754282
"2018-01-08",0.083542,0.084679,0.059578,0.062518,"2,097","467,259","FLAX",-0.251657848746738
"2018-01-07",0.069154,0.09251,0.062929,0.083659,"6,004","386,784","FLAX",0.209749255285305
"2018-01-06",0.053869,0.069457,0.045007,0.069205,"5,551","301,287","FLAX",0.284690638400564
"2018-01-05",0.053442,0.056067,0.042921,0.05383,"13,990","298,895","FLAX",0.00726020732757007
"2018-01-04",0.04085,0.059209,0.040376,0.053426,"3,702","228,463","FLAX",0.307858017135863
"2018-01-03",0.045308,0.048221,0.030254,0.040776,"7,339","253,389","FLAX",-0.100026485388894
"2018-01-02",0.017372,0.070868,0.017237,0.047811,"33,057","97,151","FLAX",1.75218742804513
"2018-01-01",0.015911,0.018589,0.011143,0.017378,"5,880","88,974","FLAX",0.0922003645276852
"2017-12-31",0.012787,0.016102,0.009981,0.01592,"1,085","71,504","FLAX",0.245014467818879
"2017-12-30",0.015376,0.016359,0.011112,0.012925,"410","85,975","FLAX",-0.159404266389178
"2017-12-29",0.011725,0.015574,0.011371,0.015415,"279","65,555","FLAX",0.314712153518124
"2017-12-28",0.014531,0.01459,0.010078,0.011615,"177","81,248","FLAX",-0.200674420205079
"2017-12-27",0.0167,0.017427,0.009724,0.014561,"806","93,371","FLAX",-0.128083832335329
"2017-12-26",0.014108,0.017276,0.013216,0.016688,"188","78,876","FLAX",0.182874964559115
"2017-12-25",0.013864,0.015216,0.010789,0.014122,"937","77,510","FLAX",0.0186093479515291
"2017-12-24",0.014461,0.01604,0.009062,0.013723,"453","80,846","FLAX",-0.0510338150888596
"2017-12-23",0.012968,0.015358,0.009442,0.014303,"704","72,497","FLAX",0.102945712523134
"2017-12-22",0.012508,0.014115,0.01017,0.012847,"76","69,922","FLAX",0.0271026543012473
"2017-12-21",0.01003,0.017371,0.009943,0.012465,"685","56,065","FLAX",0.242771684945164
"2017-12-20",0.010102,0.010698,0.00833,0.010044,"52","56,460","FLAX",-0.00574143733914067
"2017-12-19",0.012158,0.022395,0.009818,0.010054,"139","67,947","FLAX",-0.173054778746504
"2017-12-18",0.01103,0.012779,0.010746,0.012104,"94","61,638","FLAX",0.0973708068902992
"2017-12-17",0.010296,0.01135,0.008767,0.010997,"224","57,531","FLAX",0.0680846930846931
"2017-12-16",0.007722,0.011656,0.007685,0.010249,"66","43,146","FLAX",0.327246827246827
"2017-12-15",0.009764,0.010856,0.00762,0.007787,"6","54,551","FLAX",-0.202478492421139
"2017-12-14",0.009837,0.010194,0.009716,0.009749,"235","54,951","FLAX",-0.00894581681406928
"2017-12-13",0.011414,0.011565,0.009579,0.009864,"99","63,755","FLAX",-0.135798142631856
"2017-12-12",0.010496,0.012929,0.010204,0.011404,"233","58,628","FLAX",0.0865091463414633
"2017-12-11",0.009897,0.010965,0.009135,0.01044,"188","55,281","FLAX",0.0548651106395878
"2017-12-10",0.009763,0.013331,0.00873,0.010057,"187","54,531","FLAX",0.0301136945610979
"2017-12-09",0.019484,0.019775,0.008082,0.009873,"2,142","108,824","FLAX",-0.493276534592486
"2017-12-08",0.024404,0.024734,0.007385,0.019503,"4,757","136,299","FLAX",-0.200827733158499
"2017-12-07",0.02326,0.024357,0.021272,0.024357,"304","129,903","FLAX",0.0471625107480654
"2017-12-06",0.023652,0.026935,0.019529,0.0233,"147","132,081","FLAX",-0.0148824623710468
"2017-12-05",0.023169,0.023917,0.018752,0.023705,"1,025","129,372","FLAX",0.0231343605680004
"2017-12-04",0.024417,0.025375,0.02141,0.023105,"36","136,335","FLAX",-0.0537330548388418
"2017-12-03",0.025076,0.025839,0.02137,0.024228,"13","140,004","FLAX",-0.0338171957249961
"2017-12-02",0.02353,0.025167,0.021655,0.025035,"27","131,372","FLAX",0.0639609009774757
"2017-12-01",0.024545,0.027569,0.021183,0.023661,"34","137,036","FLAX",-0.0360154817681809
"2017-11-30",0.022816,0.024928,0.015421,0.024657,"113","127,383","FLAX",0.0806889901823281
"2017-11-29",0.021524,0.033057,0.021524,0.022473,"1,556","120,169","FLAX",0.0440903177847983
"2017-11-28",0.021165,0.021995,0.020961,0.021546,"73","118,160","FLAX",0.0180014174344436
"2017-11-27",0.020287,0.021324,0.020073,0.02111,"53","113,259","FLAX",0.0405678513333662
"2017-11-26",0.019344,0.025484,0.01925,0.020176,"18","107,990","FLAX",0.043010752688172
"2017-11-25",0.017004,0.019351,0.014639,0.019351,"267","94,923","FLAX",0.138026346741943
"2017-11-24",0.012385,0.017143,0.012385,0.017039,"935","69,140","FLAX",0.375777149777957
"2017-11-23",0.011204,0.012678,0.011097,0.012402,"24","62,546","FLAX",0.106926097822206
"2017-11-22",0.012528,0.014686,0.011221,0.011245,"9","69,934","FLAX",-0.102410600255428
"2017-11-21",0.012673,0.014592,0.012424,0.012506,"22","70,742","FLAX",-0.0131776217154581
"2017-11-20",0.020255,0.020342,0.010352,0.012674,"642","113,067","FLAX",-0.374277956060232
"2017-11-19",0.02241,0.022863,0.016013,0.020373,"18","125,094","FLAX",-0.090896921017403
"2017-11-18",0.016987,0.022567,0.015968,0.02245,"53","94,819","FLAX",0.321598869723907
"2017-11-17",0.017342,0.019249,0.016724,0.017052,"30","96,802","FLAX",-0.0167224080267558
"2017-11-16",0.018496,0.01984,0.017107,0.017371,"996","103,243","FLAX",-0.0608239619377161
"2017-11-15",0.019374,0.021354,0.016946,0.018326,"12","108,142","FLAX",-0.0540931144833282
"2017-11-14",0.018286,0.019439,0.014703,0.019342,"135","102,069","FLAX",0.057749097670349
"2017-11-13",0.011664,0.018353,0.011664,0.018248,"151","65,100","FLAX",0.564471879286694
"2017-11-12",0.013345,0.015332,0.01125,0.011647,"22","74,477","FLAX",-0.127238666167104
"2017-11-11",0.015714,0.01685,0.012999,0.013347,"6","87,694","FLAX",-0.150630011454754
"2017-11-10",0.015093,0.016722,0.013547,0.01577,"5","84,227","FLAX",0.0448552309017424
"2017-11-09",0.01229,0.019283,0.012203,0.015014,"377","68,584","FLAX",0.221643612693246
"2017-11-08",0.013521,0.015787,0.011874,0.012301,"95","75,446","FLAX",-0.0902300125730346
"2017-11-07",0.012526,0.013707,0.012526,0.013563,"0","69,896","FLAX",0.0827878013731438
"2017-11-06",0.014024,0.014065,0.012501,0.012546,"16","78,253","FLAX",-0.105390758699373
"2017-11-05",0.021985,0.023532,0.013346,0.013993,"3","122,673","FLAX",-0.363520582215147
"2017-11-04",0.016541,0.0221,0.013782,0.021326,"22","92,294","FLAX",0.289281180097939
"2017-11-03",0.014161,0.017335,0.013729,0.016581,"92","79,010","FLAX",0.170891886166231
"2017-11-02",0.014904,0.020797,0.010287,0.014179,"388","83,157","FLAX",-0.0486446591519055
"2017-11-01",0.019488,0.019523,0.012187,0.014883,"958","108,729","FLAX",-0.236299261083744
"2017-10-31",0.017141,0.022773,0.017004,0.019529,"22","95,635","FLAX",0.139315092468351
"2017-10-30",0.016075,0.018555,0.015736,0.017204,"228","89,686","FLAX",0.0702332814930016
