"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",3.15,3.54,2.9,3.33,"40,175","3,193,820","DSR",0.0571428571428572
"2018-01-09",3.52,3.85,2.98,3.02,"35,100","3,566,870","DSR",-0.142045454545455
"2018-01-08",3.97,4.5,2.84,3.53,"56,684","4,020,980","DSR",-0.110831234256927
"2018-01-07",2.77,4.51,2.46,4,"66,163","2,809,490","DSR",0.444043321299639
"2018-01-06",2.73,2.97,2.42,2.78,"33,726","2,765,710","DSR",0.0183150183150182
"2018-01-05",2.32,2.93,2.25,2.73,"32,518","2,346,350","DSR",0.176724137931035
"2018-01-04",2.99,3.02,2.28,2.32,"43,504","3,027,110","DSR",-0.224080267558529
"2018-01-03",2.11,3,1.99,2.97,"83,370","2,139,740","DSR",0.407582938388626
"2018-01-02",1.76,2.12,1.48,2.12,"156,338","1,777,970","DSR",0.204545454545455
"2018-01-01",1.6,1.92,1.41,1.81,"108,452","1,619,110","DSR",0.13125
"2017-12-31",1.66,1.81,1.4,1.57,"77,470","1,681,910","DSR",-0.0542168674698794
"2017-12-30",1.85,2.19,1.42,1.68,"125,787","1,869,750","DSR",-0.091891891891892
"2017-12-29",1.99,3.74,1.72,1.72,"212,509","2,012,920","DSR",-0.135678391959799
"2017-12-28",1.38,2.03,1.19,2.03,"107,127","1,396,940","DSR",0.471014492753623
"2017-12-27",1.24,1.48,0.857218,1.42,"121,243","1,258,030","DSR",0.145161290322581
"2017-12-26",0.728207,1.39,0.687585,1.24,"129,425","737,409","DSR",0.702812524460764
"2017-12-25",0.635532,0.943684,0.450151,0.715033,"82,380","643,563","DSR",0.125093622351038
"2017-12-24",0.411565,0.850715,0.378509,0.704248,"68,013","416,766","DSR",0.711146477470144
"2017-12-23",0.315006,0.488783,0.294625,0.40707,"64,654","318,987","DSR",0.292261099788575
"2017-12-22",0.371212,0.430628,0.241302,0.312061,"49,449","375,903","DSR",-0.159345603051626
"2017-12-21",0.369809,0.390981,0.339047,0.352285,"42,155","374,482","DSR",-0.0473866239058541
"2017-12-20",0.407437,0.414517,0.33689,0.368253,"61,497","-","DSR",-0.0961719235121013
"2017-12-19",0.419469,0.429385,0.360236,0.388065,"69,983","-","DSR",-0.0748660806877266
"2017-12-18",0.433816,0.438899,0.263089,0.41904,"22,830","-","DSR",-0.0340605233555239
"2017-12-17",0.425392,0.448518,0.360137,0.43251,"46,352","-","DSR",0.0167328017452139
"2017-12-16",0.383758,0.453058,0.325407,0.426315,"72,783","-","DSR",0.110895408043611
"2017-12-15",0.349662,0.432757,0.349595,0.38322,"40,321","-","DSR",0.0959726821902295
"2017-12-14",0.414271,0.481538,0.346402,0.349138,"71,712","-","DSR",-0.157223170340188
"2017-12-13",0.462484,0.468626,0.365868,0.416591,"28,172","-","DSR",-0.0992315409830394
"2017-12-12",0.357881,0.536476,0.357751,0.462098,"79,803","-","DSR",0.291205735984866
"2017-12-11",0.362129,0.441947,0.319402,0.413724,"68,965","-","DSR",0.142476852171464
"2017-12-10",0.297897,0.428615,0.262269,0.364763,"54,128","-","DSR",0.224460132193342
"2017-12-09",0.30757,0.340589,0.232513,0.296765,"57,627","-","DSR",-0.0351302142601684
"2017-12-08",0.247521,0.306553,0.156088,0.279761,"59,915","-","DSR",0.130251574613871
"2017-12-07",0.299824,0.338635,0.19973,0.246937,"70,919","-","DSR",-0.176393484177384
"2017-12-06",0.262951,0.304852,0.243705,0.292416,"53,124","-","DSR",0.112055097717826
