"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",3.48,3.65,2.81,3.23,"2,252,040","101,860,000","DPY",-0.0718390804597701
"2018-01-09",3.72,3.77,3.13,3.48,"206,943","108,799,000","DPY",-0.0645161290322581
"2018-01-08",4.03,4.57,2.9,3.72,"562,994","117,812,000","DPY",-0.0769230769230769
"2018-01-07",3.75,4.16,3.39,4.01,"534,146","109,767,000","DPY",0.0693333333333333
"2018-01-06",3.79,3.94,3.19,3.64,"313,709","110,712,000","DPY",-0.0395778364116095
"2018-01-05",4.65,4.66,3.62,3.78,"305,989","135,980,000","DPY",-0.187096774193549
"2018-01-04",3.55,4.78,3.54,4.63,"886,244","103,897,000","DPY",0.304225352112676
"2018-01-03",3.05,3.56,3.02,3.55,"211,676","89,105,000","DPY",0.163934426229508
"2018-01-02",3.19,3.49,2.84,3.03,"180,791","93,370,600","DPY",-0.0501567398119123
"2018-01-01",3.17,3.43,3.02,3.06,"120,061","92,581,300","DPY",-0.0347003154574132
"2017-12-31",2.88,3.21,2.63,3.16,"72,119","84,202,200","DPY",0.0972222222222223
"2017-12-30",3.49,3.53,2.73,2.89,"84,374","102,131,000","DPY",-0.171919770773639
"2017-12-29",3.64,3.85,3.11,3.41,"102,880","102,622,000","DPY",-0.0631868131868132
"2017-12-28",3.46,4.03,2.8,3.63,"254,608","97,349,400","DPY",0.0491329479768786
"2017-12-27",2.7,3.91,2.7,3.52,"471,470","76,108,300","DPY",0.303703703703704
"2017-12-26",2.43,2.87,2.31,2.7,"108,467","68,578,100","DPY",0.111111111111111
"2017-12-25",2.63,2.76,2.27,2.43,"40,514","74,028,200","DPY",-0.0760456273764258
"2017-12-24",2.28,2.73,1.96,2.73,"81,697","64,154,400","DPY",0.197368421052632
"2017-12-23",2.03,2.41,1.89,2.27,"59,754","57,159,200","DPY",0.118226600985222
"2017-12-22",2.58,2.62,1.65,2.02,"110,866","72,580,900","DPY",-0.217054263565891
"2017-12-21",2.69,3.01,2.54,2.57,"67,704","75,799,800","DPY",-0.0446096654275093
"2017-12-20",2.75,3.15,2.46,2.69,"198,638","77,538,400","DPY",-0.0218181818181818
"2017-12-19",2.9,3.29,2.29,2.75,"241,158","81,776,200","DPY",-0.0517241379310345
"2017-12-18",1.87,3,1.68,2.96,"267,960","52,732,200","DPY",0.582887700534759
"2017-12-17",1.77,2.05,1.7,1.87,"111,199","49,843,500","DPY",0.056497175141243
"2017-12-16",1.46,1.92,1.41,1.77,"168,644","41,019,300","DPY",0.212328767123288
"2017-12-15",1.32,1.56,1.19,1.45,"127,351","37,245,000","DPY",0.0984848484848484
"2017-12-14",1.33,1.39,1.14,1.3,"75,563","37,326,000","DPY",-0.0225563909774436
"2017-12-13",1.13,1.38,1.1,1.33,"84,990","31,730,100","DPY",0.176991150442478
"2017-12-12",1.11,1.16,0.941901,1.13,"128,520","31,166,800","DPY",0.0180180180180178
"2017-12-11",0.948956,1.11,0.948956,1.11,"64,538","26,728,900","DPY",0.169706498509942
"2017-12-10",1.09,1.09,0.807018,0.928431,"53,657","30,838,100","DPY",-0.148228440366973
"2017-12-09",0.958737,1.11,0.883104,1.09,"124,005","27,004,400","DPY",0.136912417065368
"2017-12-08",0.812467,0.978222,0.774164,0.958595,"38,024","22,884,500","DPY",0.179857151121215
"2017-12-07",0.77129,0.83857,0.742758,0.817469,"65,332","21,724,700","DPY",0.0598724215275706
"2017-12-06",0.854278,0.87451,0.743583,0.773468,"58,263","24,062,200","DPY",-0.094594499682773
"2017-12-05",0.827809,0.897651,0.798649,0.837437,"21,791","23,316,600","DPY",0.0116307022513647
"2017-12-04",0.730705,0.926902,0.698123,0.827449,"70,398","20,581,500","DPY",0.132398163417521
"2017-12-03",0.677749,0.740684,0.677722,0.729815,"23,295","19,089,900","DPY",0.0768219503090376
