"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.113239,0.123539,0.091806,0.106711,"5,585","988,380","BOLI",-0.057647983468593
"2018-01-09",0.202283,0.214742,0.098435,0.11308,"6,522","1,763,380","BOLI",-0.440981199606492
"2018-01-08",0.1169,0.202591,0.091395,0.202591,"8,156","1,018,230","BOLI",0.733028229255774
"2018-01-07",0.08628,0.160378,0.082499,0.117073,"19,560","750,578","BOLI",0.356896152063051
"2018-01-06",0.094222,0.099319,0.075459,0.086363,"1,983","818,994","BOLI",-0.0834093948334784
"2018-01-05",0.09043,0.100056,0.081678,0.091782,"2,511","784,870","BOLI",0.0149507906668142
"2018-01-04",0.074442,0.090406,0.061757,0.090406,"5,172","645,372","BOLI",0.214448832648236
"2018-01-03",0.087503,0.090332,0.068066,0.074049,"1,710","757,260","BOLI",-0.153754728409312
"2018-01-02",0.077691,0.088158,0.066268,0.0878,"2,008","671,785","BOLI",0.130118031689642
"2018-01-01",0.056654,0.093876,0.055688,0.077638,"4,786","489,884","BOLI",0.370388675115614
"2017-12-31",0.058227,0.094423,0.04032,0.05644,"4,171","503,092","BOLI",-0.0306902296185619
"2017-12-30",0.066845,0.091833,0.048946,0.058859,"5,215","576,835","BOLI",-0.1194704166355
"2017-12-29",0.041453,0.068205,0.04058,0.06699,"2,721","357,567","BOLI",0.616047089474827
"2017-12-28",0.039897,0.04228,0.035981,0.041112,"1,410","343,754","BOLI",0.0304534175501918
"2017-12-27",0.047842,0.048232,0.03771,0.039973,"967","411,654","BOLI",-0.164478909744576
"2017-12-26",0.040525,0.065736,0.040525,0.047811,"1,930","348,186","BOLI",0.17979025293029
"2017-12-25",0.057427,0.059265,0.040173,0.040834,"741","492,690","BOLI",-0.288940742159611
"2017-12-24",0.053623,0.058245,0.041287,0.057056,"3,997","459,475","BOLI",0.0640210357495852
"2017-12-23",0.03935,0.067949,0.03737,0.053682,"1,743","337,034","BOLI",0.364218551461245
"2017-12-22",0.051568,0.052357,0.034539,0.039015,"478","441,310","BOLI",-0.243426155755507
"2017-12-21",0.046013,0.054777,0.045486,0.051508,"1,509","393,442","BOLI",0.119422771825354
"2017-12-20",0.049137,0.051359,0.043895,0.045907,"1,468","419,443","BOLI",-0.0657345788306164
"2017-12-19",0.056187,0.057623,0.044853,0.049137,"800","479,424","BOLI",-0.125473864061082
"2017-12-18",0.056976,0.069717,0.05614,0.05614,"1,298","485,951","BOLI",-0.014672844706543
"2017-12-17",0.058482,0.077041,0.053492,0.057015,"3,968","497,949","BOLI",-0.0250846414281317
"2017-12-16",0.047119,0.062651,0.042846,0.058322,"2,128","400,690","BOLI",0.237759714764745
"2017-12-15",0.039149,0.047634,0.039133,0.047064,"1,647","332,911","BOLI",0.20217630079951
"2017-12-14",0.052787,0.055127,0.039066,0.039085,"4,027","448,508","BOLI",-0.259571485403603
"2017-12-13",0.068974,0.070429,0.04913,0.052937,"3,499","585,145","BOLI",-0.232507901528112
"2017-12-12",0.054798,0.073533,0.053933,0.068906,"2,250","464,482","BOLI",0.257454651629621
"2017-12-11",0.064689,0.082108,0.05403,0.054612,"7,047","547,622","BOLI",-0.155776097945555
"2017-12-10",0.072059,0.082132,0.061443,0.065258,"3,013","609,236","BOLI",-0.0943809933526694
"2017-12-09",0.074065,0.106323,0.071066,0.071818,"2,467","625,663","BOLI",-0.0303382164315128
"2017-12-08",0.074294,0.091273,0.060539,0.073756,"3,382","626,550","BOLI",-0.00724149998653992
"2017-12-07",0.06982,0.096711,0.063255,0.074139,"8,340","588,316","BOLI",0.0618590661701519
"2017-12-06",0.083202,0.097545,0.064505,0.069911,"27,437","700,176","BOLI",-0.159743756159708
"2017-12-05",0.026447,0.111774,0.026136,0.083385,"85,404","222,228","BOLI",2.15290959277045
"2017-12-04",0.026222,0.032584,0.023838,0.026392,"2,154","220,046","BOLI",0.00648310578903211
"2017-12-03",0.024251,0.030964,0.022307,0.026203,"653","203,179","BOLI",0.0804915261226341
"2017-12-02",0.023731,0.026889,0.022207,0.024191,"377","198,547","BOLI",0.0193839281951878
"2017-12-01",0.026053,0.028132,0.02188,0.023756,"3,338","217,667","BOLI",-0.0881664299696772
"2017-11-30",0.027214,0.029712,0.022271,0.026118,"1,221","227,034","BOLI",-0.0402733886969942
"2017-11-29",0.022025,0.029043,0.02191,0.026848,"887","183,489","BOLI",0.218978433598184
"2017-11-28",0.023206,0.025223,0.021546,0.022076,"474","193,054","BOLI",-0.048694303197449
"2017-11-27",0.020276,0.023209,0.020276,0.023175,"322","168,419","BOLI",0.142976918524364
"2017-11-26",0.02086,0.025308,0.0197,0.02027,"2,964","173,051","BOLI",-0.0282837967401726
"2017-11-25",0.021695,0.02172,0.018941,0.020867,"601","179,702","BOLI",-0.0381654759161097
"2017-11-24",0.019893,0.022516,0.01883,0.021746,"753","164,543","BOLI",0.0931483436384658
"2017-11-23",0.022852,0.023403,0.020008,0.020008,"288","188,744","BOLI",-0.124453001925433
"2017-11-22",0.022743,0.024745,0.020096,0.022974,"631","187,586","BOLI",0.010156971375808
