"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.14,2.58,0.918702,2.23,"50,000","34,252,900","ART",0.956140350877193
"2018-01-09",1.58,1.64,1.07,1.13,"21,233","47,697,600","ART",-0.284810126582279
"2018-01-08",1.63,1.77,1.28,1.58,"36,553","49,224,000","ART",-0.0306748466257668
"2018-01-07",0.987523,1.73,0.928213,1.63,"110,408","29,774,000","ART",0.650594467166841
"2018-01-06",0.869224,0.990268,0.692178,0.988337,"24,853","26,207,200","ART",0.137033722032526
"2018-01-05",0.89141,0.979087,0.660395,0.883623,"29,996","26,876,200","ART",-0.00873559865830537
"2018-01-04",0.65462,0.901532,0.59487,0.894866,"56,799","19,736,900","ART",0.367000702697748
"2018-01-03",0.649863,0.701591,0.531605,0.651091,"24,369","19,593,500","ART",0.00188962904489101
"2018-01-02",0.448128,0.703045,0.446577,0.651529,"28,461","13,511,100","ART",0.453890406312482
"2018-01-01",0.386,0.663224,0.372752,0.447405,"30,728","11,638,000","ART",0.159080310880829
"2017-12-31",0.495287,0.623499,0.385587,0.386254,"21,794","14,933,000","ART",-0.220141049532897
"2017-12-30",0.53035,0.555159,0.380994,0.500495,"46,793","15,990,100","ART",-0.0562930140473272
"2017-12-29",0.463265,0.55213,0.460717,0.54428,"37,145","13,967,500","ART",0.174878309390953
"2017-12-28",0.500776,0.535035,0.43076,0.458678,"27,483","15,098,500","ART",-0.0840655302969791
"2017-12-27",0.549924,0.586408,0.482364,0.501761,"13,354","16,580,300","ART",-0.0875811930375833
"2017-12-26",0.504823,0.567991,0.469688,0.549449,"35,786","15,220,500","ART",0.088399300348835
"2017-12-25",0.471519,0.507842,0.423136,0.505161,"12,205","14,216,400","ART",0.0713481323128017
"2017-12-24",0.49375,0.49375,0.394126,0.467312,"957","14,886,600","ART",-0.0535453164556962
"2017-12-23",0.442415,0.59734,0.439421,0.488304,"33,753","13,338,900","ART",0.103723879163229
"2017-12-22",0.640849,0.644019,0.408451,0.438283,"10,368","19,321,700","ART",-0.316090061777423
"2017-12-21",0.593317,0.63967,0.460312,0.638453,"49,152","17,888,600","ART",0.0760740042843877
"2017-12-20",0.728228,0.728362,0.478097,0.59177,"40,889","21,956,200","ART",-0.187383621613011
"2017-12-19",0.649888,0.820907,0.638183,0.72901,"70,284","19,594,200","ART",0.121747131813482
"2017-12-18",0.547098,0.661981,0.463259,0.650815,"87,335","16,495,100","ART",0.189576638920267
"2017-12-17",0.570997,0.670582,0.480154,0.546667,"33,376","17,215,600","ART",-0.0426096809615461
"2017-12-16",0.693088,0.693469,0.494661,0.57056,"27,046","20,896,700","ART",-0.176785631838959
"2017-12-15",0.629627,0.737759,0.505216,0.691451,"5,260","18,983,400","ART",0.0981914689173113
"2017-12-14",0.506849,0.826116,0.503486,0.621283,"20,356","15,281,600","ART",0.225775329536016
"2017-12-13",0.586499,0.757063,0.385675,0.508352,"21,976","17,683,000","ART",-0.133243193935539
"2017-12-12",0.512288,0.599687,0.501173,0.586019,"4,300","15,445,600","ART",0.14392490161784
"2017-12-11",0.428471,0.511937,0.36143,0.511937,"2,395","12,918,500","ART",0.19479964805086
"2017-12-10",0.464956,0.465024,0.419665,0.428037,"6,093","14,018,500","ART",-0.0794032123469747
"2017-12-09",0.424496,0.463339,0.339249,0.463339,"24,601","12,798,600","ART",0.0915038068674381
"2017-12-08",0.356356,0.612156,0.277869,0.424841,"27,216","10,744,200","ART",0.192181414091527
"2017-12-07",0.617944,0.617944,0.347436,0.355625,"17,473","18,631,100","ART",-0.424502867573761
"2017-12-06",0.479723,0.656369,0.334585,0.626004,"15,448","14,463,700","ART",0.304928052230141
"2017-12-05",0.352891,0.484266,0.351012,0.480788,"3,563","10,639,700","ART",0.362426358280602
"2017-12-04",0.417109,0.437691,0.349475,0.352659,"8,914","12,575,900","ART",-0.154515965850653
"2017-12-03",0.38547,0.463652,0.385049,0.415897,"13,271","11,622,000","ART",0.078934806859159
"2017-12-02",0.40016,0.496296,0.37901,0.385185,"21,593","12,064,900","ART",-0.037422530987605
